3340,구파발,848597,12
3342,대화,639063,9
3344,대화,713680,10
3346,구파발,644870,9
3348,대화,575450,8
3350,구파발,433425,6
3352,대화,653672,9
3354,대화,656868,9
3356,구파발,733060,10
3358,대화,515357,7
3360,구파발,665097,9
3362,대화,742578,10
3364,구파발,596469,8
3366,대화,598879,8
3370,대화,603826,8
3372,구파발,757715,10
3374,대화,837782,11
3376,구파발,612286,8
3378,대화,845495,11
3380,구파발,849309,11
3382,대화,775403,10
3384,대화,857281,11
3386,구파발,859832,11
3392,대화,632982,8
3394,구파발,716223,9
3396,대화,960138,12
3398,대화,884399,11
3400,구파발,807636,10
3402,대화,892865,11
3404,구파발,977785,12
3408,구파발,576366,7
3410,대화,910112,11
3412,구파발,831596,10
3414,대화,919427,11
3416,구파발,588161,7
3418,대화,759851,9
3420,구파발,848392,10
3422,대화,1023968,12
3426,대화,778487,11
3428,구파발,698955,10
3430,구파발,797467,11
3432,독립문,807473,11
3016,대화,103756,5
3018,구파발,233335,11
3022,대화,195318,9
3024,대화,198751,9
3026,대화,179817,8
3028,구파발,159536,7
3032,대화,207518,9
3034,대화,116646,5
3036,구파발,212482,9
3040,대화,143429,6
3046,대화,195371,8
3042,구파발,241934,10
3050,대화,200176,8
3052,대화,151938,6
3054,구파발,255987,10
3058,대화,261929,10
3060,대화,185460,7
3066,구파발,244930,9
3072,대화,224077,8
3074,구파발,254278,9
3076,대화,142513,5
3078,대화,172860,6
3080,대화,261610,9
3082,구파발,234841,8
3088,대화,239716,8
3092,대화,182389,6
3096,구파발,246656,8
3098,대화,279570,9
3100,구파발,187661,6
3102,대화,219962,7
3104,구파발,253493,8
3110,구파발,227110,7
3112,대화,293979,9
3114,구파발,361953,11
3116,대화,265348,8
3118,구파발,233878,7
3120,구파발,270017,8
3122,대화,271758,8
3124,대화,308842,9
3126,대화,311806,9
3130,대화,281762,8
3136,대화,323184,9
3138,구파발,216967,6
3140,대화,365186,10
3144,대화,259716,7
3146,구파발,261135,7
3148,구파발,300195,8
3150,대화,377990,10
3152,대화,304972,8
3154,구파발,269149,7
3156,대화,388240,10
3160,대화,355887,9
3162,대화,359258,9
3164,대화,362831,9
3166,구파발,366451,9
3168,대화,453087,11
3170,구파발,415941,10
3172,대화,294112,7
3176,대화,384786,9
3178,구파발,431969,10
3180,대화,262068,6
3182,대화,441189,10
3186,대화,402513,9
3190,대화,407985,9
3192,대화,320814,7
3198,대화,375399,8
3200,구파발,378759,8
3202,대화,526269,11
3206,대화,437363,9
3208,구파발,441036,9
3210,대화,493937,10
3214,구파발,301045,6
3216,대화,404652,8
3218,구파발,356756,7
3220,대화,462591,9
3222,대화,465622,9
3224,대화,417571,8
3232,대화,536727,10
3238,대화,383590,7
3258,대화,349566,6
3260,구파발,527444,9
3262,대화,589996,10
3264,구파발,474736,8
3266,대화,358822,6
3268,대화,541271,9
3270,대화,605152,10
3272,대화,607863,10
3274,구파발,427956,7
3276,대화,553643,9
3278,대화,371146,6
3280,대화,435729,7
3284,대화,503539,8
3286,구파발,633287,10
3288,대화,382296,6
3292,구파발,448258,7
3294,대화,514749,8
3296,구파발,452697,7
3298,대화,519043,8
3302,대화,654269,10
3304,구파발,526276,8
3312,대화,736277,11
3314,구파발,604579,9
3316,대화,539693,8
3320,대화,339392,5
3324,대화,752174,11
3326,구파발,617475,9
3328,대화,620199,9
3330,구파발,692160,10
3332,대화,555872,8
3336,대화,490480,7
3338,대화,633449,9
3368,구파발,601265,8
3390,구파발,709330,9
3424,구파발,601021,7
3056,대화,129456,5
3062,대화,187319,7
3064,대화,215836,8
3068,대화,247374,9
3084,대화,236265,8
3094,구파발,306048,10
3106,대화,223703,7
3108,대화,257424,8
3128,구파발,279373,8
3132,대화,283965,8
3142,구파발,221109,6
3158,구파발,274061,7
3174,대화,423763,10
3194,대화,324900,7
3226,구파발,526762,10
3228,대화,371700,7
3234,대화,433882,8
3242,대화,446523,8
3254,대화,403003,7
3256,대화,520945,9
3318,구파발,406402,6
3322,구파발,613315,9
3334,구파발,349007,5
3388,대화,627730,8
3406,대화,737161,9
3980,대화,20747,1
3048,구파발,148307,6
3070,구파발,138877,5
3134,구파발,214462,6
3204,대화,289219,6
3212,대화,298865,6
3240,대화,331470,6
3250,대화,510305,9
3252,구파발,400139,7
3282,구파발,438199,7
3300,구파발,325762,5
3306,대화,462319,7
3308,대화,397879,6
3310,구파발,332874,5
3086,구파발,89317,3
3248,대화,394049,7
3090,구파발,90780,3
