6008,응암(하선-),80713,4
6010,응암(하선-),82475,4
6012,응암(하선-),63124,3
6014,응암(하선-),86105,4
6016,응암(하선-),87986,4
6018,응암(하선-),89899,4
6020,응암(하선-),91872,4
6024,응암(하선-),95756,4
6028,응암(하선-),74659,3
6030,응암(하선-),76097,3
6032,응암(하선-),77563,3
6034,응암(하선-),79000,3
6036,응암(하선-),80518,3
6038,응암(하선-),109238,4
6042,응암(하선-),84772,3
6044,응암(하선-),114995,4
6046,응암(하선-),116905,4
6048,응암(하선-),118841,4
6050,응암(하선-),90526,3
6052,응암(하선-),122553,4
6054,응암(하선-),124584,4
6058,응암(하선-),128340,4
6060,응암(하선-),97762,3
6062,응암(하선-),99102,3
6064,응암(하선-),134110,4
6066,응암(하선-),101976,3
6068,응암(하선-),137984,4
6070,응암(하선-),139866,4
6072,응암(하선-),141842,4
6074,응암(하선-),143778,4
6078,응암(하선-),147555,4
6082,응암(하선-),151388,4
6084,응암(하선-),115000,3
6086,응암(하선-),155324,4
6088,응암(하선-),117830,3
6094,응암(하선-),162895,4
6096,응암(하선-),164837,4
6098,응암(하선-),83344,2
6100,응암(하선-),126528,3
6102,응암(하선-),127982,3
6104,응암(하선-),172524,4
6106,응암(하선-),174421,4
6108,응암(하선-),132276,3
6110,응암(하선-),178305,4
6112,응암(하선-),180176,4
6116,응암(하선-),138049,3
6118,응암(하선-),139518,3
6124,응암(하선-),191706,4
6128,응암(하선-),146684,3
6130,응암(하선-),197524,4
6132,응암(하선-),149535,3
6136,응암(하선-),152470,3
6140,응암(하선-),207150,4
6142,응암(하선-),209035,4
6144,응암(하선-),158206,3
6146,응암(하선-),159688,3
6148,응암(하선-),161141,3
6152,응암(하선-),218575,4
6154,응암(하선-),220481,4
6156,응암(하선-),111201,2
6158,응암(하선-),224347,4
6160,응암(하선-),226343,4
6162,응암(하선-),114113,2
6164,응암(하선-),172642,3
6166,응암(하선-),174037,3
6168,응암(하선-),234040,4
6170,응암(하선-),235833,4
6172,응암(하선-),237785,4
6174,응암(하선-),179776,3
6176,응암(하선-),181331,3
6180,응암(하선-),245516,4
6182,응암(하선-),247355,4
6184,응암(하선-),187027,3
6186,응암(하선-),188376,3
6188,응암(하선-),253261,4
6190,응암(하선-),191226,3
6192,응암(하선-),257014,4
6194,응암(하선-),194142,3
6196,응암(하선-),260765,4
6198,응암(하선-),197017,3
6200,응암(하선-),264644,4
6204,응암(하선-),201390,3
6206,응암(하선-),270403,4
6208,응암(하선-),272347,4
6210,응암(하선-),274271,4
6212,응암(하선-),276173,4
6214,응암(하선-),278088,4
6216,응암(하선-),210051,3
6218,응암(하선-),282134,4
6220,응암(하선-),283847,4
6222,응암(하선-),285820,4
6224,응암(하선-),287681,4
6226,응암(하선-),289676,4
6228,응암(하선-),291586,4
6230,응암(하선-),293478,4
6232,응암(하선-),147793,2
6234,응암(하선-),148678,2
6236,응암(하선-),299263,4
6238,응암(하선-),301145,4
6240,응암(하선-),303104,4
6242,응암(하선-),304975,4
6244,응암(하선-),306813,4
6246,응암(하선-),154419,2
6248,응암(하선-),233161,3
6250,응암(하선-),312692,4
6252,응암(하선-),314615,4
6254,응암(하선-),237617,3
6256,응암(하선-),319149,4
6258,응암(하선-),321631,4
6260,응암(하선-),243178,3
6262,응암(하선-),326842,4
6264,응암(하선-),247168,3
6266,응암(하선-),332509,4
6268,독바위,251506,3
6270,응암(하선-),253453,3
6272,대흥(서강대앞),340528,4
6274,공덕,343236,4
6276,한강진,259466,4
6022,응암(하선-),70344,3
6026,응암(하선-),73186,3
6056,응암(하선-),94828,3
6080,응암(하선-),112093,3
6090,응암(하선-),79502,2
6092,응암(하선-),40264,1
6114,응암(하선-),136572,3
6120,응암(하선-),140905,3
6122,응암(하선-),94909,2
6126,응암(하선-),48449,1
6134,응암(하선-),150981,3
6138,응암(하선-),153858,3
6150,응암(하선-),162458,3
6178,응암(하선-),121755,2
6202,응암(하선-),199940,3
6040,응암(하선-),27762,1
6076,응암(하선-),72947,2
