2010,성수,81686,4
3016,성수,86476,4
3022,성수,90162,4
3026,성수,92534,4
3028,성수,93826,4
3030,성수,95262,4
3032,성수,48274,2
3034,성수,98048,4
2036,성수,99240,4
3038,성수,100441,4
2040,성수,101505,4
2042,성수,102679,4
2044,성수,103822,4
3050,성수,53355,2
2052,성수,108078,4
2054,성수,109156,4
3056,성수,55103,2
3058,성수,111257,4
3062,성수,113221,4
3064,성수,114145,4
3066,성수,115109,4
3068,성수,116014,4
3070,성수,88062,3
3074,성수,118698,4
2076,성수,90022,3
3080,성수,121425,4
2084,성수,123688,4
2086,성수,125010,4
2088,성수,125962,4
2090,성수,126767,4
6092,성수,127601,4
2096,성수,129564,4
2098,성수,130519,4
3100,성수,131579,4
6102,성수,132589,4
2104,성수,133321,4
3106,성수,134421,4
3108,성수,135507,4
3112,성수,137073,4
6114,성수,137950,4
2116,성수,138966,4
3118,성수,140354,4
4120,신도림,141038,4
2122,성수,70846,2
3124,성수,142749,4
2126,성수,144075,4
2128,성수,145145,4
2134,성수,74124,2
3136,성수,149496,4
2138,성수,75301,2
2140,성수,151702,4
3142,성수,152941,4
2144,성수,154145,4
3146,성수,155411,4
3148,성수,156757,4
3150,성수,158044,4
3152,성수,159112,4
2154,성수,160166,4
3156,성수,161505,4
2158,성수,162707,4
3160,성수,122884,3
2162,성수,165086,4
4166,신도림,166922,4
2168,성수,168054,4
3172,성수,170538,4
2174,성수,171956,4
2176,성수,173073,4
3178,성수,174149,4
2180,성수,175624,4
3182,성수,176577,4
3184,성수,177886,4
3186,성수,179039,4
3188,성수,180337,4
2190,성수,181504,4
3192,성수,182961,4
2194,성수,183968,4
3196,성수,185193,4
2198,성수,186493,4
2200,성수,188290,4
2202,성수,94863,2
2204,성수,190476,4
3206,성수,191946,4
2208,성수,193492,4
2210,성수,194626,4
3212,성수,195743,4
2214,성수,197138,4
3216,성수,99241,2
3222,성수,200454,4
6218,성수,200069,4
3224,성수,201829,4
3228,성수,204723,4
2230,성수,205856,4
3232,성수,206784,4
2234,성수,208159,4
2236,성수,209988,4
2238,성수,210707,4
2240,성수,211639,4
8244,성수,213725,4
3242,성수,213421,4
2248,성수,215780,4
3250,성수,217183,4
2254,성수,218473,4
3256,성수,164694,3
7258,성수,220733,4
3260,성수,166801,3
3262,성수,223458,4
2264,성수,224712,4
3266,성수,226027,4
2268,성수,227381,4
8270,성수,227713,4
2274,성수,230155,4
2276,성수,231125,4
2278,성수,232105,4
2280,성수,233172,4
3282,성수,234099,4
8284,성수,235118,4
2286,성수,235922,4
2288,성수,236977,4
3290,성수,238022,4
7292,성수,239195,4
2294,성수,240277,4
3296,성수,241322,4
7298,성수,242816,4
3300,성수,244168,4
2304,성수,246540,4
3306,성수,248019,4
2308,성수,186921,3
8310,성수,311622,5
3312,성수,250608,4
2316,성수,252289,4
2320,성수,253398,4
8318,성수,253148,4
2322,성수,127213,2
3324,성수,255349,4
8326,성수,128246,2
2328,성수,257092,4
2330,성수,258101,4
8332,성수,258786,4
3334,성수,259850,4
7336,성수,261121,4
2338,성수,262107,4
3340,성수,263417,4
7342,성수,264574,4
3344,성수,265684,4
3346,성수,266935,4
9004,성수,67485,1
3350,성수,269701,4
2348,성수,202144,3
2352,성수,270730,4
8354,성수,271267,4
3356,성수,136245,2
2358,성수,272874,4
2360,성수,205608,3
8362,성수,274357,4
2364,성수,206740,3
2366,성수,207256,3
6368,성수,276737,4
8370,성수,277407,4
2372,성수,278559,4
2374,성수,279470,4
8376,성수,280281,4
3378,성수,281326,4
7380,성수,141362,2
4382,신도림,283290,4
3384,성수,284301,4
7386,성수,214707,3
3388,성수,287013,4
2392,성수,289399,4
6390,성수,289847,4
3394,성수,217173,3
8398,성수,292357,4
4396,신도림,292129,4
3400,성수,293510,4
2402,성수,294161,4
4404,신도림,294870,4
8406,성수,74532,1
2408,성수,296395,4
2410,성수,297547,4
8412,성수,298741,4
2414,성수,299799,4
4416,신도림,300576,4
8418,성수,151100,2
3420,성수,302877,4
7422,성수,304293,4
3424,성수,305647,4
7426,성수,307282,4
6428,성수,308335,4
2430,성수,311713,4
3432,성수,310909,4
8434,성수,312510,4
3436,성수,314225,4
8440,성수,315763,4
2442,성수,317479,4
4444,신도림,318587,4
8446,성수,319844,4
4448,신도림,321056,4
8450,성수,322535,4
6452,성수,323923,4
7454,성수,325177,4
6456,성수,326561,4
7458,성수,328561,4
4460,신도림,165982,2
6462,성수,249498,3
8464,성수,333724,4
6466,성수,335131,4
4468,신도림,326429,4
8470,성수,336879,4
4472,신도림,338968,4
8474,을지로입구,341323,4
8476,홍대입구,343757,4
7478,신도림,345830,4
2048,성수,79150,3
2060,성수,84157,3
2082,성수,92061,3
3094,성수,96413,3
4130,신도림,109517,3
2132,성수,110239,3
2170,성수,127129,3
2226,성수,152220,3
2246,성수,161014,3
3272,성수,171662,3
3302,성수,183439,3
2314,성수,188339,3
6110,성수,34046,1
2438,성수,78270,1
