400,堡款措,56473,3
402,没樊府,60809,3
404,堡款措,63117,3
600,没樊府,64855,3
406,堡款措,66625,3
408,堡款措,68811,3
602,没樊府,70602,3
410,堡款措,72311,3
604,没樊府,74371,3
412,堡款措,75652,3
414,没樊府,77182,3
606,没樊府,78749,3
416,堡款措,80755,3
608,没樊府,82361,3
418,堡款措,83826,3
420,堡款措,85391,3
610,没樊府,87032,3
422,堡款措,88537,3
612,没樊府,90087,3
424,堡款措,91236,3
614,没樊府,92762,3
426,悼功菊,94140,3
616,没樊府,96083,3
428,堡款措,97754,3
618,没樊府,99500,3
430,堡款措,100491,3
620,没樊府,101641,3
432,悼功菊,102957,3
622,没樊府,104821,3
434,堡款措,106605,3
624,没樊府,108432,3
436,悼功菊,110559,3
628,没樊府,111946,3
438,备肺,114049,3
630,没樊府,115254,3
440,堡款措,116788,3
632,没樊府,118897,3
442,堡款措,120501,3
634,没樊府,122126,3
444,堡款措,124153,3
636,没樊府,127191,3
446,堡款措,128073,3
638,没樊府,129733,3
448,堡款措,131210,3
640,没樊府,133740,3
450,堡款措,134922,3
642,没樊府,137097,3
452,堡款措,138590,3
644,没樊府,140892,3
454,堡款措,142257,3
646,没樊府,144500,3
456,堡款措,145689,3
648,没樊府,148093,3
458,堡款措,149733,3
650,没樊府,151637,3
460,堡款措,153094,3
652,没樊府,155195,3
462,堡款措,156830,3
654,没樊府,158554,3
464,堡款措,160098,3
656,没樊府,161872,3
466,堡款措,165053,3
658,没樊府,167151,3
468,悼功菊,168829,3
660,没樊府,169651,3
470,堡款措,171029,3
662,没樊府,173197,3
472,堡款措,174937,3
664,没樊府,177013,3
474,堡款措,178191,3
666,没樊府,180063,3
476,堡款措,180853,3
668,没樊府,182794,3
478,堡款措,184115,3
670,没樊府,187129,3
480,堡款措,187916,3
672,没樊府,188836,3
482,堡款措,190182,3
674,没樊府,191744,3
484,堡款措,192698,3
676,没樊府,194331,3
486,堡款措,195230,3
678,没樊府,197213,3
488,堡款措,199076,3
680,没樊府,199920,3
490,堡款措,201491,3
682,没樊府,202717,3
492,堡款措,203591,3
684,没樊府,205996,3
494,堡款措,208368,3
686,没樊府,209278,3
496,堡款措,210006,3
688,没樊府,211639,3
498,堡款措,212690,3
690,没樊府,214719,3
500,堡款措,215997,3
692,没樊府,218403,3
502,堡款措,219316,3
504,堡款措,222603,3
694,没樊府,221870,3
696,没樊府,225409,3
506,堡款措,226495,3
698,没樊府,228436,3
508,堡款措,229299,3
700,没樊府,231757,3
510,堡款措,233932,3
702,没樊府,235307,3
512,堡款措,237246,3
514,堡款措,240609,3
704,没樊府,240149,3
516,堡款措,243795,3
708,备肺,246162,3
518,悼功菊,248271,3
710,备肺,249697,3
712,备肺,255044,3
0400,堡款措,18843,1
0402,没樊府,20210,1
0404,堡款措,21044,1
0600,没樊府,21621,1
0406,堡款措,22162,1
0408,堡款措,22849,1
0602,没樊府,23506,1
0410,堡款措,24109,1
0604,没樊府,24725,1
0412,堡款措,25218,1
0414,没樊府,25713,1
0606,没樊府,26225,1
0416,堡款措,26901,1
0608,没樊府,27474,1
0418,堡款措,27831,1
0420,堡款措,28453,1
0610,没樊府,28987,1
0422,堡款措,29490,1
0612,没樊府,30015,1
0424,堡款措,30347,1
0614,没樊府,30898,1
0426,悼功菊,31398,1
0616,没樊府,32043,1
0428,堡款措,32587,1
0618,没樊府,33008,1
0430,堡款措,33362,1
0620,没樊府,33857,1
0432,悼功菊,34341,1
0622,没樊府,35114,1
0434,堡款措,35740,1
0624,没樊府,36099,1
0436,悼功菊,36846,1
0628,没樊府,37289,1
0438,备肺,38054,1
0630,没樊府,38431,1
0440,堡款措,38964,1
0632,没樊府,39523,1
0442,堡款措,40160,1
0634,没樊府,40788,1
0444,堡款措,41366,1
0636,没樊府,42191,1
0446,堡款措,42675,1
0638,没樊府,43300,1
0448,堡款措,43726,1
0640,没樊府,44499,1
0450,堡款措,45135,1
0642,没樊府,45701,1
0452,堡款措,46187,1
0644,没樊府,46954,1
0454,堡款措,47377,1
0646,没樊府,48160,1
0456,堡款措,48524,1
0648,没樊府,49336,1
0458,堡款措,49839,1
0650,没樊府,50652,1
0460,堡款措,51033,1
0652,没樊府,51718,1
0462,堡款措,52188,1
0654,没樊府,52832,1
0464,堡款措,53358,1
0656,没樊府,53925,1
0466,堡款措,54512,1
0658,没樊府,55404,1
0468,悼功菊,56022,1
0660,没樊府,56524,1
0470,堡款措,57005,1
0662,没樊府,57808,1
0472,堡款措,58338,1
0664,没樊府,58980,1
0474,堡款措,59427,1
0666,没樊府,59969,1
0476,堡款措,60271,1
0668,没樊府,61114,1
0478,堡款措,61606,1
0670,没樊府,62067,1
0480,堡款措,62520,1
0672,没樊府,62897,1
0482,堡款措,63371,1
0674,没樊府,64034,1
0484,堡款措,64206,1
0676,没樊府,64832,1
0486,堡款措,65150,1
0678,没樊府,65711,1
0488,堡款措,66428,1
0680,没樊府,66599,1
0490,堡款措,67107,1
0682,没樊府,67538,1
0492,堡款措,67835,1
0684,没樊府,68726,1
0494,堡款措,69266,1
0686,没樊府,69514,1
0496,堡款措,69924,1
0688,没樊府,70654,1
0498,堡款措,70906,1
0690,没樊府,71571,1
0500,堡款措,71949,1
0692,没樊府,72472,1
0502,堡款措,72928,1
0694,没樊府,73966,1
0504,堡款措,74436,1
0696,没樊府,75021,1
0506,堡款措,75338,1
0698,没樊府,76101,1
0508,堡款措,76401,1
0700,没樊府,77253,1
0510,堡款措,78062,1
0702,没樊府,78699,1
0512,堡款措,78959,1
0704,没樊府,79873,1
0514,堡款措,80198,1
0516,堡款措,81275,1
0708,备肺,82003,1
0518,悼功菊,82772,1
0710,备肺,83263,1
0712,备肺,85112,1
