904,동두천,65300,3
906,소요산,67223,3
908,동두천,69158,3
802,동두천,70742,3
804,소요산,72942,3
916,동두천,74870,3
806,소요산,75641,3
2,동두천,77454,3
4,동두천,79185,3
6,소요산,81128,3
8,동두천,83341,3
10,동두천,85453,3
12,소요산,87820,3
16,동두천,91240,3
18,소요산,93669,3
22,동두천,97163,3
26,소요산,100165,3
32,소요산,105319,3
36,소요산,108353,3
42,소요산,113100,3
50,소요산,118755,3
58,소요산,124753,3
66,소요산,131257,3
72,소요산,136903,3
78,소요산,141894,3
84,소요산,147498,3
90,소요산,152779,3
96,소요산,158214,3
102,소요산,163540,3
108,소요산,168876,3
114,소요산,174622,3
118,소요산,178139,3
124,소요산,183722,3
128,소요산,187565,3
132,소요산,190912,3
136,소요산,194023,3
140,소요산,198023,3
142,동두천,199945,3
144,소요산,201999,3
150,동두천,205932,3
154,소요산,208963,3
160,소요산,213473,3
166,동두천,218123,3
172,소요산,222228,3
178,소요산,226847,3
186,소요산,232064,3
192,소요산,236606,3
198,동두천,240841,3
204,소요산,244483,3
210,소요산,249506,3
218,소요산,254849,3
222,소요산,258495,3
228,소요산,262415,3
0904,동두천,21868,1
0906,소요산,22505,1
0908,동두천,23046,1
0802,동두천,23566,1
0804,소요산,24305,1
0916,동두천,24946,1
0806,소요산,25279,1
0002,동두천,25785,1
0004,동두천,26409,1
0006,소요산,27019,1
0008,동두천,27762,1
0010,동두천,28477,1
0012,소요산,29175,1
0016,동두천,30428,1
0018,소요산,31166,1
0022,동두천,32456,1
0026,소요산,33466,1
0032,소요산,35050,1
0036,소요산,36126,1
0042,소요산,37666,1
0050,소요산,39549,1
0058,소요산,41527,1
0066,소요산,43794,1
0072,소요산,45497,1
0078,소요산,47510,1
0090,소요산,52089,1
0096,소요산,53427,1
0102,소요산,54499,1
0108,소요산,56357,1
0114,소요산,58111,1
0118,소요산,59303,1
0124,소요산,61158,1
0128,소요산,62257,1
0132,소요산,63925,1
0136,소요산,64679,1
0140,소요산,66173,1
0142,동두천,66555,1
0144,소요산,67279,1
0150,동두천,68708,1
0154,소요산,69625,1
0160,소요산,71041,1
0166,동두천,72454,1
0172,소요산,73939,1
0178,소요산,75239,1
0186,소요산,77368,1
0192,소요산,78730,1
0198,동두천,80433,1
0204,소요산,81339,1
0210,소요산,83083,1
0218,소요산,84975,1
0222,소요산,86132,1
0228,소요산,1179,1
