802,동두천,99138,5
910,광운대,60421,3
912,의정부,122683,6
804,소요산,102973,5
914,양주,105313,5
806,소요산,107625,5
808,의정부,109643,5
2,동두천,110796,5
4,동두천,114080,5
400,광운대,69240,3
6,소요산,116760,5
922,광운대,72101,3
8,동두천,146179,6
402,청량리,122669,5
10,동두천,74419,3
404,광운대,75569,3
12,소요산,153135,6
600,청량리,155591,6
14,양주,130644,5
406,광운대,79269,3
16,동두천,160381,6
408,광운대,81345,3
18,소요산,164827,6
602,청량리,110811,4
20,양주,112398,4
410,광운대,84944,3
22,동두천,171789,6
604,청량리,174129,6
24,양주,146142,5
412,광운대,88305,3
26,소요산,118645,4
414,청량리,149414,5
28,양주,150977,5
606,청량리,182923,6
30,의정부,185309,6
416,광운대,93282,3
32,소요산,156909,5
608,청량리,190211,6
34,양주,191227,6
418,광운대,96151,3
36,소요산,194069,6
420,광운대,98413,3
38,양주,198519,6
610,청량리,166217,5
40,의정부,200597,6
422,광운대,101246,3
42,소요산,204219,6
612,청량리,205153,6
44,양주,206803,6
424,광운대,104067,3
46,창동,209985,6
614,청량리,141279,4
48,광운대,106744,3
426,동묘앞,179434,5
50,소요산,216467,6
616,청량리,219639,6
52,양주,219309,6
428,광운대,110785,3
54,의정부,222487,6
618,청량리,225279,6
56,양주,224201,6
430,광운대,113323,3
58,소요산,227833,6
620,청량리,153137,4
60,창동,231151,6
432,동묘앞,193445,5
62,의정부,233395,6
622,청량리,196885,5
64,창동,197873,5
434,광운대,119340,3
66,소요산,240197,6
624,청량리,243063,6
68,양주,203586,5
436,동묘앞,245985,6
70,의정부,247593,6
628,청량리,208208,5
72,소요산,251551,6
820,광운대,126917,3
74,양주,254893,6
630,청량리,213787,5
76,의정부,258221,6
440,광운대,130489,3
78,소요산,262391,6
632,청량리,263499,6
80,양주,264870,6
442,광운대,133217,3
82,의정부,269160,6
634,청량리,181071,4
84,소요산,228018,5
444,광운대,137473,3
86,양주,277098,6
636,청량리,279825,6
88,의정부,281091,6
446,광운대,141160,3
90,소요산,332105,7
638,청량리,286089,6
92,양주,287231,6
448,광운대,144373,3
94,의정부,290546,6
640,청량리,293699,6
96,소요산,295673,6
450,광운대,148776,3
98,양주,298536,6
642,청량리,200033,4
100,의정부,301805,6
452,광운대,152114,3
102,소요산,203691,4
644,청량리,307750,6
104,양주,309503,6
454,광운대,155203,3
824,의정부,207921,4
646,청량리,315591,6
106,광운대,157670,3
108,소요산,317083,6
456,광운대,159133,3
110,양주,266386,5
648,청량리,215008,4
112,의정부,215953,4
458,광운대,162519,3
114,소요산,218073,4
650,청량리,329693,6
116,의정부,331239,6
460,광운대,166426,3
118,소요산,335029,6
652,청량리,337111,6
120,양주,338441,6
462,광운대,170068,3
122,의정부,341279,6
654,청량리,343029,6
124,소요산,344845,6
464,광운대,173240,3
126,양주,289541,5
656,청량리,234015,4
128,소요산,234344,4
466,광운대,178415,3
812,의정부,357133,6
658,청량리,359451,6
132,소요산,360487,6
468,동묘앞,363069,6
134,양주,241855,4
