802,동두천,55257,3
804,소요산,57410,3
806,소요산,60409,3
808,의정부,61462,3
2,동두천,62053,3
1002,용산,84213,4
4,동두천,63960,3
400,광운대,64918,3
6,소요산,65801,3
1004,용산,88421,4
8,동두천,67910,3
402,청량리,69005,3
1006,용산,92872,4
10,동두천,70018,3
404,광운대,71361,3
1008,용산,96331,4
12,소요산,72137,3
600,청량리,73616,3
14,양주,74153,3
406,광운대,74911,3
1010,용산,100442,4
16,동두천,75751,3
408,광운대,77090,3
1012,용산,104249,4
18,소요산,78149,3
602,청량리,78921,3
20,양주,79979,3
410,광운대,80686,3
1014,용산,108402,4
22,동두천,81416,3
604,청량리,82620,3
24,양주,83311,3
412,광운대,83914,3
1016,용산,112477,4
26,소요산,84635,3
414,청량리,85429,3
28,양주,86242,3
1018,용산,116136,4
606,청량리,87065,3
30,의정부,88145,3
1402,용산,117944,4
416,광운대,89014,3
32,소요산,89658,3
1020,용산,120691,4
608,청량리,90718,3
34,양주,91284,3
418,광운대,91995,3
36,소요산,92772,3
1022,용산,124873,4
420,광운대,93978,3
38,양주,94823,3
610,청량리,95499,3
40,의정부,96007,3
1024,용산,128841,4
422,광운대,97033,3
42,소요산,97603,3
612,청량리,98307,3
44,양주,98990,3
424,광운대,99608,3
1026,용산,132902,4
46,창동,100503,3
614,청량리,101391,3
48,광운대,102162,3
1028,용산,137264,4
426,동묘앞,103094,3
50,소요산,103677,3
1908,용산,138212,4
616,청량리,105283,3
52,양주,105058,3
428,광운대,106177,3
1030,용산,141383,4
54,의정부,106696,3
618,청량리,108071,3
56,양주,107675,3
430,광운대,108953,3
58,소요산,109459,3
620,청량리,110320,3
60,창동,110849,3
432,동묘앞,111414,3
1034,용산,149330,4
62,의정부,112157,3
622,청량리,113650,3
64,창동,114221,3
1036,용산,152280,4
434,광운대,115070,3
66,소요산,115719,3
1038,용산,155480,4
624,청량리,116995,3
68,양주,117601,3
1040,용산,158406,4
436,동묘앞,118768,3
70,의정부,119361,3
628,청량리,120650,3
72,소요산,121205,3
820,광운대,122571,3
74,양주,123119,3
1044,용산,165103,4
630,청량리,123776,3
76,의정부,124385,3
1910,용산,166371,4
440,광운대,125979,3
78,소요산,126598,3
1046,용산,169078,4
632,청량리,127207,3
80,양주,127975,3
1048,용산,171875,4
442,광운대,128785,3
1912,용산,172625,4
82,의정부,130057,3
634,청량리,131335,3
84,소요산,132438,3
444,광운대,132965,3
86,양주,133807,3
1052,용산,178233,4
636,청량리,135446,3
88,의정부,136069,3
1054,용산,181431,4
446,광운대,136792,3
90,소요산,137504,3
1056,용산,183712,4
638,청량리,138294,3
1952,용산,185315,4
92,양주,138915,3
448,광운대,139816,3
1058,용산,187429,4
94,의정부,140798,3
640,청량리,142223,3
96,소요산,143199,3
450,광운대,144060,3
98,양주,144719,3
1062,용산,193342,4
