6003,∫¿»≠ªÍ,82500,4
6005,∫¿»≠ªÍ,64229,3
6007,∫¿»≠ªÍ,89043,4
6011,∫¿»≠ªÍ,94409,4
6013,∫¿»≠ªÍ,97067,4
6015,∫¿»≠ªÍ,74500,3
6019,∫¿»≠ªÍ,102856,4
6021,∫¿»≠ªÍ,78468,3
6023,∫¿»≠ªÍ,79767,3
6025,∫¿»≠ªÍ,81197,3
6027,∫¿»≠ªÍ,110091,4
6029,∫¿»≠ªÍ,84067,3
6031,∫¿»≠ªÍ,114040,4
6033,∫¿»≠ªÍ,86977,3
6037,∫¿»≠ªÍ,89906,3
6039,∫¿»≠ªÍ,121489,4
6041,∫¿»≠ªÍ,123603,4
6045,∫¿»≠ªÍ,63687,2
6047,∫¿»≠ªÍ,129452,4
6049,∫¿»≠ªÍ,98420,3
6051,∫¿»≠ªÍ,133228,4
6053,∫¿»≠ªÍ,101319,3
6055,∫¿»≠ªÍ,102813,3
6057,∫¿»≠ªÍ,104239,3
6059,∫¿»≠ªÍ,35236,1
6061,∫¿»≠ªÍ,107162,3
6063,∫¿»≠ªÍ,144758,4
6067,∫¿»≠ªÍ,74294,2
6069,∫¿»≠ªÍ,150570,4
6071,∫¿»≠ªÍ,114372,3
6073,∫¿»≠ªÍ,115689,3
6077,∫¿»≠ªÍ,79133,2
6079,∫¿»≠ªÍ,160276,4
6081,∫¿»≠ªÍ,121683,3
6083,∫¿»≠ªÍ,81963,2
6085,∫¿»≠ªÍ,124414,3
6087,∫¿»≠ªÍ,83961,2
6089,∫¿»≠ªÍ,84814,2
6091,∫¿»≠ªÍ,128763,3
6093,∫¿»≠ªÍ,173511,4
6095,∫¿»≠ªÍ,175399,4
6097,∫¿»≠ªÍ,177420,4
6099,∫¿»≠ªÍ,89593,2
6101,∫¿»≠ªÍ,45311,1
6103,∫¿»≠ªÍ,183177,4
6107,∫¿»≠ªÍ,93430,2
6109,∫¿»≠ªÍ,141635,3
6111,∫¿»≠ªÍ,143253,3
6113,∫¿»≠ªÍ,192680,4
6117,∫¿»≠ªÍ,196604,4
6119,∫¿»≠ªÍ,99285,2
6121,∫¿»≠ªÍ,200558,4
6123,∫¿»≠ªÍ,151829,3
6125,∫¿»≠ªÍ,153141,3
