9165,개화,849196,12
9167,개화,855288,12
9169,개화,789306,11
9665,김포공항,71793,1
9171,개화,867128,12
9173,개화,873892,12
9175,개화,880221,12
9177,개화,886668,12
9179,개화,892862,12
9181,개화,899182,12
9183,개화,905843,12
9185,개화,912797,12
9187,개화,920215,12
9189,개화,927175,12
9191,개화,934443,12
9193,개화,941661,12
9195,개화,948923,12
9197,개화,956070,12
9199,개화,963232,12
9201,개화,970493,12
9203,개화,977597,12
9205,개화,984897,12
9207,개화,992241,12
9703,김포공항,83001,1
9209,개화,999339,12
9211,개화,1006702,12
9213,개화,1012853,12
9215,개화,935325,11
9217,개화,1028678,12
9713,김포공항,343913,4
9219,개화,950428,12
9223,마곡나루,792096,11
9225,염창,798864,11
9227,여의도,806395,11
9229,노량진,810589,11
9231,동작,816851,11
9009,개화,227547,11
9011,개화,237681,11
9013,개화,246483,11
9015,개화,255079,11
9017,개화,263671,11
9507,김포공항,49662,2
9019,개화,272133,11
9021,개화,277852,11
9025,개화,240572,9
9027,개화,247242,9
9029,개화,224968,8
9031,개화,311798,11
9033,개화,319243,11
9035,개화,327165,11
9037,개화,334574,11
9039,개화,342194,11
9041,개화,349376,11
9043,개화,293223,9
9045,개화,265944,8
9051,개화,316458,9
9053,개화,357415,10
9055,개화,363473,10
9057,개화,369325,10
9059,개화,375227,10
9061,개화,305309,8
9559,김포공항,115096,3
9063,개화,348952,9
9065,개화,393502,10
9067,개화,399326,10
9069,개화,365329,9
9567,김포공항,81534,2
9071,개화,452930,11
9073,개화,377059,9
9075,개화,425580,10
9079,개화,394625,9
9577,김포공항,44043,1
9081,개화,489745,11
9083,개화,406383,9
9087,개화,418477,9
9089,개화,518858,11
9091,개화,526103,11
9093,개화,485642,10
9095,개화,541686,11
9097,개화,399546,8
9595,김포공항,50194,1
9099,개화,506590,10
9597,김포공항,152486,3
9101,개화,512376,10
9103,개화,466545,9
9105,개화,525442,10
9107,개화,478379,9
9109,개화,431168,8
9111,개화,545309,10
9611,김포공항,110937,2
9117,개화,509380,9
9123,개화,645118,11
9125,개화,474460,8
9127,개화,659301,11
9129,개화,606083,10
9131,개화,551130,9
9135,개화,563414,9
9137,개화,569714,9
9139,개화,575028,9
9141,개화,581616,9
9145,개화,460121,7
9147,개화,726112,11
9149,개화,733218,11
9151,개화,738482,11
9153,개화,743772,11
9155,개화,749881,11
9157,개화,755278,11
9159,개화,760635,11
9161,개화,766820,11
9163,개화,772305,11
9687,김포공항,233873,3
9715,김포공항,173279,2
9221,개화,697516,10
9007,개화,199374,10
9023,개화,260563,10
9543,김포공항,66942,2
9047,개화,237377,7
9049,개화,207511,6
9557,김포공항,75504,2
9573,김포공항,85496,2
9077,개화,388828,9
9085,개화,320953,7
9609,김포공항,164200,3
9113,개화,331193,6
9115,개화,335427,6
9119,개화,515521,9
9121,개화,521672,9
9133,개화,495826,8
9143,개화,521741,8
9683,김포공항,383797,5
9705,김포공항,416859,5
9549,김포공항,106083,3
9551,김포공항,107870,3
9555,김포공항,111489,3
9583,김포공항,184134,4
9591,김포공항,97604,2
9615,김포공항,56841,1
9619,김포공항,58176,1
9635,김포공항,63463,1
9639,김포공항,129857,2
9643,김포공항,132430,2
9653,김포공항,68705,1
9695,김포공항,80347,1
9697,김포공항,80961,1
9709,김포공항,253890,3
9721,당산,90815,2
9535,김포공항,125603,4
9537,김포공항,32374,1
9553,김포공항,73106,2
9629,김포공항,61466,1
9669,김포공항,291776,4
9675,김포공항,148997,2
9699,김포공항,407909,5
9711,김포공항,85312,1
9509,김포공항,102279,4
9519,김포공항,58275,2
9523,김포공항,58725,2
9525,김포공항,30380,1
9539,김포공항,64074,2
9563,김포공항,79174,2
9575,김포공항,43388,1
9627,김포공항,60858,1
9649,김포공항,67739,1
9667,김포공항,72327,1
9545,김포공항,68217,2
9569,김포공항,41430,1
9585,김포공항,46703,1
9601,김포공항,52113,1
9621,김포공항,58840,1
9631,김포공항,248503,4
9701,김포공항,164372,2
9717,김포공항,174482,2
9517,김포공항,56812,2
9561,김포공항,77896,2
9571,김포공항,84151,2
9599,김포공항,51429,1
9633,김포공항,125654,2
9641,김포공항,65501,1
9661,김포공항,70763,1
9673,김포공항,73932,1
9681,김포공항,76156,1
9707,김포공항,83953,1
9719,김포공항,1560,1
9513,김포공항,81059,3
9527,김포공항,30026,1
9529,김포공항,93357,3
9605,김포공항,106839,2
9623,김포공항,59474,1
9671,김포공항,220237,3
9581,김포공항,136149,3
9617,김포공항,57486,1
9511,김포공항,52658,2
9565,김포공항,80318,2
9637,김포공항,128178,2
