3010,대화,65429,3
3012,대화,89153,4
3014,대화,45618,2
3016,구파발,23214,1
3018,대화,47123,2
3020,구파발,95717,4
3022,대화,97143,4
3024,구파발,98563,4
3028,구파발,101866,4
3030,대화,51500,2
3032,구파발,78471,3
3038,대화,80518,3
3042,대화,110405,4
3046,대화,113270,4
3050,대화,116445,4
3058,대화,60665,2
3064,대화,62204,2
3066,구파발,94479,3
3068,대화,127009,4
3070,구파발,64302,2
3080,대화,136451,4
3082,구파발,137856,4
3086,구파발,140824,4
3090,대화,142552,4
3092,구파발,71950,2
3096,대화,109950,3
3098,대화,111033,3
3102,대화,150980,4
3104,대화,152149,4
3108,대화,155281,4
3110,대화,156860,4
3112,구파발,158118,4
3114,대화,79771,2
3118,대화,40662,1
3120,구파발,164126,4
3126,대화,125971,3
3128,구파발,169435,4
3134,대화,174140,4
3136,구파발,131704,3
3138,대화,176679,4
3140,구파발,44602,1
3142,대화,89841,2
3144,구파발,90713,2
3148,구파발,184036,4
3150,대화,92860,2
3152,구파발,187050,4
3154,대화,188427,4
3158,대화,191197,4
3162,대화,193964,4
3166,대화,147727,3
3168,구파발,148927,3
3170,대화,200166,4
3172,구파발,201376,4
3176,구파발,153051,3
3178,대화,102831,2
3180,구파발,207295,4
3182,대화,208515,4
3184,구파발,210725,4
3186,대화,211674,4
3188,구파발,212810,4
3190,대화,214007,4
3192,구파발,215580,4
3194,대화,217015,4
3196,구파발,219468,4
3198,대화,220782,4
3204,구파발,168661,3
3208,구파발,227438,4
3210,대화,228604,4
3214,대화,115790,2
3216,구파발,116436,2
3218,대화,117457,2
3220,구파발,176847,3
3224,대화,178176,3
3226,구파발,238812,4
3230,대화,240116,4
3232,구파발,241994,4
3234,대화,243098,4
3236,구파발,183435,3
3238,대화,246709,4
3240,구파발,124025,2
3242,대화,124564,2
3244,대화,250806,4
3246,대화,189203,3
3248,구파발,253653,4
3252,구파발,256686,4
3256,구파발,194163,3
3268,구파발,266703,4
3272,대화,202701,3
3274,구파발,203794,3
3278,대화,136738,2
3280,구파발,274857,4
3282,대화,275914,4
3284,구파발,277567,4
3286,대화,279162,4
3288,구파발,280307,4
3290,대화,70409,1
3292,구파발,212543,3
3294,대화,213588,3
3296,대화,286293,4
3298,대화,287778,4
3300,구파발,144474,2
3302,대화,290364,4
3304,구파발,291851,4
3308,구파발,294852,4
3310,대화,296519,4
3314,대화,74948,1
3316,대화,150808,2
3318,구파발,303250,4
3320,대화,228667,3
3322,대화,229400,3
3324,구파발,307200,4
3328,대화,155096,2
3330,대화,233763,3
3332,구파발,313523,4
3334,대화,236429,3
3336,구파발,316960,4
3338,대화,159231,2
3340,구파발,240185,3
3342,대화,321835,4
3344,대화,161970,2
3346,구파발,325644,4
3350,구파발,329309,4
3354,구파발,333031,4
3356,대화,335313,4
3358,구파발,337303,4
3360,구파발,339686,4
3362,구파발,341915,4
3364,구파발,343825,4
3008,대화,61792,3
3026,대화,75166,3
3040,구파발,81564,3
3048,구파발,86086,3
3052,구파발,88266,3
3056,대화,60020,2
3072,대화,97751,3
3074,구파발,98889,3
3076,대화,100117,3
3078,구파발,101100,3
3084,대화,104715,3
3094,대화,108912,3
3100,구파발,74684,2
3116,구파발,120686,3
3122,대화,82906,2
3124,대화,83392,2
3130,대화,128290,3
3132,구파발,86254,2
3146,대화,136948,3
3156,구파발,142253,3
3160,구파발,144725,3
3164,구파발,146780,3
3174,대화,152437,3
3704,대화,108888,2
3200,구파발,166525,3
3202,대화,167125,3
3250,대화,190861,3
3254,대화,129130,2
3260,대화,195275,3
3262,대화,196710,3
3264,구파발,197440,3
3266,대화,132322,2
3270,대화,201167,3
3306,대화,220164,3
3312,대화,149158,2
3326,대화,154268,2
3348,대화,245888,3
3352,대화,248368,3
3054,대화,29687,1
3060,구파발,30682,1
3206,대화,56485,1
