4003,사당,85009,4
4511,오이도,86468,4
4005,사당,87979,4
4513,오이도,67018,3
4007,사당,90804,4
4301,안산,69220,3
4009,사당,93650,4
4515,오이도,71389,3
4011,사당,72646,3
4517,오이도,98000,4
4013,사당,99405,4
4015,사당,76798,3
4521,오이도,103762,4
4523,오이도,105126,4
4525,오이도,81142,3
4303,안산,109470,4
4019,사당,84284,3
4529,오이도,113844,4
4021,사당,86438,3
4531,오이도,116683,4
4533,오이도,89708,3
4025,사당,90756,3
4535,오이도,122569,4
4027,사당,61985,2
4537,오이도,125415,4
4029,사당,126785,4
4539,오이도,128365,4
4031,사당,97208,3
4541,오이도,131161,4
4033,사당,66354,2
4543,오이도,133965,4
4035,사당,135379,4
4545,오이도,102641,3
4037,사당,138335,4
4305,안산,139744,4
4039,사당,71350,2
4549,오이도,144095,4
4041,사당,109185,3
4551,오이도,146990,4
4553,오이도,112453,3
4045,사당,151230,4
4555,오이도,153110,4
4047,사당,115660,3
4049,사당,157070,4
4561,오이도,120961,3
4053,사당,162729,4
4563,오이도,164260,4
4055,사당,165679,4
4565,오이도,167241,4
4057,사당,168710,4
4567,오이도,127506,3
4569,오이도,171280,4
4059,사당,172225,4
4307,안산,129861,3
4061,사당,130601,3
4571,오이도,174989,4
4063,사당,87971,2
4573,오이도,177262,4
4065,사당,133908,3
4575,오이도,89790,2
4067,사당,135544,3
4577,오이도,182104,4
4579,오이도,137499,3
4069,사당,138367,3
4071,사당,139900,3
4583,오이도,187657,4
4073,사당,188424,4
4075,사당,190480,4
4077,사당,192869,4
4589,오이도,194140,4
4591,오이도,195241,4
4079,사당,196392,4
4593,오이도,148325,3
4081,사당,198921,4
4309,안산,150118,3
4595,오이도,150906,3
4311,안산,152470,3
4085,사당,204120,4
4597,오이도,154030,3
4599,오이도,207202,4
4089,사당,156350,3
4601,오이도,104845,2
4091,사당,158204,3
4313,안산,159084,3
4603,오이도,106577,2
4093,사당,214377,4
4605,오이도,215661,4
4095,사당,162432,3
4607,오이도,217562,4
4315,안산,164654,3
4609,오이도,166234,3
4101,사당,167272,3
4317,안산,225220,4
4103,사당,169818,3
4613,오이도,227693,4
4105,사당,228781,4
4615,오이도,231469,4
4107,사당,174401,3
4321,안산,233277,4
4109,사당,175715,3
4617,오이도,176332,3
4111,사당,236173,4
4619,오이도,237178,4
4115,사당,180700,3
4623,오이도,242058,4
4625,오이도,243379,4
4117,사당,183309,3
4627,오이도,245614,4
4119,사당,246840,4
4629,오이도,247968,4
4121,사당,250390,4
4123,사당,126450,2
4635,오이도,254109,4
4637,오이도,255247,4
4125,사당,64068,1
4639,오이도,193491,3
4127,사당,259151,4
4641,오이도,260688,4
4129,사당,196573,3
4643,오이도,263633,4
4131,사당,199959,3
4647,오이도,267870,4
4133,사당,269386,4
4649,오이도,202961,3
4135,사당,271764,4
4653,오이도,205660,3
4655,오이도,138377,2
4657,오이도,209579,3
4141,사당,210642,3
4143,사당,283646,4
4661,오이도,284860,4
4663,오이도,286046,4
4145,사당,287172,4
4665,오이도,216291,3
4147,사당,289422,4
4323,안산,145360,2
4667,오이도,292005,4
4149,사당,293178,4
4669,오이도,294308,4
4671,오이도,221664,3
4151,사당,296731,4
4673,오이도,298033,4
4153,사당,224864,3
4675,오이도,301210,4
4155,사당,302441,4
4677,오이도,303992,4
4157,사당,229109,3
4159,사당,308332,4
4681,오이도,309944,4
4161,사당,233492,3
4683,오이도,156265,2
4163,사당,314062,4
4685,오이도,315538,4
4165,사당,317027,4
4689,오이도,319763,4
4167,사당,240877,3
4691,오이도,322946,4
4169,사당,324627,4
4325,안산,326986,4
4171,사당,329638,4
4327,안산,331949,4
4173,사당,334694,4
4329,산본,337336,4
4175,서울,341370,4
4001,사당,61794,3
4509,오이도,62782,3
4519,오이도,75647,3
4017,사당,80083,3
4527,오이도,83217,3
4023,사당,59026,2
4547,오이도,105910,3
4043,사당,111285,3
4557,오이도,116669,3
4559,오이도,79211,2
4051,사당,79936,2
4581,오이도,139176,3
4585,오이도,94810,2
4083,사당,151771,3
4097,사당,163841,3
4099,사당,165324,3
4611,오이도,168058,3
4319,안산,172519,3
4113,사당,179098,3
4621,오이도,120097,2
4633,오이도,125835,2
4645,오이도,198933,3
4651,오이도,136479,2
4137,사당,137704,2
4139,사당,139008,2
4659,오이도,211838,3
4679,오이도,153516,2
4087,사당,103058,2
4631,오이도,124822,2
4687,오이도,79526,1
