6288,응암(하선-),422401,6
6292,응암(하선-),712362,10
6294,응암(하선-),430083,6
6300,응암(하선-),731066,10
6302,응암(하선-),735905,10
6304,응암(하선-),814785,11
6306,응암(하선-),670907,9
6308,응암(하선-),600169,8
6310,응암(하선-),679537,9
6312,응암(하선-),607889,8
6314,응암(하선-),764660,10
6316,응암(하선-),615912,8
6318,응암(하선-),853474,11
6320,응암(하선-),702908,9
6322,응암(하선-),707653,9
6324,응암(하선-),712506,9
6326,응암(하선-),637738,8
6332,응암(하선-),814444,10
6334,응암(하선-),739219,9
6336,응암(하선-),828255,10
6338,응암(하선-),916284,11
6340,응암(하선-),755242,9
6342,독바위,760034,9
6344,응암(하선-),849945,10
6346,한강진,855323,10
6348,응암(하선-),946385,11
6352,공덕,708911,10
6354,안암(고대병원앞),899377,11
6012,응암(하선-),182798,9
6014,응암(하선-),186505,9
6018,응암(하선-),129403,6
6020,응암(하선-),219804,10
6024,응암(하선-),159403,7
6026,응암(하선-),208186,9
6028,응암(하선-),187890,8
6030,응암(하선-),190510,8
6032,응암(하선-),193034,8
6034,응암(하선-),195338,8
6036,응암(하선-),246838,10
6038,응암(하선-),249221,10
6040,응암(하선-),226412,9
6042,응암(하선-),203278,8
6044,응암(하선-),230793,9
6046,응암(하선-),258808,10
6048,응암(하선-),182898,7
6050,응암(하선-),210922,8
6052,응암(하선-),186270,7
6056,응암(하선-),189664,7
6058,응암(하선-),273237,10
6060,응암(하선-),275949,10
6062,응암(하선-),222961,8
6064,응암(하선-),196954,7
6066,응암(하선-),227200,8
6068,응암(하선-),285834,10
6070,응암(하선-),259201,9
6072,응암(하선-),203010,7
6074,응암(하선-),233933,8
6078,응암(하선-),208225,7
6082,응암(하선-),181252,6
6084,응암(하선-),274316,9
6086,응암(하선-),306961,10
6088,새절(신사),185611,6
6090,응암(하선-),281230,9
6096,응암(하선-),290340,9
6100,응암(하선-),297310,9
6102,응암(하선-),301378,9
6106,응암(하선-),308639,9
6108,응암(하선-),312320,9
6110,응암(하선-),246133,7
6116,응암(하선-),363875,10
6118,응암(하선-),331836,9
6120,응암(하선-),372258,10
6122,응암(하선-),338863,9
6124,응암(하선-),342692,9
6126,응암(하선-),346404,9
6128,응암(하선-),311237,8
6130,응암(하선-),275290,7
6132,응암(하선-),317879,8
6134,응암(하선-),281108,7
6136,응암(하선-),406316,10
6138,응암(하선-),369091,9
6140,응암(하선-),331782,8
6142,응암(하선-),418427,10
6146,응암(하선-),341561,8
6148,응암(하선-),388214,9
6150,응암(하선-),261146,6
6152,응암(하선-),395585,9
6156,응암(하선-),358427,8
6158,응암(하선-),452120,10
6160,응암(하선-),410935,9
6162,응암(하선-),460496,10
6164,응암(하선-),372059,8
6166,응암(하선-),468834,10
6168,응암(하선-),378736,8
6172,응암(하선-),481981,10
6174,응암(하선-),437208,9
6176,응암(하선-),441219,9
6178,응암(하선-),444597,9
6180,응암(하선-),498727,10
6182,응암(하선-),452209,9
6184,응암(하선-),355042,7
6186,응암(하선-),459770,9
6188,응암(하선-),463900,9
6190,응암(하선-),415396,8
6194,응암(하선-),422360,8
6196,응암(하선-),532355,10
6198,응암(하선-),428915,8
6200,응암(하선-),486724,9
6204,응암(하선-),439216,8
6206,응암(하선-),386993,7
6210,응암(하선-),448988,8
6212,응암(하선-),509315,9
6214,응암(하선-),569589,10
6218,응암(하선-),578110,10
6220,응암(하선-),407844,7
6224,응암(하선-),472082,8
6226,응암(하선-),534233,9
6228,응암(하선-),597208,10
6232,응암(하선-),423098,7
6234,응암(하선-),486707,8
6236,응암(하선-),611949,10
6240,응암(하선-),495105,8
6242,응암(하선-),497924,8
6244,응암(하선-),563414,9
6246,응암(하선-),629618,10
6248,응암(하선-),633186,10
6250,응암(하선-),509526,8
6254,응암(하선-),643999,10
6256,응암(하선-),518075,8
6258,응암(하선-),586064,9
6260,응암(하선-),327409,5
6262,응암(하선-),657810,10
6264,응암(하선-),528727,8
6266,응암(하선-),464679,7
6268,응암(하선-),533529,8
6272,응암(하선-),606162,9
6274,응암(하선-),406727,6
6276,응암(하선-),476484,7
6282,응암(하선-),554001,8
6284,응암(하선-),626226,9
6286,응암(하선-),489987,7
6290,응암(하선-),495755,7
6298,응암(하선-),726288,10
6328,응암(하선-),642471,8
6330,응암(하선-),727674,9
6016,응암(하선-),190259,9
6022,응암(하선-),156815,7
6054,응암(하선-),161028,6
6080,응암(하선-),179811,6
6092,응암(하선-),283768,9
6094,응암(하선-),255104,8
6098,응암(하선-),195698,6
6104,응암(하선-),236991,7
6112,응암(하선-),284523,8
6114,응암(하선-),251867,7
6144,응암(하선-),380567,9
6154,응암(하선-),354871,8
6170,응암(하선-),429566,9
6202,응암(하선-),435604,8
6208,응암(하선-),390189,7
6216,응암(하선-),516841,9
6222,응암(하선-),528117,9
6230,응암(하선-),540793,9
6238,응암(하선-),492378,8
6270,응암(하선-),469222,7
6278,응암(하선-),479015,7
6280,응암(하선-),550321,8
6296,응암(하선-),649167,9
6350,새절(신사),524006,8
6076,응암(하선-),117995,4
6192,응암(하선-),314189,6
6252,응암(하선-),448332,7
