3017,성수,80759,4
3021,성수,83227,4
3025,성수,85582,4
3027,성수,87449,4
3029,성수,89376,4
3033,성수,91022,4
2035,성수,92557,4
2039,성수,93991,4
3041,성수,94888,4
3043,성수,95714,4
2045,성수,97205,4
3047,성수,98300,4
2051,성수,100237,4
3053,성수,101659,4
2055,성수,102951,4
3057,성수,104070,4
2059,성수,105541,4
3061,성수,107047,4
3065,성수,108632,4
6067,성수,109964,4
2069,성수,83360,3
3071,성수,84049,3
2073,성수,113179,4
2075,성수,114210,4
2077,성수,115072,4
3079,성수,58039,2
3081,성수,117169,4
2083,성수,118483,4
2089,성수,120672,4
2091,성수,121610,4
6093,성수,122716,4
3099,성수,94434,3
2101,성수,126620,4
2105,성수,64094,2
3107,성수,129906,4
3109,성수,131232,4
2111,성수,66121,2
3113,성수,133209,4
4115,신도림,134301,4
2117,성수,101258,3
2119,성수,136102,4
3121,성수,137147,4
2125,성수,139041,4
6123,성수,138674,4
2129,성수,141755,4
2131,성수,35685,1
2133,성수,72549,2
3137,성수,109911,3
2141,성수,147814,4
2143,성수,149633,4
3147,성수,75382,2
3149,성수,76129,2
2151,성수,153539,4
2155,성수,155981,4
2157,성수,157443,4
3159,성수,158679,4
2161,성수,160228,4
2163,성수,161585,4
2165,성수,162881,4
2167,성수,164079,4
2169,성수,165353,4
3171,성수,124587,3
2177,성수,127118,3
2179,성수,170358,4
2181,성수,171234,4
3183,성수,172339,4
3185,성수,173590,4
2187,성수,174965,4
3189,성수,175998,4
2191,성수,177300,4
2193,성수,89477,2
3195,성수,180311,4
2197,성수,181691,4
2199,성수,182760,4
2201,성수,184013,4
2203,성수,185267,4
2205,성수,186457,4
6207,성수,234271,5
3211,성수,189529,4
2213,성수,95380,2
2215,성수,143526,3
2217,성수,144504,3
3219,성수,193808,4
2223,성수,196564,4
3225,성수,98751,2
2229,성수,200151,4
3231,성수,201958,4
2233,성수,203305,4
2235,성수,153508,3
2237,성수,205313,4
2239,성수,206369,4
2241,성수,207959,4
3243,성수,104625,2
3245,성수,210738,4
2249,성수,212804,4
2251,성수,214443,4
3253,성수,215486,4
2255,성수,108240,2
2257,성수,218052,4
3259,성수,218133,4
2261,성수,220145,4
2263,성수,110831,2
3265,성수,222723,4
2267,성수,224525,4
2269,성수,225497,4
8271,성수,225017,4
2273,성수,226949,4
2275,성수,114216,2
2277,성수,228955,4
8279,성수,229937,4
3281,성수,173315,3
8293,성수,234617,4
2285,성수,233241,4
2289,성수,234160,4
4291,신도림,235986,4
2297,성수,236560,4
8301,성수,119657,2
2299,성수,239704,4
3303,성수,240109,4
2305,성수,241501,4
2307,성수,121734,2
8309,성수,243489,4
3311,성수,244120,4
2313,성수,246045,4
2315,성수,245474,4
8317,성수,246462,4
2321,성수,249219,4
2323,성수,249309,4
8325,성수,250785,4
3327,성수,252283,4
3329,성수,252408,4
2331,성수,253891,4
7333,성수,127867,2
6339,성수,258660,4
2343,성수,261295,4
8345,성수,131138,2
3347,성수,261915,4
2349,성수,263382,4
8353,성수,132668,2
3355,성수,67069,1
4357,신도림,267747,4
2359,성수,267059,4
8361,성수,200992,3
2363,성수,269334,4
4365,신도림,203105,3
2367,성수,270769,4
8369,성수,272190,4
6371,성수,136885,2
3373,성수,273454,4
2375,성수,274785,4
7377,성수,206762,3
2379,성수,277095,4
8381,성수,278419,4
2383,성수,280003,4
4385,신도림,282800,4
8387,성수,282463,4
3389,성수,283677,4
2391,성수,285008,4
8393,성수,214511,3
3395,성수,215411,3
2397,성수,288460,4
8399,성수,289680,4
2401,성수,290715,4
2403,성수,146544,2
8405,성수,293343,4
3407,성수,147787,2
2409,성수,296287,4
7411,성수,297805,4
2413,성수,299072,4
8415,성수,300396,4
2417,성수,151533,2
3421,성수,304650,4
4423,신도림,305806,4
8425,성수,154272,2
6427,성수,308367,4
2429,성수,309496,4
8431,성수,310505,4
2433,성수,312112,4
4435,신도림,313175,4
8437,성수,314576,4
6439,성수,315956,4
4441,신도림,159415,2
7443,성수,318761,4
4445,신도림,320254,4
8447,성수,161544,2
4449,신도림,323115,4
8455,성수,327933,4
4457,신도림,330111,4
8459,삼성,166269,2
4461,신도림,333616,4
8463,서울대입구,335446,4
7465,신도림,340333,4
8467,홍대입구,343034,4
8469,을지로입구,259317,4
6087,성수,89742,3
6103,성수,95828,3
3135,성수,108623,3
3153,성수,77308,2
3173,성수,125747,3
3175,성수,125963,3
3209,성수,141171,3
6221,성수,245522,5
2227,성수,149187,3
2247,성수,158752,3
3283,성수,173817,3
3295,성수,118390,2
2319,성수,185558,3
2335,성수,191300,3
8337,성수,192048,3
4351,신도림,194351,3
2341,성수,193242,3
8419,성수,226869,3
6453,성수,244337,3
3097,성수,31032,1
2095,성수,31167,1
2127,성수,35106,1
2235,신도림,51087,1
8451,성수,81353,1
