5140,¿ë¹®,785431,11
5142,¿ë¹®,797779,11
5144,´ö¼Ò,806031,11
2240,¼­¿ï,809982,11
5146,¿ë¹®,819433,11
5148,¿ë¹®,833033,11
5150,´ö¼Ò,840596,11
2242,¼­¿ï,844959,11
5854,¿ë¹®,850510,11
5152,¿ë¹®,858435,11
5154,´ö¼Ò,863418,11
5156,¿ë¹®,870091,11
5158,´ö¼Ò,874531,11
5160,¿ë¹®,885988,11
5162,´ö¼Ò,894057,11
2244,¼­¿ï,898442,11
5164,¿ë¹®,903492,11
2246,¼­¿ï,916563,11
5168,´ö¼Ò,925068,11
5012,¿ë¹®,174416,9
5010,ÁöÆò,202930,10
2202,¼­¿ï,207343,10
5014,ÆÈ´ç,217594,10
5016,¿ë¹®,224749,10
2204,¼­¿ï,229997,10
5018,¿ë¹®,235460,10
5020,¿ë¹®,240180,10
2206,¼­¿ï,245642,10
5022,¿ë¹®,251940,10
5024,ÆÈ´ç,258844,10
5026,¿ë¹®,267885,10
2208,¼­¿ï,275806,10
5028,¿ë¹®,282539,10
5030,¿ë¹®,285216,10
2210,¼­¿ï,289605,10
5032,ÁöÆò,292859,10
5034,´ö¼Ò,297076,10
5038,´ö¼Ò,315388,10
5040,¿ë¹®,321275,10
2212,¼­¿ï,326995,10
5044,¿ë¹®,333726,10
5046,¿ë¹®,343888,10
5048,´ö¼Ò,351317,10
5050,¿ë¹®,357219,10
2214,¼­¿ï,361697,10
5052,´ö¼Ò,365957,10
5054,¿ë¹®,373132,10
5056,´ö¼Ò,384358,10
2216,¼­¿ï,392319,10
5060,´ö¼Ò,397284,10
5062,¿ë¹®,408119,10
5064,´ö¼Ò,420672,10
2218,¼­¿ï,425328,10
5066,¿ë¹®,430803,10
5068,´ö¼Ò,440294,10
5070,¿ë¹®,451635,10
5072,´ö¼Ò,461717,10
5074,¿ë¹®,469933,10
5076,´ö¼Ò,477642,10
5078,¿ë¹®,492729,10
5080,´ö¼Ò,496954,10
5082,¿ë¹®,505043,10
5084,´ö¼Ò,510599,10
5086,ÁöÆò,518548,10
2224,¼­¿ï,524090,10
5088,´ö¼Ò,532282,10
5090,´ö¼Ò,539025,10
5092,¿ë¹®,543538,10
5094,´ö¼Ò,551750,10
5096,¿ë¹®,507427,9
5098,ÆÈ´ç,571101,10
5100,¿ë¹®,578536,10
5102,´ö¼Ò,587708,10
5104,¿ë¹®,600326,10
5106,´ö¼Ò,604310,10
5108,¿ë¹®,613516,10
5110,´ö¼Ò,620494,10
5112,ÁöÆò,624944,10
2226,¼­¿ï,630885,10
5116,ÆÈ´ç,636377,10
2232,¼­¿ï,646265,10
5120,´ö¼Ò,649956,10
2234,¼­¿ï,657979,10
5124,´ö¼Ò,665815,10
5126,´ö¼Ò,672707,10
2236,¼­¿ï,675950,10
5128,¿ë¹®,679153,10
5852,¿ë¹®,683552,10
5130,¿ë¹®,687107,10
5134,´ö¼Ò,691408,10
2238,¼­¿ï,699265,10
5136,¿ë¹®,703607,10
