3350,구파발,422817,6
3352,대화,566714,8
3354,대화,569576,8
3356,구파발,572263,8
3358,대화,646739,9
3360,구파발,432965,6
3364,구파발,728290,10
3366,대화,731140,10
3372,구파발,592102,8
3374,대화,595028,8
3378,대화,676013,9
3380,구파발,452833,6
3382,대화,606326,8
3384,대화,533210,7
3386,구파발,611581,8
3390,구파발,693822,9
3392,대화,619019,8
3398,대화,471894,6
3400,구파발,790092,10
3402,대화,476208,6
3404,구파발,637845,8
3406,대화,641173,8
3408,구파발,644408,8
3410,대화,728817,9
3412,구파발,732593,9
3414,대화,736331,9
3416,구파발,658230,8
3424,구파발,841114,10
3426,대화,762382,9
3428,구파발,768732,9
3430,구파발,691649,10
3432,독립문,789309,12
3434,압구정,800593,11
3018,구파발,194840,10
3022,대화,199612,10
3024,대화,142331,7
3026,대화,166007,8
3036,구파발,175127,8
3046,대화,181433,8
3052,대화,212289,9
3054,구파발,214894,9
3056,대화,169162,7
3058,대화,171349,7
3062,대화,200184,8
3066,구파발,203913,8
3070,구파발,156134,6
3072,대화,210075,8
3074,구파발,159076,6
3076,대화,107032,4
3078,대화,108412,4
3080,대화,218518,8
3082,구파발,220930,8
3088,대화,197334,7
3090,구파발,170678,6
3092,대화,200451,7
3098,대화,175962,6
3104,구파발,239562,8
3106,대화,211240,7
3108,대화,304193,10
3112,대화,247278,8
3114,구파발,249254,8
3116,대화,220025,7
3118,구파발,221643,7
3120,구파발,224046,7
3122,대화,225520,7
3124,대화,162830,5
3128,구파발,165679,5
3130,대화,234533,7
3132,대화,236409,7
3134,구파발,135853,4
3136,대화,170950,5
3140,대화,277766,8
3142,구파발,210253,6
3144,대화,212420,6
3146,구파발,284567,8
3148,구파발,250493,7
3150,대화,288612,8
3156,대화,296466,8
3158,구파발,261915,7
3160,대화,264432,7
3162,대화,343541,9
3164,대화,231386,6
3170,구파발,358383,9
3172,대화,322094,8
3174,대화,325006,8
3176,대화,287093,7
3178,구파발,331716,8
3180,대화,377278,9
3182,대화,339026,8
3186,대화,300804,7
3192,대화,352664,8
3194,대화,267816,6
3198,대화,270950,6
3200,구파발,319162,7
3204,대화,278874,6
3206,대화,374872,8
3214,구파발,435790,9
3218,구파발,492020,10
3220,대화,396872,8
3222,대화,450070,9
3224,대화,403498,8
3228,대화,308025,6
3232,대화,311348,6
3234,대화,471884,9
3238,대화,476767,9
3240,대화,427961,8
3242,대화,486100,9
3248,대화,381384,7
3252,구파발,387757,7
3254,대화,390676,7
3256,대화,280667,5
3260,구파발,511806,9
3262,대화,400593,7
3264,구파발,460805,8
3266,대화,580084,10
3270,대화,411150,7
3272,대화,413223,7
3274,구파발,415688,7
3278,대화,240412,4
3280,대화,544296,9
3282,구파발,425887,7
3286,구파발,492541,8
3288,대화,495373,8
3294,대화,500575,8
3296,구파발,503005,8
3298,대화,504803,8
3300,구파발,443894,7
3302,대화,445648,7
3304,구파발,320106,5
3306,대화,449904,7
3308,대화,516349,8
3312,대화,390471,6
3314,구파발,326907,5
3318,구파발,461400,7
3324,대화,333052,5
3326,구파발,401084,6
3328,대화,469885,7
3334,구파발,476168,7
3340,구파발,344615,5
3342,대화,553788,8
3344,대화,556706,8
3346,구파발,629003,9
3348,대화,421152,6
3362,대화,435047,6
3368,구파발,513840,7
3394,구파발,622556,8
3396,대화,547625,7
3418,대화,744025,9
3420,구파발,664643,8
3422,대화,668672,8
3032,대화,149151,7
3034,대화,172765,8
3048,구파발,138114,6
3050,대화,139816,6
3060,대화,173297,7
3064,대화,227216,9
3086,구파발,140073,5
3094,구파발,230850,8
3096,구파발,145339,5
3102,대화,207904,7
3126,대화,164350,5
3138,구파발,240700,7
3152,대화,254646,7
3154,구파발,220267,6
3166,구파발,194891,5
3168,대화,275882,7
3190,대화,261449,6
3202,대화,322472,7
3210,대화,333540,7
3212,대화,432433,9
3216,대화,390587,8
3226,구파발,305397,6
3250,대화,384531,7
3268,대화,350298,6
3284,대화,367077,6
3330,구파발,539367,8
3332,대화,270906,4
3338,대화,548935,8
3370,대화,663476,9
3376,구파발,448592,6
3028,구파발,147477,7
3042,구파발,179437,8
3068,대화,128632,5
3110,구파발,153291,5
3208,구파발,283512,6
3258,대화,282464,5
3276,대화,477898,8
3292,구파발,311402,5
3310,구파발,388818,6
3320,대화,396681,6
3322,구파발,464622,7
3388,대화,537107,7
3040,대화,88511,4
3084,대화,111131,4
3100,구파발,88461,3
3316,대화,394037,6
3336,대화,273244,4
