6007,수원,82146,4
6009,수원,85832,4
6011,수원,89081,4
6013,수원,92126,4
6015,죽전,95053,4
6017,수원,97851,4
6019,수원,100969,4
6021,수원,103608,4
6023,죽전,106333,4
6025,수원,108885,4
6027,수원,111533,4
6029,수원,114181,4
6031,죽전,116382,4
6033,수원,118979,4
6035,죽전,120733,4
6037,수원,122767,4
6039,죽전,124587,4
6041,수원,126456,4
6043,죽전,128378,4
6045,수원,130464,4
6047,죽전,132272,4
6049,수원,134282,4
6051,죽전,136131,4
6053,수원,138170,4
6055,죽전,140038,4
6057,수원,141880,4
6059,죽전,143931,4
6061,수원,145666,4
6063,죽전,147438,4
6065,수원,149106,4
6067,죽전,150526,4
6069,수원,152420,4
6071,죽전,154125,4
6073,수원,155805,4
6075,죽전,157575,4
6077,수원,159124,4
6079,죽전,160736,4
6081,수원,162546,4
6083,죽전,164229,4
6085,수원,165889,4
6087,죽전,167690,4
6089,수원,169234,4
6091,죽전,171040,4
6093,수원,172600,4
6095,죽전,174250,4
6097,수원,176121,4
6099,죽전,178056,4
6101,수원,179396,4
6103,죽전,181043,4
6105,수원,182774,4
6107,죽전,184337,4
6109,수원,186022,4
6111,죽전,187901,4
6113,수원,189372,4
6115,죽전,191073,4
6117,수원,192820,4
6119,죽전,194648,4
6121,수원,196266,4
6123,죽전,197915,4
6125,수원,199745,4
6127,죽전,201232,4
6129,수원,202986,4
6131,죽전,204444,4
6133,수원,206198,4
6135,죽전,207899,4
6137,수원,209858,4
6139,죽전,211201,4
6141,수원,213057,4
6143,죽전,214629,4
6145,수원,216333,4
6147,죽전,218038,4
6149,수원,219663,4
6151,죽전,221490,4
6153,수원,223042,4
6155,죽전,224714,4
6157,수원,226489,4
6159,죽전,228409,4
6161,수원,229786,4
6163,죽전,231587,4
6165,수원,233247,4
6167,죽전,234807,4
6169,수원,236448,4
6171,죽전,238274,4
6173,수원,239857,4
6175,죽전,241562,4
6177,수원,243465,4
6179,죽전,244921,4
6181,수원,246666,4
6183,죽전,248366,4
6185,수원,249886,4
6187,죽전,251638,4
6189,수원,253338,4
6191,죽전,255061,4
6193,수원,256611,4
6195,죽전,258410,4
6197,수원,259919,4
6199,죽전,261772,4
6201,수원,263461,4
6203,죽전,265022,4
6205,수원,266663,4
6207,죽전,268497,4
6209,수원,269963,4
6211,죽전,271626,4
6213,수원,273498,4
6215,죽전,275029,4
6217,수원,276789,4
6219,죽전,278554,4
6221,수원,280358,4
6223,죽전,282083,4
6225,수원,283987,4
6227,죽전,285776,4
6229,수원,287803,4
6231,죽전,289717,4
6233,수원,291495,4
6235,죽전,293748,4
6237,수원,295547,4
6239,죽전,297375,4
6241,수원,299462,4
6243,죽전,301346,4
6245,수원,303115,4
6247,죽전,305102,4
6249,죽전,307146,4
6251,수원,308857,4
6253,죽전,311153,4
6255,수원,313528,4
6257,죽전,315895,4
6259,수원,318467,4
6261,죽전,321124,4
6263,수원,323411,4
6265,죽전,326267,4
6267,수원,328876,4
6269,죽전,332091,4
6271,수원,334806,4
6273,죽전,337710,4
6275,수원,341569,4
6277,죽전,344401,4
6279,죽전,174431,3
