5007,문산,76830,4
5009,문산,79246,4
5011,문산,82474,4
5013,문산,87579,4
5015,문산,90837,4
5017,문산,95277,4
5021,문산,102412,4
5025,문산,108093,4
5029,문산,115935,4
5033,문산,122270,4
5037,문산,130719,4
5041,문산,136443,4
5045,문산,145331,4
5049,문산,151439,4
5053,문산,159097,4
5057,문산,165128,4
5061,문산,175202,4
5065,문산,180323,4
5069,문산,186754,4
5073,문산,194559,4
5077,문산,201773,4
5081,문산,207797,4
5085,문산,216550,4
5089,문산,223664,4
5093,문산,230605,4
5097,문산,240195,4
5101,문산,245513,4
5105,문산,251585,4
5109,문산,257943,4
5113,문산,265919,4
5117,문산,272560,4
5121,문산,279036,4
5125,문산,287367,4
5129,문산,294027,4
5133,능곡,303265,4
5137,문산,313377,4
5139,문산,317733,4
