3002,대화,81335,4
3004,대화,84180,4
3006,대화,87517,4
3008,대화,90875,4
3010,대화,95224,4
3012,대화,97517,4
3014,대화,99544,4
3018,대화,102815,4
3022,대화,105648,4
3026,대화,108506,4
3030,대화,111444,4
3034,대화,112939,4
3036,대화,114637,4
3038,대화,115785,4
3042,대화,118731,4
3046,대화,121826,4
3050,대화,124436,4
3054,대화,127276,4
3056,대화,128455,4
3058,대화,129901,4
3062,대화,131181,4
3064,대화,132738,4
3068,대화,135501,4
3072,대화,138284,4
3076,대화,141875,4
3080,대화,144777,4
3084,대화,147481,4
3088,대화,148909,4
3090,대화,151193,4
3094,대화,153636,4
3096,대화,154669,4
3098,대화,156179,4
3102,대화,159003,4
3104,대화,160574,4
3108,대화,163341,4
3110,대화,164993,4
3114,대화,167638,4
3118,대화,170509,4
3122,대화,173817,4
3124,대화,175062,4
3126,대화,176309,4
3130,대화,179202,4
3134,대화,182038,4
3138,대화,185039,4
3142,대화,188102,4
3146,대화,191027,4
3150,대화,193701,4
3154,대화,196848,4
3158,대화,199445,4
3162,대화,202481,4
3166,대화,205403,4
3170,대화,208550,4
3174,대화,211067,4
3178,대화,213880,4
3182,대화,217122,4
3186,대화,219732,4
3190,대화,222488,4
3194,대화,224979,4
3704,대화,226020,4
3198,대화,228562,4
3202,대화,231466,4
3206,대화,234239,4
3210,대화,237133,4
3214,대화,239913,4
3218,대화,242620,4
3222,대화,244046,4
3224,대화,245853,4
3230,대화,248738,4
3706,대화,249828,4
3234,대화,251351,4
3238,대화,254361,4
3242,대화,256971,4
3244,대화,258719,4
3246,대화,260076,4
3250,대화,262841,4
3254,대화,265812,4
3260,대화,268534,4
3262,대화,270303,4
3266,대화,273263,4
3270,대화,276473,4
3272,대화,278192,4
3276,대화,279748,4
3278,대화,281598,4
3282,대화,284381,4
3286,대화,287271,4
3290,대화,290104,4
3708,대화,291526,4
3294,대화,293102,4
3296,대화,294633,4
3298,대화,295973,4
3302,대화,298725,4
3306,대화,301835,4
3310,대화,304886,4
3312,대화,306746,4
3314,대화,308341,4
3316,대화,309853,4
3320,대화,312697,4
3322,대화,314557,4
3326,대화,317295,4
3328,대화,318601,4
3330,대화,320413,4
3334,대화,323669,4
3338,대화,327019,4
3342,대화,330367,4
3344,대화,332342,4
3348,대화,335911,4
3352,대화,339888,4
3356,대화,343799,4
