4300,당고개,80376,4
4302,당고개,84236,4
4304,당고개,85955,4
4502,당고개,88731,4
4504,당고개,91821,4
4506,당고개,94427,4
4508,당고개,97514,4
4510,당고개,100313,4
4512,당고개,103104,4
4514,당고개,106092,4
4516,당고개,108904,4
4306,당고개,110451,4
4518,당고개,111857,4
4520,당고개,114784,4
4522,당고개,116292,4
4524,당고개,119055,4
4526,당고개,121914,4
4528,당고개,124794,4
4308,당고개,127215,4
4530,당고개,128361,4
4532,당고개,130849,4
4534,당고개,133524,4
4536,당고개,136358,4
4538,당고개,139229,4
4540,당고개,142130,4
4542,당고개,145080,4
4544,당고개,146123,4
4546,당고개,149159,4
4548,당고개,152050,4
4550,당고개,154822,4
4552,당고개,157213,4
4554,당고개,158396,4
4556,당고개,160879,4
4558,당고개,163281,4
4560,당고개,164398,4
4562,당고개,166771,4
4564,당고개,169232,4
4566,당고개,170407,4
4568,당고개,172744,4
4310,당고개,175286,4
4570,당고개,176377,4
4312,당고개,178326,4
4572,당고개,180239,4
4574,당고개,182463,4
4576,당고개,184917,4
4578,당고개,187251,4
4580,당고개,188460,4
4582,당고개,190771,4
4314,당고개,192753,4
4584,당고개,194715,4
4586,당고개,196753,4
4588,당고개,199310,4
4590,당고개,200402,4
4592,당고개,202835,4
4594,당고개,205398,4
4596,당고개,206639,4
4316,당고개,208335,4
4598,당고개,210178,4
4600,당고개,212466,4
4602,당고개,214843,4
4604,당고개,217238,4
4606,당고개,218350,4
4608,당고개,220852,4
4610,당고개,222710,4
4612,당고개,224655,4
4614,당고개,226824,4
4616,당고개,229296,4
4618,당고개,230463,4
4620,당고개,232804,4
4318,당고개,235252,4
4622,당고개,236473,4
4320,당고개,238386,4
4624,당고개,240234,4
4626,당고개,242511,4
4628,당고개,244845,4
4322,당고개,247148,4
4630,당고개,248541,4
4324,당고개,250787,4
4632,당고개,252041,4
4634,당고개,254674,4
4636,당고개,257243,4
4638,당고개,259648,4
4326,당고개,260852,4
4640,당고개,263228,4
4642,당고개,266199,4
4328,당고개,269257,4
4644,당고개,270411,4
4646,당고개,273400,4
4648,당고개,276275,4
4650,당고개,279164,4
4652,당고개,282158,4
4654,당고개,284952,4
4656,당고개,287795,4
4658,당고개,290909,4
4660,당고개,293531,4
4662,당고개,295139,4
4664,당고개,297807,4
4666,당고개,300697,4
4668,당고개,303678,4
4670,당고개,306449,4
4672,당고개,309795,4
4674,당고개,312314,4
4676,당고개,315345,4
4678,당고개,318066,4
4680,당고개,321975,4
4682,당고개,325756,4
4684,당고개,329794,4
4686,한성대입구,333618,4
4690,사당,340851,4
