4179,사당,775607,11
4691,오이도,495363,7
4341,안산,568489,8
4693,오이도,714415,10
4183,사당,429861,6
4695,오이도,646837,9
4185,사당,793122,11
4697,오이도,724102,10
4187,사당,436652,6
4329,안산,731374,10
4189,사당,660186,9
4699,오이도,736660,10
4701,오이도,369902,5
4191,사당,742344,10
4703,오이도,670683,9
4193,사당,748825,10
4705,오이도,676321,9
4331,안산,755119,10
4707,오이도,910791,12
4709,오이도,838710,11
4195,사당,689137,9
4711,오이도,846005,11
4197,사당,698764,9
4715,오이도,780277,10
4719,오이도,946159,12
4721,오이도,955142,12
4723,오이도,884646,11
4725,오이도,649696,8
4205,사당,902342,11
4729,오이도,908489,11
4333,안산,842421,10
4335,산본,849035,10
4337,산본,856451,10
4209,사당,1034923,12
4211,사당,780711,10
4213,사당,788799,11
4215,서울,534574,8
4515,오이도,220651,11
4001,사당,203530,10
4517,오이도,186409,9
4003,사당,209884,10
4519,오이도,213188,10
4005,사당,194353,9
4521,오이도,175254,8
4007,사당,244345,11
4523,오이도,247002,11
4009,사당,204114,9
4525,오이도,206422,9
4527,오이도,234390,10
4013,사당,236445,10
4529,오이도,239114,10
4015,사당,192943,8
4531,오이도,194921,8
4017,사당,196516,8
4533,오이도,173621,7
4301,안산,226463,9
4021,사당,253169,10
4535,오이도,255481,10
4537,오이도,181159,7
4025,사당,208430,8
4541,오이도,212890,8
4029,사당,268117,10
4303,안산,215664,8
4543,오이도,300698,11
4033,사당,220173,8
4035,사당,223158,8
4305,안산,224525,8
4037,사당,254341,9
4547,오이도,284300,10
4041,사당,260868,9
4307,안산,175271,6
4043,사당,205956,7
4045,사당,238632,8
4047,사당,270371,9
4553,오이도,151327,5
4049,사당,335651,11
4555,오이도,337718,11
4051,사당,278236,9
4053,사당,313199,10
4055,사당,223964,7
4057,사당,259557,8
4563,오이도,297260,9
4565,오이도,235247,7
4061,사당,304236,9
4063,사당,313765,9
4317,안산,281321,8
4571,오이도,357998,10
4067,사당,362259,10
4573,오이도,365247,10
4069,사당,367582,10
4575,오이도,333860,9
4071,사당,336196,9
4577,오이도,263505,7
4579,오이도,382552,10
4075,사당,308512,8
4583,오이도,394864,10
4079,사당,319077,8
4585,오이도,401178,10
4081,사당,363464,9
4589,오이도,287710,7
4591,오이도,417796,10
4085,사당,337033,8
4593,오이도,340034,8
4087,사당,428570,10
4319,안산,388816,9
4595,오이도,436603,10
4089,사당,440081,10
4597,오이도,354490,8
4091,사당,357398,8
4599,오이도,405107,9
4093,사당,453081,10
4095,사당,413693,9
4607,오이도,429667,9
4101,사당,384005,8
4609,오이도,483473,10
4611,오이도,438354,9
4103,사당,343228,7
4613,오이도,444358,9
4105,사당,496690,10
4615,오이도,450306,9
4617,오이도,453924,9
4107,사당,456666,9
4619,오이도,511495,10
4621,오이도,569569,11
4111,사당,416460,8
4623,오이도,471431,9
4113,사당,474050,9
4625,오이도,370840,7
4115,사당,427024,8
4627,오이도,483590,9
4117,사당,540736,10
4629,오이도,489472,9
4119,사당,492530,9
4631,오이도,550884,10
4121,사당,387643,7
4633,오이도,501227,9
4635,오이도,448862,8
4637,오이도,340573,6
4125,사당,513969,9
4639,오이도,459203,8
4641,오이도,519879,9
4127,사당,406626,7
4643,오이도,584241,10
4645,오이도,531652,9
4133,사당,420530,7
4649,오이도,423044,7
4135,사당,425047,7
4137,사당,367015,6
4139,사당,492994,8
4655,오이도,618619,10
4141,사당,621138,10
4143,사당,624742,10
4659,오이도,627127,10
4145,사당,440313,7
4661,오이도,504986,8
4147,사당,443206,7
4665,오이도,639520,10
4151,사당,641618,10
4153,사당,451921,7
4669,오이도,714275,11
4155,사당,455772,7
4671,오이도,326930,5
4673,오이도,460123,7
4159,사당,725178,11
4323,안산,661098,10
4161,사당,464349,7
4675,오이도,598896,9
4677,오이도,602655,9
4165,사당,470113,7
4679,오이도,404114,6
4325,안산,472962,7
4169,사당,545772,8
4683,오이도,548019,8
4171,사당,618335,9
4173,사당,553033,8
4687,오이도,693702,10
4713,오이도,695721,9
4717,오이도,863042,11
4201,사당,880622,11
4203,사당,484723,6
4727,오이도,653928,8
4207,사당,748089,9
4731,오이도,920962,11
4011,사당,208791,9
4027,사당,158811,6
4031,사당,190421,7
4545,오이도,221725,8
4549,오이도,230078,8
4551,오이도,207405,7
4557,오이도,248725,8
4311,안산,252081,8
4313,안산,196320,6
4315,안산,273727,8
4567,오이도,243207,7
4569,오이도,248825,7
4065,사당,177832,5
4073,사당,379895,10
4581,오이도,311215,8
4077,사당,274176,7
4601,오이도,456728,10
4603,오이도,463211,10
4097,사당,419576,9
4109,사당,462030,9
4123,사당,282346,5
4131,사당,356489,6
4647,오이도,538196,9
4651,오이도,305035,5
4149,사당,510148,8
4667,오이도,386128,6
4157,사당,327709,5
4167,사당,542183,8
4685,오이도,482596,7
4175,사당,626319,9
4327,안산,492154,7
4023,사당,179860,7
4539,오이도,209867,8
4559,오이도,190740,6
4561,오이도,258038,8
4059,사당,266053,8
4587,오이도,365873,9
4083,사당,207076,5
4605,오이도,281752,6
4099,사당,425625,9
4129,사당,411308,7
4653,오이도,368344,6
4657,오이도,560615,9
4663,오이도,381230,6
4321,안산,453228,7
4163,사당,400484,6
4681,오이도,407987,6
4689,오이도,279377,4
4199,사당,554437,7
4019,사당,124899,5
4039,사당,200239,7
4177,사당,420303,6
4425,오이도,53872,1
