9001,개화,81707,4
9003,개화,84806,4
9005,개화,88209,4
9007,개화,91075,4
9009,개화,94221,4
9501,김포공항,97187,4
9011,개화,98369,4
9503,김포공항,75618,3
9013,개화,76508,3
9505,김포공항,103971,4
9015,개화,105181,4
9507,김포공항,107151,4
9017,개화,108392,4
9509,김포공항,109953,4
9019,개화,111198,4
9511,김포공항,112810,4
9021,개화,114055,4
9513,김포공항,115713,4
9023,개화,116913,4
9515,김포공항,118603,4
9025,개화,119796,4
9517,김포공항,121486,4
9027,개화,122672,4
9519,김포공항,123762,4
9029,개화,124953,4
9521,김포공항,126468,4
9031,개화,127658,4
9523,김포공항,129346,4
9033,개화,130530,4
9525,김포공항,132233,4
9035,개화,133430,4
9527,김포공항,135120,4
9037,개화,136327,4
9529,김포공항,137984,4
9039,개화,139193,4
9531,김포공항,140871,4
9041,개화,142029,4
9533,김포공항,143804,4
9043,개화,145058,4
9535,김포공항,146605,4
9045,개화,148112,4
9537,김포공항,149520,4
9047,개화,151044,4
9539,김포공항,152368,4
9049,개화,153907,4
9541,김포공항,155353,4
9543,김포공항,158004,4
9053,개화,159429,4
9545,김포공항,160727,4
9055,개화,162087,4
9547,김포공항,163433,4
9057,개화,164802,4
9549,김포공항,166048,4
9059,개화,167334,4
9551,김포공항,168440,4
9061,개화,169970,4
9553,김포공항,171281,4
9063,개화,172589,4
9555,김포공항,173902,4
9065,개화,175322,4
9557,김포공항,176542,4
9067,개화,177887,4
9559,김포공항,179341,4
9069,개화,180589,4
9561,김포공항,181898,4
9071,개화,183254,4
9563,김포공항,184693,4
9073,개화,186099,4
9565,김포공항,187463,4
9075,개화,188972,4
9567,김포공항,190142,4
9077,개화,191576,4
9569,김포공항,192878,4
9079,개화,194283,4
9571,김포공항,195359,4
9081,개화,196823,4
9573,김포공항,198072,4
9083,개화,199523,4
9575,김포공항,200713,4
9085,개화,202105,4
9577,김포공항,203512,4
9087,개화,153619,3
9579,김포공항,206248,4
9089,개화,207542,4
9581,김포공항,208744,4
9091,개화,210136,4
9583,김포공항,211328,4
9093,개화,212737,4
9585,김포공항,214067,4
9095,개화,215474,4
9587,김포공항,216777,4
9097,개화,218229,4
9589,김포공항,219631,4
9099,개화,221075,4
9591,김포공항,222339,4
9101,개화,223768,4
9593,김포공항,224980,4
9103,개화,226340,4
9595,김포공항,227818,4
9105,개화,229119,4
9597,김포공항,230554,4
9107,개화,231835,4
9599,김포공항,233044,4
9109,개화,234419,4
9601,김포공항,235700,4
9111,개화,237037,4
9603,김포공항,238060,4
9113,개화,239562,4
9605,김포공항,240910,4
9115,개화,181667,3
9607,김포공항,243353,4
9117,개화,244822,4
9609,김포공항,246214,4
9119,개화,247517,4
9611,김포공항,249051,4
9121,개화,250458,4
9613,김포공항,251772,4
9123,개화,253290,4
9615,김포공항,254532,4
9125,개화,255954,4
9617,김포공항,257145,4
9127,개화,258519,4
9619,김포공항,259881,4
9129,개화,261271,4
9621,김포공항,262494,4
9131,개화,263805,4
9623,김포공항,265143,4
9133,개화,266497,4
9625,김포공항,267877,4
9135,개화,269085,4
9627,김포공항,270562,4
9137,개화,271786,4
9629,김포공항,273074,4
9139,개화,274356,4
9631,김포공항,276035,4
9141,개화,277195,4
9633,김포공항,278252,4
9143,개화,279683,4
9635,김포공항,281122,4
9145,개화,282509,4
9637,김포공항,283952,4
9147,개화,285379,4
9639,김포공항,286609,4
9149,개화,288049,4
9641,김포공항,289339,4
9151,개화,290768,4
9643,김포공항,291820,4
9153,개화,293316,4
9155,개화,295984,4
9647,김포공항,297164,4
9157,개화,223953,3
9649,김포공항,299793,4
9159,개화,301250,4
9651,김포공항,302527,4
9161,개화,303941,4
9653,김포공항,305214,4
9163,개화,306384,4
9655,김포공항,307866,4
9165,개화,309046,4
9657,김포공항,310561,4
9167,개화,311743,4
9659,김포공항,313229,4
9169,개화,314435,4
9661,김포공항,316123,4
9171,개화,317263,4
9663,김포공항,319003,4
9173,개화,320174,4
9665,김포공항,321835,4
9175,개화,323019,4
9667,김포공항,324740,4
9177,개화,326008,4
9669,김포공항,327555,4
9179,개화,246649,3
9671,김포공항,82620,1
9181,개화,248753,3
9673,김포공항,333416,4
9183,개화,334690,4
9675,김포공항,336462,4
9185,개화,337661,4
9677,김포공항,339375,4
9187,개화,340568,4
9051,개화,117602,3
9645,김포공항,220925,3
9679,김포공항,85551,1
