6001,수원,81097,4
6003,수원,86134,4
6005,수원,90782,4
6007,수원,95423,4
6009,수원,99145,4
6011,수원,101912,4
6013,수원,105465,4
6017,수원,110901,4
6019,수원,114178,4
6021,수원,116858,4
6025,수원,122288,4
6027,수원,124968,4
6029,수원,127433,4
6033,수원,132128,4
6037,수원,135941,4
6041,수원,139789,4
6045,수원,143771,4
6049,수원,147568,4
6053,수원,151459,4
6057,수원,155114,4
6061,수원,158794,4
6065,수원,162331,4
6069,수원,165607,4
6073,수원,168959,4
6077,수원,172232,4
6081,수원,175859,4
6085,수원,179419,4
6089,수원,182470,4
6093,수원,185699,4
6097,수원,189387,4
6101,수원,192658,4
6105,수원,195898,4
6109,수원,199152,4
6113,수원,202845,4
6117,수원,205952,4
6121,수원,209660,4
6125,수원,213105,4
6129,수원,216583,4
6133,수원,219432,4
6137,수원,223062,4
6141,수원,226375,4
6145,수원,229813,4
6149,수원,233055,4
6153,수원,236186,4
6157,수원,239764,4
6161,수원,243037,4
6165,수원,246466,4
6169,수원,249840,4
6173,수원,253070,4
6177,수원,256705,4
6181,수원,260096,4
6185,수원,263387,4
6189,수원,266754,4
6193,수원,269754,4
6197,수원,273104,4
6201,수원,276829,4
6205,수원,279819,4
6209,수원,283260,4
6213,수원,286698,4
6217,수원,290038,4
6221,수원,293672,4
6225,수원,297177,4
6229,수원,300998,4
6233,수원,304656,4
6237,수원,308913,4
6241,수원,312994,4
6245,수원,316323,4
6251,수원,322159,4
6255,수원,326959,4
6259,수원,331761,4
6263,수원,336708,4
6267,수원,342248,4
6271,수원,174762,3
6275,수원,179598,3
