1501,신설동,79383,4
1503,신설동,82814,4
1505,신설동,86352,4
1507,신설동,90137,4
1509,신설동,93554,4
1511,신설동,97230,4
1515,신설동,104577,4
1517,신설동,80996,3
1519,신설동,110865,4
1521,신설동,113012,4
1523,신설동,115663,4
1525,신설동,118080,4
1527,신설동,90457,3
1529,신설동,122953,4
1531,신설동,125471,4
1535,신설동,97763,3
1539,신설동,101396,3
1541,신설동,102989,3
1543,신설동,139624,4
1545,신설동,142075,4
1547,신설동,144538,4
1549,신설동,146803,4
1551,신설동,149694,4
1555,신설동,154983,4
1557,신설동,117940,3
1559,신설동,120311,3
1561,신설동,162278,4
1563,신설동,164835,4
1565,신설동,167279,4
1567,신설동,127386,3
1569,신설동,172079,4
1571,신설동,174668,4
1573,신설동,177081,4
1575,신설동,134787,3
1577,신설동,90954,2
1579,신설동,138369,3
1581,신설동,186972,4
1585,신설동,191729,4
1587,신설동,194416,4
1589,신설동,196952,4
1591,신설동,199424,4
1593,신설동,151164,3
1595,신설동,153138,3
1597,신설동,155001,3
1599,신설동,209216,4
1601,신설동,211389,4
1603,신설동,214074,4
1605,신설동,216627,4
1607,신설동,219055,4
1609,신설동,221358,4
1611,신설동,223897,4
1613,신설동,226119,4
1615,신설동,228570,4
1617,신설동,230986,4
1621,신설동,176872,3
1623,신설동,238234,4
1625,신설동,180727,3
1627,신설동,243619,4
1629,신설동,184473,3
1631,신설동,186454,3
1633,신설동,188238,3
1635,신설동,190052,3
1637,신설동,191941,3
1639,신설동,193869,3
1641,신설동,260670,4
1643,신설동,263267,4
1647,신설동,201187,3
1653,신설동,206641,3
1657,신설동,210309,3
1659,신설동,282903,4
1661,신설동,285431,4
1663,신설동,287927,4
1665,신설동,290425,4
1669,신설동,295230,4
1671,신설동,297904,4
1673,신설동,300086,4
1675,신설동,302574,4
1677,신설동,304969,4
1679,신설동,307655,4
1681,신설동,309936,4
1683,신설동,312542,4
1685,신설동,314915,4
1687,신설동,317491,4
1689,신설동,320098,4
1691,신설동,322801,4
1693,신설동,325697,4
1695,신설동,328547,4
1697,신설동,331404,4
1699,신설동,334074,4
1701,신설동,336692,4
1703,신설동,339688,4
1705,신설동,341909,4
1707,신설동,344211,4
1513,신설동,75713,3
1533,신설동,95930,3
1537,신설동,99402,3
1553,신설동,114275,3
1583,신설동,142175,3
1619,신설동,174861,3
1645,신설동,199248,3
1649,신설동,202984,3
1651,신설동,205116,3
1655,신설동,208681,3
1667,신설동,219650,3
