5004,¿ë¹®,82451,4
5006,ÁöÆò,86999,4
5008,´ö¼Ò,94244,4
5010,¿ë¹®,96387,4
5012,ÆÈ´ç,99685,4
5014,¿ë¹®,78382,3
5016,´ö¼Ò,108318,4
5018,¿ë¹®,110590,4
5020,´ö¼Ò,114156,4
5022,¿ë¹®,118953,4
5024,´ö¼Ò,123225,4
5026,¿ë¹®,125917,4
5028,ÁöÆò,97207,3
5030,´ö¼Ò,134595,4
5032,´ö¼Ò,138309,4
5034,¿ë¹®,140054,4
5036,´ö¼Ò,145450,4
5038,¿ë¹®,149203,4
5040,´ö¼Ò,151078,4
5042,¿ë¹®,155221,4
5044,´ö¼Ò,158000,4
5046,¿ë¹®,163301,4
5048,´ö¼Ò,164651,4
5050,¿ë¹®,168786,4
5052,ÆÈ´ç,172070,4
5054,¿ë¹®,177127,4
5056,´ö¼Ò,179652,4
5058,¿ë¹®,183287,4
5060,´ö¼Ò,186242,4
5062,¿ë¹®,191717,4
5064,´ö¼Ò,193769,4
5066,¿ë¹®,198467,4
5068,´ö¼Ò,200945,4
5070,¿ë¹®,205456,4
5072,´ö¼Ò,209093,4
5074,ÁöÆò,211855,4
5076,´ö¼Ò,215928,4
5078,¿ë¹®,220420,4
5080,´ö¼Ò,222820,4
5082,¿ë¹®,225828,4
5084,´ö¼Ò,231043,4
5086,¿ë¹®,234829,4
5088,´ö¼Ò,237297,4
5090,¿ë¹®,241277,4
5092,´ö¼Ò,183060,3
5094,ÁöÆò,248444,4
5096,´ö¼Ò,250863,4
5098,¿ë¹®,256126,4
5100,ÆÈ´ç,258415,4
5102,¿ë¹®,263561,4
5104,´ö¼Ò,265435,4
5106,¿ë¹®,268955,4
5108,´ö¼Ò,272148,4
5110,¿ë¹®,278166,4
5112,´ö¼Ò,280968,4
5114,¿ë¹®,283986,4
5116,´ö¼Ò,287196,4
5118,¿ë¹®,293577,4
5120,´ö¼Ò,295828,4
5122,¿ë¹®,299470,4
5124,´ö¼Ò,302462,4
5126,¿ë¹®,307032,4
5128,´ö¼Ò,311278,4
5130,¿ë¹®,312473,4
5132,¿ë¹®,316448,4
5134,´ö¼Ò,320889,4
5136,¿ë¹®,323888,4
5138,¿ë¹®,328050,4
5140,´ö¼Ò,333567,4
5142,¿ë¹®,336740,4
5144,´ö¼Ò,343389,4
