802,동두천,61332,3
910,광운대,62265,3
912,의정부,63092,3
804,소요산,63766,3
914,양주,65008,3
806,소요산,66604,3
808,의정부,67523,3
2,동두천,68272,3
4,동두천,69943,3
400,광운대,70854,3
6,소요산,71976,3
922,광운대,73610,3
8,동두천,74219,3
8006,청량리,24919,1
10,동두천,76249,3
404,광운대,77873,3
12,소요산,78764,3
14,양주,80443,3
406,광운대,81163,3
16,동두천,81997,3
8010,청량리,27616,1
408,광운대,83373,3
18,소요산,84275,3
20,양주,86430,3
410,광운대,87207,3
22,동두천,87856,3
24,양주,89850,3
412,광운대,90571,3
26,소요산,91133,3
28,양주,92427,3
30,의정부,94150,3
416,광운대,95355,3
32,소요산,96038,3
34,양주,97955,3
418,광운대,98494,3
36,소요산,99162,3
420,광운대,99741,3
38,양주,100632,3
8018,청량리,34185,1
40,의정부,102589,3
422,광운대,103337,3
42,소요산,103941,3
44,양주,105562,3
424,광운대,106242,3
46,창동,107475,3
48,광운대,108453,3
50,소요산,109733,3
52,양주,111332,3
428,광운대,112224,3
54,의정부,112745,3
56,양주,114234,3
430,광운대,114787,3
58,소요산,115358,3
60,창동,117365,3
62,의정부,118421,3
64,창동,120526,3
8026,청량리,40384,1
434,광운대,121278,3
66,소요산,122012,3
68,양주,123966,3
70,의정부,125712,3
72,소요산,127781,3
820,광운대,128767,3
74,양주,129501,3
76,의정부,131041,3
440,광운대,132022,3
78,소요산,133006,3
80,양주,134576,3
442,광운대,90124,2
82,의정부,136500,3
84,소요산,138596,3
444,광운대,139369,3
86,양주,140183,3
88,의정부,142346,3
446,광운대,95342,2
90,소요산,143599,3
92,양주,145390,3
448,광운대,146286,3
8038,청량리,48996,1
94,의정부,147290,3
96,소요산,149165,3
450,광운대,150066,3
98,양주,151035,3
100,의정부,152566,3
452,광운대,153755,3
102,소요산,154578,3
104,양주,156092,3
454,광운대,156896,3
824,의정부,157575,3
106,광운대,158447,3
108,소요산,159890,3
456,광운대,160589,3
110,양주,161549,3
112,의정부,163286,3
458,광운대,164101,3
114,소요산,165410,3
116,의정부,167213,3
460,광운대,167995,3
118,소요산,168818,3
120,양주,170929,3
462,광운대,171691,3
122,의정부,172524,3
124,소요산,174616,3
464,광운대,175729,3
126,양주,176314,3
128,소요산,177778,3
466,광운대,178990,3
8052,청량리,59532,1
812,의정부,180129,3
132,소요산,181815,3
134,양주,183637,3
136,소요산,185138,3
470,광운대,185748,3
814,의정부,186858,3
140,소요산,189037,3
472,광운대,189997,3
142,동두천,190799,3
144,소요산,192973,3
474,광운대,193607,3
146,의정부,194282,3
148,양주,195556,3
150,동두천,196817,3
476,광운대,196610,3
152,의정부,198669,3
478,광운대,199495,3
154,소요산,199792,3
156,양주,201216,3
480,광운대,202214,3
158,의정부,202518,3
160,소요산,204328,3
162,의정부,205609,3
482,광운대,205487,3
826,양주,207338,3
8064,청량리,69268,1
484,광운대,208305,3
166,동두천,209057,3
168,창동,210132,3
486,광운대,210799,3
170,양주,211464,3
8066,청량리,70552,1
172,소요산,213046,3
488,광운대,214057,3
174,의정부,214388,3
176,창동,215912,3
490,광운대,217481,3
178,소요산,217627,3
180,의정부,219143,3
492,광운대,219755,3
182,양주,220517,3
184,창동,221603,3
494,광운대,297996,4
186,소요산,223050,3
188,양주,224490,3
496,광운대,225288,3
190,창동,225903,3
192,소요산,227559,3
498,광운대,228171,3
194,창동,228764,3
196,의정부,230014,3
500,광운대,230968,3
198,동두천,231589,3
200,양주,233007,3
502,광운대,234219,3
8076,청량리,78464,1
204,소요산,235373,3
830,의정부,236627,3
504,광운대,238352,3
208,양주,238962,3
210,소요산,240228,3
