2201,문산,94679,4
5001,문산,100783,4
5003,문산,103522,4
5005,문산,107590,4
2203,문산,110664,4
5007,문산,112620,4
5009,문산,114713,4
5011,문산,118377,4
5013,문산,123908,4
5015,문산,127714,4
5017,문산,131909,4
5019,문산,134551,4
5021,문산,139193,4
5023,문산,142341,4
5025,문산,145608,4
5027,문산,148116,4
2207,문산,149701,4
5301,문산,151145,4
5029,문산,153173,4
5031,문산,155758,4
5033,문산,158889,4
5035,문산,162290,4
5037,문산,167325,4
5039,문산,173033,4
5041,문산,174517,4
5043,문산,178248,4
5045,문산,184116,4
5047,문산,185948,4
5049,문산,188955,4
5051,문산,192038,4
5053,문산,197338,4
5055,문산,199168,4
5057,문산,203648,4
5059,문산,208255,4
5061,문산,211518,4
5063,문산,215385,4
5065,문산,218151,4
5067,문산,220612,4
5069,문산,225530,4
5071,문산,227967,4
5073,문산,231587,4
5075,문산,233965,4
5077,문산,239613,4
5079,문산,242472,4
5081,문산,246321,4
5083,문산,249769,4
5085,문산,255120,4
5087,문산,256949,4
5089,문산,261323,4
5091,문산,265150,4
5093,문산,267340,4
5095,문산,273499,4
5097,문산,278053,4
5099,문산,279737,4
5101,문산,283342,4
5103,문산,286421,4
5105,문산,288108,4
5107,문산,289861,4
5303,문산,294222,4
5109,문산,295733,4
5111,문산,301432,4
5113,문산,304156,4
5115,문산,305612,4
5117,문산,312294,4
5119,문산,314543,4
2231,문산,316403,4
5121,문산,318087,4
5123,문산,320107,4
5125,문산,325938,4
5129,문산,332610,4
2233,문산,334143,4
5131,문산,335880,4
5135,문산,343924,4
5137,문산,175465,3
2235,문산,177526,3
5139,문산,180163,3
