5002,¿ë¹®,87061,4
5004,¿ë¹®,92044,4
5006,ÁöÆò,97485,4
5008,´ö¼Ò,104165,4
5010,¿ë¹®,106480,4
5012,ÆÈ´ç,111118,4
5014,¿ë¹®,114878,4
5016,´ö¼Ò,118419,4
5018,¿ë¹®,120295,4
5020,´ö¼Ò,125438,4
5022,¿ë¹®,130655,4
5024,´ö¼Ò,133670,4
5026,¿ë¹®,135909,4
5028,ÁöÆò,140872,4
5030,´ö¼Ò,144706,4
5032,´ö¼Ò,149431,4
5034,¿ë¹®,150358,4
5036,´ö¼Ò,157453,4
5038,¿ë¹®,159072,4
5040,´ö¼Ò,160718,4
5042,¿ë¹®,164659,4
5044,´ö¼Ò,170257,4
5046,¿ë¹®,172958,4
5048,´ö¼Ò,174422,4
5050,¿ë¹®,179335,4
5052,ÆÈ´ç,182838,4
5054,¿ë¹®,187515,4
5056,´ö¼Ò,189376,4
5058,¿ë¹®,193929,4
5060,´ö¼Ò,198158,4
5062,¿ë¹®,201232,4
5064,´ö¼Ò,205846,4
5066,¿ë¹®,208409,4
5068,´ö¼Ò,211811,4
5070,¿ë¹®,215555,4
5072,´ö¼Ò,219222,4
5074,ÁöÆò,221582,4
5076,´ö¼Ò,228059,4
5078,¿ë¹®,230639,4
5080,´ö¼Ò,233075,4
5082,¿ë¹®,236236,4
5084,´ö¼Ò,242057,4
5086,¿ë¹®,244840,4
5088,´ö¼Ò,248551,4
5090,¿ë¹®,252078,4
5092,´ö¼Ò,256144,4
5094,ÁöÆò,259105,4
5096,´ö¼Ò,261366,4
5098,¿ë¹®,265848,4
5100,ÆÈ´ç,268728,4
5102,¿ë¹®,273397,4
5104,´ö¼Ò,275229,4
5106,¿ë¹®,278590,4
5108,´ö¼Ò,284101,4
5110,¿ë¹®,287898,4
5112,´ö¼Ò,291032,4
5114,¿ë¹®,294979,4
5116,´ö¼Ò,298256,4
5118,¿ë¹®,303299,4
5120,´ö¼Ò,305301,4
5122,¿ë¹®,309641,4
5124,´ö¼Ò,314112,4
5126,¿ë¹®,316905,4
5128,´ö¼Ò,320635,4
5130,¿ë¹®,322703,4
5132,¿ë¹®,327006,4
5134,´ö¼Ò,330782,4
5136,¿ë¹®,333771,4
5138,¿ë¹®,337647,4
5140,´ö¼Ò,343660,4
5142,¿ë¹®,173718,3
5144,´ö¼Ò,177669,3
