6282,응암(하선-),638583,9
6284,응암(하선-),641582,9
6286,응암(하선-),645190,9
6288,응암(하선-),793133,11
6292,응암(하선-),802466,11
6294,응암(하선-),807225,11
6298,응암(하선-),669163,9
6300,응암(하선-),823099,11
6302,응암(하선-),903721,12
6304,응암(하선-),757801,10
6306,응암(하선-),762478,10
6308,응암(하선-),843999,11
6310,응암(하선-),772046,10
6312,응암(하선-),932392,12
6314,응암(하선-),781893,10
6318,응암(하선-),713408,9
6320,응암(하선-),878048,11
6322,응암(하선-),964261,12
6324,응암(하선-),970693,12
6328,응암(하선-),738388,9
6330,응암(하선-),990962,12
6332,응암(하선-),914991,11
6334,응암(하선-),922541,11
6336,응암(하선-),930062,11
6338,응암(하선-),935466,11
6340,응암(하선-),1027550,12
6342,독바위,1034224,12
6344,응암(하선-),694367,10
6348,응암(하선-),703288,9
6350,새절(신사),715700,10
6352,공덕,816729,11
6006,응암(하선-),206772,10
6008,응암(하선-),169206,8
6010,응암(하선-),237484,11
6012,응암(하선-),220297,10
6014,응암(하선-),246785,11
6016,응암(하선-),251439,11
6018,응암(하선-),256158,11
6020,응암(하선-),237020,10
6022,응암(하선-),241214,10
6024,응암(하선-),244781,10
6026,응암(하선-),248563,10
6028,응암(하선-),252060,10
6030,응암(하선-),255365,10
6032,응암(하선-),258477,10
6036,응암(하선-),211198,8
6038,응암(하선-),239792,9
6040,응암(하선-),268656,10
6044,응암(하선-),246300,9
6046,응암(하선-),275999,10
6048,응암(하선-),251000,9
6052,응암(하선-),311613,11
6054,응암(하선-),314127,11
6056,응암(하선-),288084,10
6058,응암(하선-),261464,9
6060,응암(하선-),322476,11
6062,응암(하선-),325626,11
6064,응암(하선-),298594,10
6066,응암(하선-),271063,9
6068,응암(하선-),303006,10
6070,응암(하선-),274760,9
6072,응암(하선-),338436,11
6078,응암(하선-),314783,10
6080,응암(하선-),285469,9
6082,응암(하선-),223733,7
6084,응암(하선-),322048,10
6086,응암(하선-),324266,10
6088,새절(신사),261328,8
6092,응암(하선-),365773,11
6094,응암(하선-),336247,10
6096,응암(하선-),373760,11
6098,응암(하선-),343399,10
6100,응암(하선-),347667,10
6102,응암(하선-),387395,11
6106,응암(하선-),324051,9
6108,응암(하선-),364155,10
6112,응암(하선-),410100,11
6114,응암(하선-),339127,9
6116,응암(하선-),266682,7
6118,응암(하선-),424110,11
6120,응암(하선-),389461,10
6122,응암(하선-),433097,11
6124,응암(하선-),437646,11
6126,응암(하선-),402064,10
6128,응암(하선-),446805,11
6130,응암(하선-),451544,11
6132,응암(하선-),372907,9
6134,응암(하선-),418705,10
6136,응암(하선-),338600,8
6138,응암(하선-),341869,8
6140,응암(하선-),388400,9
6142,응암(하선-),304908,7
6146,응암(하선-),488649,11
6150,응암(하선-),497508,11
6152,응암(하선-),456445,10
6154,응암(하선-),414456,9
6156,응암(하선-),464941,10
6158,응암(하선-),328506,7
6160,응암(하선-),426379,9
6162,응암(하선-),334324,7
6164,응암(하선-),530020,11
6170,응암(하선-),444975,9
6172,응암(하선-),498980,10
6174,응암(하선-),553223,11
6176,응암(하선-),405710,8
6178,응암(하선-),511275,10
6180,응암(하선-),567178,11
6182,응암(하선-),571719,11
6184,응암(하선-),576492,11
6186,응암(하선-),580797,11
6188,응암(하선-),479158,9
6190,응암(하선-),482728,9
6192,응암(하선-),540800,10
6194,응암(하선-),599413,11
6196,응암(하선-),439416,8
6198,응암(하선-),497779,9
6200,응암(하선-),446219,8
6202,응암(하선-),505396,9
6204,응암(하선-),566071,10
6206,응암(하선-),456011,8
6208,응암(하선-),632002,11
6210,응암(하선-),462813,8
6212,응암(하선-),524583,9
6214,응암(하선-),645454,11
6216,응암(하선-),472954,8
6218,응암(하선-),595114,10
6220,응암(하선-),539561,9
6224,응암(하선-),667882,11
6226,응암(하선-),549683,9
6228,응암(하선-),614367,10
6230,응암(하선-),617953,10
6232,응암(하선-),683603,11
6234,응암(하선-),687850,11
6236,응암(하선-),629019,10
6240,응암(하선-),636156,10
6242,응암(하선-),703572,11
6244,응암(하선-),578968,9
6246,응암(하선-),582145,9
6248,응암(하선-),585357,9
6250,응암(하선-),719431,11
6252,응암(하선-),723310,11
6254,응암(하선-),727238,11
6256,응암(하선-),731312,11
6258,응암(하선-),668386,10
6260,응암(하선-),739379,11
6262,응암(하선-),742613,11
6266,응암(하선-),749154,11
6268,응암(하선-),752657,11
6270,응암(하선-),412446,6
6276,응암(하선-),767533,11
6278,응암(하선-),631048,9
6290,응암(하선-),652873,9
6296,응암(하선-),812094,11
6316,응암(하선-),708499,9
6034,응암(하선-),261256,10
6042,응암(하선-),217051,8
6076,응암(하선-),218875,7
6090,응암(하선-),263808,8
6110,응암(하선-),258089,7
6144,응암(하선-),439712,10
6148,응암(하선-),403520,9
6166,응암(하선-),388596,8
6168,응암(하선-),490233,10
6222,응암(하선-),483100,8
6238,응암(하선-),569192,9
6264,응암(하선-),610487,9
6272,응암(하선-),690724,10
6280,응암(하선-),564017,8
6326,응암(하선-),814485,10
6074,응암(하선-),279017,9
6104,응암(하선-),320462,9
6274,응암(하선-),486289,7
6050,응암(하선-),224947,8
