4169,사당,844721,12
4683,오이도,635882,9
4171,사당,779129,11
4685,오이도,567988,8
4173,사당,712610,10
4687,오이도,572016,8
4175,사당,717328,10
4177,사당,721393,10
4327,안산,651822,9
4179,사당,871798,12
4691,오이도,656025,9
4693,오이도,661307,9
4183,사당,811497,11
4185,사당,742125,10
4697,오이도,670508,9
4187,사당,748828,10
4329,안산,677808,9
4189,사당,905858,12
4699,오이도,833779,11
4701,오이도,685097,9
4191,사당,687328,9
4703,오이도,766431,10
4193,사당,847208,11
4705,오이도,773203,10
4331,안산,854320,11
4707,오이도,936213,12
4709,오이도,861763,11
4195,사당,865308,11
4713,오이도,873794,11
4197,사당,798041,10
4715,오이도,962359,12
4717,오이도,806260,10
4719,오이도,890967,11
4199,사당,731988,9
4201,사당,739773,9
4723,오이도,908356,11
4203,사당,912130,11
4727,오이도,838401,10
4205,사당,925781,11
4729,오이도,762748,9
4731,오이도,944329,11
4333,안산,1122803,13
4335,산본,784682,11
4337,산본,792458,11
4209,사당,799127,11
4211,사당,804174,11
4213,사당,722623,10
4513,오이도,214303,10
4001,사당,202269,9
4517,오이도,182704,8
4519,오이도,210648,9
4005,사당,213170,9
4007,사당,219073,9
4523,오이도,221038,9
4009,사당,223184,9
4525,오이도,250410,10
4527,오이도,229925,9
4529,오이도,286313,11
4015,사당,210169,8
4531,오이도,238308,9
4019,사당,244295,9
4301,안산,273105,10
4021,사당,274838,10
4535,오이도,221807,8
4023,사당,223011,8
4537,오이도,168390,6
4025,사당,226425,8
4539,오이도,284361,10
4027,사당,229195,8
4541,오이도,259241,9
4029,사당,261281,9
4543,오이도,325569,11
4033,사당,297884,10
4545,오이도,269917,9
4035,사당,331767,11
4305,안산,273371,9
4037,사당,244465,8
4547,오이도,246072,8
4549,오이도,280285,9
4041,사당,314077,10
4043,사당,318251,10
4045,사당,321823,10
4047,사당,323967,10
4553,오이도,227796,7
4049,사당,360914,11
4555,오이도,362893,11
4051,사당,232194,7
4557,오이도,300268,9
4311,안산,270558,8
4559,오이도,306376,9
4055,사당,239816,7
4561,오이도,241323,7
4313,안산,313825,9
4563,오이도,317205,9
4061,사당,288130,8
4315,안산,291285,8
4063,사당,370451,10
4317,안산,373040,10
4569,오이도,375648,10
4065,사당,302794,8
4571,오이도,303896,8
4573,오이도,271203,7
4069,사당,428478,11
4071,사당,314968,8
4577,오이도,278568,7
4073,사당,440821,11
4075,사당,365763,9
4581,오이도,409457,10
4077,사당,412929,10
4583,오이도,415770,10
4079,사당,336000,8
4081,사당,383048,9
4587,오이도,342676,8
4589,오이도,345731,8
4083,사당,348578,8
4591,오이도,483037,11
4085,사당,442623,10
4593,오이도,446957,10
4087,사당,270117,6
4319,안산,408218,9
4597,오이도,511429,11
4091,사당,515342,11
4599,오이도,330461,7
4093,사당,474547,10
4601,오이도,478267,10
4095,사당,481048,10
4603,오이도,290494,6
4097,사당,438823,9
4605,오이도,442062,9
4607,오이도,548597,11
4101,사당,551308,11
4611,오이도,559271,11
4103,사당,460625,9
4613,오이도,515440,10
4105,사당,362585,7
4615,오이도,573854,11
4617,오이도,525974,10
4107,사당,423095,8
4619,오이도,533077,10
4109,사당,481566,9
4621,오이도,485503,9
4113,사당,438574,8
4625,오이도,606163,11
4117,사당,449881,8
4629,오이도,622065,11
4631,오이도,572553,10
4121,사당,575195,10
4633,오이도,520485,9
4635,오이도,582468,10
4123,사당,527731,9
4125,사당,592399,10
4639,오이도,417043,7
4641,오이도,539271,9
4127,사당,601897,10
4129,사당,669805,11
4647,오이도,558506,9
4133,사당,436015,7
4135,사당,566368,9
4651,오이도,568117,9
4137,사당,380339,6
4653,오이도,635819,10
4139,사당,574330,9
4141,사당,578555,9
4657,오이도,580168,9
4143,사당,711113,11
4659,오이도,519405,8
4145,사당,520741,8
4661,오이도,522105,8
4147,사당,654947,10
4663,오이도,656747,10
4149,사당,395814,6
4665,오이도,330810,5
4153,사당,667844,10
4321,안산,736652,11
4669,오이도,604362,9
4155,사당,538745,8
4671,오이도,607366,9
4673,오이도,678787,10
4159,사당,749270,11
4323,안산,614766,9
4675,오이도,549678,8
4677,오이도,691233,10
4165,사당,693177,10
4679,오이도,556362,8
4325,안산,627755,9
4167,사당,629307,9
4681,오이도,631257,9
4341,안산,658522,9
4695,오이도,739443,10
4721,오이도,817077,10
4207,사당,937659,11
4515,오이도,177325,8
4521,오이도,192099,8
4011,사당,227802,9
4013,사당,180311,7
4017,사당,186896,7
4303,안산,175458,6
4031,사당,206267,7
4039,사당,278505,9
4053,사당,235192,7
4057,사당,277313,8
4059,사당,354458,10
4067,사당,344958,9
4575,오이도,353310,9
4579,오이도,403555,10
4595,오이도,366624,8
4089,사당,369187,8
4099,사당,395909,8
4609,오이도,504918,10
4111,사당,433776,8
4623,오이도,490511,9
4115,사당,444337,8
4627,오이도,503184,9
4637,오이도,589039,10
4645,오이도,489525,8
4649,오이도,500780,8
4655,오이도,383931,6
4161,사당,548038,8
4163,사당,413494,6
4711,오이도,711630,9
4725,오이도,750272,9
4003,사당,138704,6
4533,오이도,215377,8
4307,안산,252771,8
4551,오이도,159850,5
4565,오이도,322146,9
4567,오이도,184033,5
4585,오이도,380752,9
4119,사당,284551,5
4643,오이도,424417,7
4131,사당,492709,8
4151,사당,464380,7
4157,사당,473849,7
4689,오이도,503402,7
4667,오이도,399269,6
4425,오이도,56011,1
