8404,성수,702736,10
6406,성수,563148,8
2408,성수,706382,10
2410,성수,778979,11
3412,성수,780589,11
8414,성수,711994,10
4416,신도림,636978,9
2418,성수,714864,10
6420,성수,645281,9
2422,성수,575213,8
2424,성수,648576,9
8426,성수,649981,9
2430,성수,726116,10
6428,성수,651811,9
3432,성수,655262,9
8434,성수,730119,10
6436,성수,585469,8
2440,성수,733187,10
7442,성수,809100,11
6444,성수,737605,10
3446,성수,665335,9
4448,신도림,666950,9
7450,성수,743041,10
6452,성수,969381,13
3456,성수,825147,11
4458,신도림,827981,11
2460,성수,753196,10
8462,성수,605022,8
2464,성수,834994,11
4466,신도림,837272,11
3468,성수,839190,11
8470,성수,842615,11
4472,신도림,769497,10
2474,성수,693112,9
2476,성수,773374,10
8478,성수,775522,10
2480,성수,857054,11
6482,성수,780781,10
8484,성수,861512,11
2486,성수,864929,11
7488,성수,867934,11
3490,성수,872827,11
7492,성수,796641,10
3494,성수,880869,11
3496,성수,965144,12
2498,성수,887889,11
8500,성수,891450,11
2502,성수,895497,11
3504,성수,898333,11
8506,성수,820116,10
2508,성수,740963,9
4510,신도림,908992,11
8512,성수,746220,9
4514,신도림,916254,11
8516,성수,920424,11
4518,신도림,839812,10
7520,성수,927249,11
7524,성수,936368,11
6526,성수,855120,10
6528,성수,943749,11
8532,성수,949660,12
4534,신도림,780747,12
6536,성수,784046,12
8538,성수,789277,12
4540,신도림,793001,12
8542,을지로입구,800420,12
8544,홍대입구,809181,12
7546,신도림,818005,12
2010,성수,182505,9
3016,성수,214731,10
3022,성수,224700,10
3026,성수,230613,10
3030,성수,238806,10
3032,성수,217166,9
2036,성수,220414,9
2042,성수,227299,9
3046,성수,155291,6
3048,성수,208735,8
2052,성수,211580,8
3054,성수,266956,10
3056,성수,215178,8
2060,성수,218277,8
3062,성수,192574,7
2064,성수,193882,7
3066,성수,195456,7
3068,성수,281344,10
2070,성수,255181,9
2074,성수,259422,9
3076,성수,203105,7
3078,성수,204864,7
3080,성수,265206,9
3082,성수,297162,10
2084,성수,298310,10
2086,성수,270408,9
3088,성수,302621,10
2090,성수,304656,10
2092,성수,153243,5
2094,성수,277715,9
3096,성수,310485,10
2098,성수,312695,10
3100,성수,314650,10
6102,성수,316421,10
2104,성수,286351,9
2106,성수,320266,10
3108,성수,322584,10
6110,성수,292733,9
2112,성수,260886,8
2114,성수,328715,10
2118,성수,299409,9
6120,성수,301388,9
3122,성수,303236,9
2124,성수,237428,7
3126,성수,307721,9
2128,성수,309948,9
6130,성수,311744,9
3132,성수,313460,9
3134,성수,315252,9
6136,성수,281793,8
2138,성수,353352,10
2140,성수,320118,9
3142,성수,357659,10
4144,신도림,287369,8
2148,성수,254273,7
3150,성수,255668,7
2158,성수,372551,10
4160,신도림,299730,8
3162,성수,339117,9
4166,신도림,267959,7
3168,성수,307664,8
2170,성수,309558,8
3172,성수,390563,10
2174,성수,314419,8
3176,성수,396370,10
4178,신도림,399212,10
3180,성수,360976,9
3182,성수,404576,10
2184,성수,407841,10
4186,신도림,368831,9
3188,성수,411872,10
2190,성수,373771,9
4192,신도림,417286,10
3196,성수,422713,10
2198,성수,383875,9
3200,성수,387399,9
2202,성수,347006,8
3204,성수,437454,10
2206,성수,396775,9
3208,성수,399474,9
2210,성수,446856,10
3212,성수,450538,10
3216,성수,455007,10
3218,성수,321129,7
2220,성수,369519,8
3222,성수,419101,9
2224,성수,328454,7
3226,성수,472784,10
3228,성수,476362,10
2230,성수,432181,9
3232,성수,483694,10
3236,성수,490828,10
2238,성수,395839,8
3240,성수,448041,9
2242,성수,450610,9
3244,성수,504631,10
3248,성수,457821,9
3250,성수,410255,8
2252,성수,412824,8
3254,성수,467841,9
2256,성수,470904,9
3258,성수,474128,9
3260,성수,477347,9
2262,성수,480660,9
3264,성수,430097,8
2266,성수,487233,9
3268,성수,544956,10
2270,성수,548626,10
2274,성수,443782,8
3280,성수,450992,8
3282,성수,566979,10
2284,성수,513073,9
3286,성수,573758,10
2288,성수,577524,10
3298,성수,592134,10
2300,성수,536039,9
3304,성수,599396,10
2306,성수,542788,9
3308,성수,545314,9
2312,성수,548222,9
3314,성수,550783,9
2316,성수,614793,10
3318,성수,494131,8
3320,성수,559298,9
2322,성수,499124,8
3326,성수,565572,9
2328,성수,568581,9
3332,성수,572332,9
3336,성수,639765,10
2340,성수,578680,9
8344,성수,516936,8
3346,성수,583338,9
2348,성수,519797,8
2350,성수,651761,10
3352,성수,653551,10
8354,성수,590041,9
2362,성수,661753,10
3360,성수,660293,10
2364,성수,663936,10
8366,성수,666026,10
3368,성수,601209,9
2370,성수,603440,9
8374,성수,608145,9
3376,성수,609844,9
2380,성수,679707,10
3386,성수,685857,10
3384,성수,615866,9
2388,성수,687901,10
3392,성수,691863,10
3394,성수,624241,9
6396,성수,487813,7
3398,성수,626796,9
2400,성수,699186,10
2402,성수,630407,9
3454,성수,746226,10
6522,성수,846514,10
4530,신도림,860564,10
2038,성수,198809,8
2044,성수,204960,8
3072,성수,228833,8
3116,성수,231673,7
2146,성수,325146,9
4152,신도림,330200,9
3154,성수,332124,9
2164,성수,304433,8
3194,성수,293512,7
9902,성수,90032,2
2234,성수,389979,8
9904,성수,100793,2
3272,성수,496406,9
9906,성수,111679,2
3290,성수,522953,9
3292,성수,526297,9
2296,성수,411730,7
2356,성수,526213,8
3372,성수,605819,9
7382,성수,476768,7
7390,성수,482905,7
3028,성수,164401,7
3276,성수,279252,5
3052,성수,26445,1
