400,堡款措,60811,3
402,没樊府,65009,3
404,堡款措,67419,3
600,没樊府,69342,3
406,堡款措,70891,3
408,堡款措,73010,3
602,没樊府,74856,3
410,堡款措,76587,3
604,没樊府,78566,3
412,堡款措,79926,3
414,没樊府,81307,3
606,没樊府,82967,3
416,堡款措,84998,3
608,没樊府,86584,3
418,堡款措,87962,3
420,堡款措,89769,3
610,没樊府,91298,3
422,堡款措,92954,3
612,没樊府,94284,3
424,堡款措,95504,3
614,没樊府,97070,3
426,悼功菊,98569,3
616,没樊府,100913,3
428,堡款措,102037,3
618,没樊府,103813,3
430,堡款措,104788,3
620,没樊府,105897,3
432,悼功菊,107331,3
622,没樊府,109464,3
434,堡款措,110835,3
624,没樊府,112819,3
436,悼功菊,114743,3
628,没樊府,116384,3
438,备肺,118388,3
630,没樊府,119436,3
440,堡款措,121932,3
632,没樊府,123014,3
442,堡款措,124768,3
634,没樊府,126806,3
444,堡款措,128593,3
636,没樊府,131416,3
446,堡款措,132407,3
638,没樊府,134078,3
448,堡款措,135855,3
640,没樊府,137970,3
450,堡款措,139499,3
642,没樊府,141365,3
452,堡款措,143107,3
644,没樊府,145157,3
454,堡款措,146588,3
646,没樊府,149061,3
456,堡款措,150114,3
648,没樊府,152444,3
458,堡款措,154000,3
650,没樊府,155846,3
460,堡款措,157424,3
652,没樊府,159704,3
462,堡款措,161101,3
654,没樊府,162888,3
464,堡款措,164462,3
656,没樊府,166735,3
466,堡款措,169403,3
658,没樊府,171453,3
468,悼功菊,173127,3
660,没樊府,173956,3
470,堡款措,175428,3
662,没樊府,177711,3
472,堡款措,178970,3
664,没樊府,181314,3
474,堡款措,182586,3
666,没樊府,184307,3
476,堡款措,185959,3
668,没樊府,186952,3
478,堡款措,188490,3
670,没樊府,191427,3
480,堡款措,192248,3
672,没樊府,193172,3
482,堡款措,195172,3
674,没樊府,196122,3
484,堡款措,197109,3
676,没樊府,198636,3
486,堡款措,199739,3
678,没樊府,201701,3
488,堡款措,202984,3
680,没樊府,204304,3
490,堡款措,205721,3
682,没樊府,206925,3
492,堡款措,208054,3
684,没樊府,210831,3
494,堡款措,212426,3
686,没樊府,213358,3
496,堡款措,214261,3
688,没樊府,215897,3
498,堡款措,217072,3
690,没樊府,219050,3
500,堡款措,220239,3
692,没樊府,222433,3
502,堡款措,223879,3
504,堡款措,227187,3
694,没樊府,226194,3
696,没樊府,229684,3
506,堡款措,230854,3
698,没樊府,232962,3
508,堡款措,233800,3
700,没樊府,236088,3
510,堡款措,238160,3
702,没樊府,239634,3
512,堡款措,241726,3
514,堡款措,245038,3
704,没樊府,244492,3
516,堡款措,248371,3
708,备肺,250584,3
518,悼功菊,252508,3
710,备肺,254122,3
712,备肺,172948,2
0400,堡款措,20252,1
0402,没樊府,21644,1
0404,堡款措,22424,1
0600,没樊府,23132,1
0406,堡款措,23611,1
0408,堡款措,24304,1
0602,没樊府,24955,1
0410,堡款措,25584,1
0604,没樊府,26197,1
0412,堡款措,26628,1
0414,没樊府,27123,1
0606,没樊府,27672,1
0416,堡款措,28307,1
0608,没樊府,28859,1
0418,堡款措,29292,1
0420,堡款措,29874,1
0610,没樊府,30423,1
0422,堡款措,30945,1
0612,没樊府,31427,1
0424,堡款措,31831,1
0614,没樊府,32323,1
0426,悼功菊,32867,1
0616,没樊府,33418,1
0428,堡款措,33982,1
0618,没樊府,34385,1
0430,堡款措,34818,1
0620,没樊府,35262,1
0432,悼功菊,35795,1
0622,没樊府,36431,1
0434,堡款措,37160,1
0624,没樊府,37539,1
0436,悼功菊,38266,1
0628,没樊府,38754,1
0438,备肺,39477,1
0630,没樊府,39782,1
0440,堡款措,40453,1
0632,没樊府,40958,1
0442,堡款措,41587,1
0634,没樊府,42242,1
0444,堡款措,42877,1
0636,没樊府,43748,1
0446,堡款措,44384,1
0638,没樊府,44757,1
0448,堡款措,45266,1
0640,没樊府,45949,1
0450,堡款措,46569,1
0642,没樊府,47160,1
0452,堡款措,47677,1
0644,没樊府,48323,1
0454,堡款措,48872,1
0646,没樊府,49524,1
0456,堡款措,49981,1
0648,没樊府,50761,1
0458,堡款措,51321,1
0650,没樊府,51956,1
0460,堡款措,52484,1
0652,没樊府,53142,1
0462,堡款措,53677,1
0654,没樊府,54314,1
0464,堡款措,54931,1
0656,没樊府,55365,1
0466,堡款措,55992,1
0658,没樊府,56840,1
0468,悼功菊,57479,1
0660,没樊府,57915,1
0470,堡款措,58514,1
0662,没樊府,59201,1
0472,堡款措,59650,1
0664,没樊府,60425,1
0474,堡款措,60859,1
0666,没樊府,61495,1
0476,堡款措,62054,1
0668,没樊府,62462,1
0478,堡款措,63007,1
0670,没樊府,63416,1
0480,堡款措,63892,1
0672,没樊府,64310,1
