902,양주,58245,3
904,동두천,60215,3
906,소요산,62124,3
908,동두천,63974,3
802,동두천,65513,3
912,의정부,67135,3
804,소요산,67861,3
914,양주,68900,3
916,동두천,69731,3
806,소요산,70557,3
808,의정부,71567,3
2,동두천,72296,3
4,동두천,74054,3
6,소요산,76030,3
8,동두천,78263,3
10,동두천,80347,3
12,소요산,82674,3
14,양주,84326,3
16,동두천,86085,3
18,소요산,88447,3
20,양주,90432,3
22,동두천,92003,3
24,양주,93815,3
26,소요산,95183,3
28,양주,96478,3
30,의정부,98297,3
32,소요산,100170,3
34,양주,101890,3
36,소요산,103218,3
38,양주,104900,3
40,의정부,106562,3
42,소요산,107951,3
44,양주,109483,3
50,소요산,113736,3
52,양주,115317,3
54,의정부,116689,3
56,양주,118185,3
58,소요산,119573,3
62,의정부,122408,3
66,소요산,126158,3
68,양주,127871,3
70,의정부,129615,3
72,소요산,131798,3
74,양주,133338,3
76,의정부,134844,3
78,소요산,136966,3
80,양주,138529,3
82,의정부,140359,3
84,소요산,142468,3
86,양주,144086,3
88,의정부,146169,3
90,소요산,147712,3
92,양주,149404,3
94,의정부,151254,3
96,소요산,153123,3
98,양주,154958,3
100,의정부,156770,3
102,소요산,158421,3
104,양주,160058,3
824,의정부,161557,3
108,소요산,163811,3
110,양주,165565,3
112,의정부,167293,3
114,소요산,169471,3
116,의정부,171178,3
118,소요산,172991,3
120,양주,174819,3
122,의정부,176420,3
124,소요산,178588,3
126,양주,181136,3
128,소요산,182239,3
812,의정부,184146,3
132,소요산,185912,3
134,양주,187612,3
136,소요산,188987,3
814,의정부,190855,3
930,양주,191833,3
140,소요산,192944,3
142,동두천,194862,3
144,소요산,196958,3
146,의정부,198143,3
148,양주,199471,3
150,동두천,200757,3
152,의정부,202732,3
154,소요산,203861,3
156,양주,205181,3
158,의정부,206449,3
160,소요산,208352,3
162,의정부,209576,3
826,양주,211262,3
166,동두천,213098,3
170,양주,215480,3
172,소요산,217114,3
174,의정부,218312,3
178,소요산,221751,3
180,의정부,222990,3
182,양주,224499,3
186,소요산,227194,3
188,양주,228322,3
192,소요산,231529,3
196,의정부,234016,3
198,동두천,235653,3
200,양주,236902,3
204,소요산,239438,3
830,의정부,240385,3
208,양주,242968,3
210,소요산,244289,3
212,의정부,246303,3
218,소요산,249764,3
222,소요산,253331,3
224,양주,254863,3
228,소요산,257325,3
236,의정부,263478,3
0902,양주,19397,1
0904,동두천,20107,1
0906,소요산,20761,1
0908,동두천,21333,1
0802,동두천,21818,1
0912,의정부,22385,1
0804,소요산,22616,1
0914,양주,23042,1
0916,동두천,23312,1
0806,소요산,23540,1
0808,의정부,23849,1
0002,동두천,24121,1
0004,동두천,24663,1
0006,소요산,25317,1
0008,동두천,26061,1
0010,동두천,26757,1
0012,소요산,27466,1
0014,양주,28088,1
0016,동두천,28665,1
0018,소요산,29469,1
0020,양주,30462,1
0022,동두천,30777,1
0024,양주,31173,1
0026,소요산,31661,1
0028,양주,32232,1
0030,의정부,32751,1
0032,소요산,33372,1
0034,양주,33888,1
0036,소요산,34431,1
0038,양주,34905,1
0040,의정부,35415,1
0042,소요산,35989,1
0044,양주,36436,1
0050,소요산,37919,1
0052,양주,38553,1
0054,의정부,38902,1
0056,양주,39354,1
0058,소요산,39829,1
0062,의정부,40792,1
0066,소요산,42022,1
0068,양주,42666,1
0070,의정부,43151,1
0072,소요산,43853,1
0074,양주,44329,1
0076,의정부,44882,1
0078,소요산,45932,1
0080,양주,46346,1
0082,의정부,48007,1
0088,의정부,49243,1
0084,양주,49864,1
0086,양주,50376,1
0090,소요산,50559,1
0092,양주,50959,1
0094,의정부,51254,1
0096,소요산,51723,1
0098,양주,51898,1
0100,의정부,52355,1
0102,소요산,52916,1
0104,양주,53458,1
0824,의정부,54037,1
0108,소요산,54658,1
0110,양주,55340,1
0112,의정부,55757,1
0114,소요산,56404,1
0116,의정부,57027,1
0118,소요산,57591,1
0120,양주,58229,1
0122,의정부,58854,1
0124,소요산,59353,1
0126,양주,59885,1
0128,소요산,60545,1
0812,의정부,61344,1
0132,소요산,62275,1
0134,양주,62588,1
0136,소요산,62957,1
0814,의정부,63941,1
0930,양주,64113,1
0140,소요산,64626,1
0142,동두천,64981,1
0144,소요산,65745,1
0146,의정부,65963,1
0148,양주,66651,1
0150,동두천,67002,1
0152,의정부,67469,1
0154,소요산,67990,1
0156,양주,68340,1
0158,의정부,68851,1
0160,소요산,69321,1
0162,의정부,70035,1
0826,양주,70356,1
0166,동두천,70804,1
0170,양주,71809,1
0172,소요산,72308,1
0174,의정부,72967,1
0178,소요산,73661,1
0180,의정부,73976,1
0182,양주,74710,1
0186,소요산,75657,1
0188,양주,76015,1
0192,소요산,76966,1
0196,의정부,77944,1
0198,동두천,78604,1
0200,양주,79026,1
0204,소요산,79681,1
0830,의정부,80129,1
0208,양주,80943,1
0210,소요산,81388,1
0212,의정부,81979,1
0218,소요산,83242,1
0222,소요산,84426,1
0224,양주,84967,1
0228,소요산,85864,1
0236,의정부,1335,1
