508,堡款措,776368,11
698,没樊府,849339,12
510,堡款措,855458,12
700,没樊府,862688,12
512,悼功菊,869067,12
702,没樊府,876308,12
514,堡款措,883288,12
704,没樊府,889116,12
1928,侩魂,890070,12
516,堡款措,897779,12
706,没樊府,905111,12
708,没樊府,914729,12
520,堡款措,918819,12
710,没樊府,926478,12
522,备肺,929356,12
524,没樊府,933989,12
1930,侩魂,938116,12
526,堡款措,941426,12
714,没樊府,949971,12
528,备肺,952157,12
716,没樊府,957587,12
718,堡款措,965331,12
530,堡款措,974385,12
720,备肺,979064,12
532,没樊府,982950,12
722,备肺,991958,12
534,悼功菊,1001295,12
726,备肺,1009360,12
536,备肺,1016839,12
730,备肺,1024098,12
400,堡款措,192427,11
402,堡款措,204725,11
404,堡款措,231393,12
406,堡款措,224068,11
600,堡款措,230955,11
408,堡款措,235777,11
602,没樊府,240646,11
410,堡款措,244980,11
604,堡款措,249611,11
412,堡款措,252002,11
606,没樊府,260123,11
414,堡款措,262459,11
416,堡款措,266549,11
418,堡款措,270887,11
610,堡款措,276442,11
420,堡款措,280033,11
422,堡款措,284373,11
612,堡款措,290455,11
424,没樊府,293872,11
426,堡款措,296943,11
614,堡款措,303046,11
428,堡款措,306682,11
616,没樊府,312394,11
430,堡款措,316289,11
618,没樊府,323339,11
432,堡款措,266776,9
434,备肺,331490,11
620,没樊府,334085,11
436,悼功菊,339909,11
622,没樊府,344331,11
438,堡款措,320414,10
1908,侩魂,351385,11
440,堡款措,358685,11
624,没樊府,364811,11
442,悼功菊,336075,10
628,没樊府,377536,11
1952,侩魂,276646,8
444,悼功菊,383677,11
630,没樊府,390775,11
446,堡款措,398332,11
634,没樊府,404465,11
448,堡款措,411516,11
636,没樊府,416326,11
1910,侩魂,420534,11
450,堡款措,426752,11
638,没樊府,431067,11
640,没樊府,440883,11
1912,侩魂,443151,11
452,堡款措,399470,10
454,堡款措,451242,11
642,没樊府,457113,11
456,堡款措,461762,11
644,没樊府,469804,11
458,堡款措,474918,11
646,没樊府,482453,11
460,堡款措,443592,10
648,没樊府,494328,11
462,堡款措,501059,11
1914,侩魂,504666,11
650,没樊府,508669,11
464,堡款措,514162,11
652,没樊府,522122,11
466,堡款措,527000,11
654,没樊府,535234,11
468,堡款措,489546,10
1916,侩魂,539860,11
656,没樊府,549034,11
470,堡款措,553812,11
660,没樊府,562284,11
1954,侩魂,565469,11
472,堡款措,568527,11
662,没樊府,573639,11
474,堡款措,579666,11
664,没樊府,587897,11
1918,侩魂,591806,11
476,堡款措,593942,11
666,没樊府,602891,11
478,堡款措,607026,11
668,没樊府,558245,10
480,堡款措,561842,10
1920,侩魂,619550,11
670,没樊府,628311,11
482,堡款措,633033,11
672,没樊府,640989,11
484,悼功菊,644358,11
674,没樊府,648793,11
486,堡款措,655053,11
676,没樊府,660117,11
488,堡款措,668605,11
678,没樊府,676166,11
490,堡款措,678463,11
680,没樊府,683873,11
492,堡款措,689268,11
682,没樊府,692402,11
1922,侩魂,694989,11
494,堡款措,698185,11
684,没樊府,704742,11
496,堡款措,709001,11
686,没樊府,714607,11
498,堡款措,721500,11
1924,侩魂,719008,11
500,堡款措,728575,11
688,没樊府,725711,11
690,没樊府,734935,11
502,堡款措,739433,11
692,没樊府,746577,11
504,悼功菊,752947,11
694,没樊府,756599,11
1926,侩魂,757399,11
506,堡款措,762629,11
696,没樊府,768809,11
