4507,오이도,83976,4
4001,사당,65253,3
4509,오이도,88064,4
4003,사당,89495,4
4511,오이도,45476,2
4005,사당,92369,4
4513,오이도,93667,4
4007,사당,95180,4
4009,사당,98084,4
4011,사당,100897,4
4517,오이도,76760,3
4013,사당,103514,4
4015,사당,106658,4
4523,오이도,109578,4
4017,사당,55492,2
4525,오이도,112463,4
4303,안산,113935,4
4019,사당,116754,4
4529,오이도,59229,2
4531,오이도,121192,4
4023,사당,61395,2
4025,사당,62716,2
4535,오이도,127124,4
4027,사당,128289,4
4537,오이도,130047,4
4539,오이도,133070,4
4031,사당,134354,4
4541,오이도,67803,2
4543,오이도,138672,4
4035,사당,140073,4
4545,오이도,141739,4
4037,사당,142751,4
4547,오이도,145840,4
4549,오이도,148627,4
4041,사당,150009,4
4551,오이도,151586,4
4043,사당,153080,4
4553,오이도,154401,4
4045,사당,155779,4
4555,오이도,78890,2
4047,사당,79302,2
4557,오이도,160014,4
4049,사당,161588,4
4559,오이도,163049,4
4051,사당,164978,4
4561,오이도,165932,4
4053,사당,167333,4
4563,오이도,168647,4
4055,사당,170117,4
4565,오이도,171932,4
4057,사당,173220,4
4567,오이도,174684,4
4569,오이도,176044,4
4059,사당,88455,2
4307,안산,177589,4
4061,사당,89364,2
4571,오이도,179577,4
4063,사당,180430,4
4573,오이도,136305,3
4065,사당,183103,4
4575,오이도,184144,4
4067,사당,185320,4
4577,오이도,186605,4
4579,오이도,187856,4
4069,사당,188920,4
4581,오이도,190099,4
4071,사당,191331,4
4583,오이도,192344,4
4585,오이도,194046,4
4075,사당,97542,2
4587,오이도,98180,2
4589,오이도,198605,4
4591,오이도,199788,4
4079,사당,201222,4
4593,오이도,202550,4
4081,사당,203482,4
4309,안산,153464,3
4083,사당,103504,2
4311,안산,208175,4
4085,사당,208710,4
4597,오이도,209791,4
4087,사당,210673,4
4599,오이도,105960,2
4089,사당,213051,4
4601,오이도,214242,4
4091,사당,215209,4
4313,안산,216544,4
4603,오이도,217614,4
4093,사당,218963,4
4605,오이도,220084,4
4095,사당,166037,3
4607,오이도,222451,4
4315,안산,224057,4
4099,사당,112592,2
4609,오이도,226275,4
4101,사당,227482,4
4611,오이도,229557,4
4317,안산,230336,4
4103,사당,115686,2
4613,오이도,174072,3
4105,사당,233477,4
4319,안산,117198,2
4615,오이도,235939,4
4107,사당,236722,4
4321,안산,237641,4
4109,사당,238435,4
4617,오이도,179880,3
4111,사당,240839,4
4619,오이도,241664,4
4113,사당,242883,4
4623,오이도,246895,4
4625,오이도,123874,2
4117,사당,248929,4
4627,오이도,250188,4
4119,사당,251330,4
4629,오이도,126215,2
4631,오이도,254150,4
4121,사당,255401,4
4633,오이도,256656,4
4123,사당,257873,4
4635,오이도,258993,4
4637,오이도,130068,2
4125,사당,260987,4
4639,오이도,262673,4
4127,사당,263762,4
4641,오이도,265318,4
4129,사당,266812,4
4643,오이도,268084,4
4645,오이도,269956,4
4131,사당,270982,4
4647,오이도,272551,4
4133,사당,273916,4
4649,오이도,274997,4
4135,사당,276171,4
4651,오이도,277506,4
4653,오이도,278727,4
4137,사당,209845,3
4655,오이도,281229,4
4139,사당,282459,4
4657,오이도,283993,4
4141,사당,214159,3
4659,오이도,286674,4
4143,사당,287906,4
4661,오이도,216794,3
4663,오이도,290350,4
4145,사당,291468,4
4665,오이도,73195,1
4147,사당,146930,2
4323,안산,295067,4
4667,오이도,296303,4
4149,사당,297433,4
4669,오이도,298741,4
4671,오이도,299967,4
4151,사당,301049,4
4673,오이도,302749,4
4675,오이도,305450,4
4155,사당,306886,4
4677,오이도,308506,4
4157,사당,309841,4
4679,오이도,311287,4
4159,사당,312616,4
4681,오이도,314168,4
4161,사당,315564,4
4683,오이도,317050,4
4163,사당,318401,4
4685,오이도,320066,4
4165,사당,241141,3
4687,오이도,322525,4
4689,오이도,324167,4
4167,사당,325642,4
4691,오이도,327548,4
4169,사당,328857,4
4325,안산,331500,4
4171,사당,334157,4
4327,안산,336400,4
4173,사당,339068,4
4329,산본,341790,4
4301,안산,72434,3
4515,오이도,74581,3
4519,오이도,78915,3
4521,오이도,81038,3
4527,오이도,86601,3
4021,사당,89851,3
4533,오이도,93048,3
4029,사당,98446,3
4033,사당,102653,3
4305,안산,108161,3
4039,사당,110326,3
4073,사당,144866,3
4077,사당,98604,2
4595,오이도,154340,3
4097,사당,167261,3
4621,오이도,183658,3
4115,사당,122878,2
4153,사당,228284,3
