3009,성수,79557,4
3013,성수,82336,4
3017,성수,86162,4
3019,성수,88445,4
3023,성수,90802,4
2027,성수,93151,4
3029,성수,71135,3
3033,성수,96725,4
2035,성수,98102,4
2037,성수,99572,4
3039,성수,101094,4
2041,성수,102632,4
3043,성수,77851,3
2045,성수,105284,4
3047,성수,106288,4
3049,성수,107331,4
3051,성수,108729,4
2053,성수,110161,4
3055,성수,111358,4
2057,성수,112706,4
3061,성수,115470,4
2063,성수,116856,4
3065,성수,118260,4
4067,신도림,119592,4
2071,성수,120798,4
3073,성수,122283,4
2075,성수,123719,4
6077,성수,93579,3
2079,성수,126541,4
3081,성수,127762,4
3083,성수,96606,3
3085,성수,65065,2
2087,성수,131419,4
6089,성수,132449,4
2095,성수,135218,4
3097,성수,102479,3
2099,성수,137939,4
3101,성수,104483,3
2103,성수,140629,4
2105,성수,142085,4
6107,성수,143353,4
2111,성수,144871,4
8113,성수,145947,4
2115,성수,147321,4
3117,성수,148480,4
3119,성수,149888,4
3121,성수,151151,4
2123,성수,114388,3
3125,성수,153955,4
2127,성수,116293,3
3131,성수,157815,4
2133,성수,159240,4
3135,성수,160588,4
2137,성수,80842,2
2139,성수,163334,4
2141,성수,164783,4
8145,성수,167376,4
2147,성수,168659,4
3149,성수,127538,3
3151,성수,171408,4
3153,성수,172560,4
2155,성수,173854,4
3157,성수,175092,4
2159,성수,88218,2
2161,성수,177601,4
3163,성수,178903,4
2165,성수,180231,4
3167,성수,181718,4
2169,성수,183130,4
2171,성수,138239,3
2173,성수,185919,4
2175,성수,187083,4
8177,성수,188434,4
2179,성수,189774,4
3181,성수,190954,4
3183,성수,192401,4
3185,성수,193630,4
2187,성수,194962,4
3189,성수,196302,4
2191,성수,197424,4
2193,성수,149119,3
6195,성수,200186,4
2197,성수,201285,4
3199,성수,202940,4
2201,성수,204279,4
2203,성수,205479,4
2205,성수,155185,3
2207,성수,208458,4
8209,성수,209526,4
2211,성수,158034,3
3213,성수,212056,4
3215,성수,213302,4
3217,성수,214672,4
2219,성수,216217,4
3221,성수,217335,4
2225,성수,220127,4
8227,성수,166078,3
2229,성수,167031,3
6231,성수,168174,3
2233,성수,225158,4
2235,성수,226498,4
2237,성수,228170,4
2239,성수,229549,4
8241,성수,230706,4
2243,성수,173938,3
3245,성수,233136,4
6247,성수,234434,4
3251,성수,117925,2
4253,신도림,237389,4
3257,성수,238634,4
2259,성수,239660,4
8263,성수,241244,4
8265,성수,242696,4
2267,성수,243830,4
3269,성수,245151,4
2271,성수,246544,4
2273,성수,247744,4
2275,성수,249222,4
2277,성수,250562,4
8279,성수,251775,4
2281,성수,253046,4
3283,성수,254487,4
7285,성수,255902,4
6287,성수,257151,4
7291,성수,258482,4
3293,성수,259928,4
2295,성수,261072,4
8299,성수,263986,4
2301,성수,198578,3
3303,성수,266369,4
8307,성수,267981,4
4305,신도림,267643,4
2309,성수,269013,4
2311,성수,270415,4
2313,성수,271556,4
8315,성수,272740,4
2317,성수,205498,3
3319,성수,275525,4
7321,성수,276860,4
2323,성수,278122,4
3327,성수,280935,4
2329,성수,282208,4
8331,성수,283524,4
2335,성수,286303,4
3337,성수,215752,3
8339,성수,288752,4
2343,성수,218459,3
2345,성수,292468,4
8347,성수,293750,4
2349,성수,221396,3
3351,성수,296537,4
2355,성수,299725,4
7357,성수,300997,4
3359,성수,302454,4
2361,성수,227721,3
8363,성수,304637,4
8365,성수,306008,4
2367,성수,230236,3
3369,성수,308505,4
8371,성수,309904,4
4373,신도림,310913,4
2375,성수,312303,4
2377,성수,313751,4
8379,성수,315209,4
2381,성수,316606,4
6383,성수,317780,4
7385,성수,319121,4
2387,성수,320982,4
7389,성수,322192,4
6391,성수,323517,4
4393,신도림,324764,4
8395,성수,325617,4
8397,성수,327232,4
4399,신도림,328280,4
6401,성수,329665,4
8403,성수,331656,4
4405,신도림,333230,4
4407,신도림,334780,4
8409,삼성,336200,4
4411,신도림,337636,4
7413,서울대입구,340502,4
4415,신도림,341959,4
7417,신도림,343836,4
2059,성수,57133,2
2093,성수,66938,2
2129,성수,78270,2
2143,성수,124594,3
9001,성수,84432,2
2211,신도림,52960,1
2223,성수,163889,3
4261,신도림,181473,3
8297,성수,197093,3
7325,성수,209730,3
8333,성수,213798,3
2341,성수,217542,3
7353,성수,223509,3
3085,신도림,32592,1
