7,인천,95910,5
405,서동탄,99329,5
11,인천,122555,6
13,인천,63347,3
407,서동탄,106758,5
15,인천,108595,5
409,서동탄,110521,5
19,인천,135239,6
21,인천,114223,5
411,서동탄,115976,5
23,인천,117558,5
617,천안,119543,5
25,인천,120687,5
413,서동탄,146567,6
27,인천,124373,5
619,신창,125574,5
415,서동탄,153635,6
31,인천,155171,6
623,천안,130704,5
33,인천,158551,6
417,서동탄,160489,6
35,인천,80833,3
419,서동탄,163076,6
37,인천,164167,6
625,신창,165649,6
39,인천,83408,3
421,서동탄,139980,5
41,인천,169657,6
627,신창,170989,6
43,인천,172957,6
423,서동탄,174895,6
45,인천,176643,6
629,천안,177901,6
47,인천,179303,6
425,서동탄,180661,6
49,인천,182165,6
427,병점,152983,5
51,인천,185865,6
631,신창,125325,4
53,인천,189355,6
429,병점,159719,5
55,인천,193467,6
633,천안,194513,6
57,인천,196431,6
431,서동탄,198093,6
59,인천,199477,6
807,구로,201403,6
635,신창,168986,5
61,인천,170508,5
433,서동탄,206191,6
809,구로,207380,6
63,인천,175117,5
637,천안,140561,4
65,인천,176737,5
435,서동탄,213263,6
67,인천,214741,6
639,신창,216389,6
69,인천,218081,6
437,서동탄,182892,5
811,구로,147197,4
71,인천,185312,5
641,천안,223699,6
73,인천,225698,6
439,서동탄,227679,6
75,인천,229005,6
643,신창,153663,4
77,인천,232417,6
441,서동탄,234131,6
79,인천,235953,6
645,천안,237861,6
813,구로,239021,6
81,인천,240483,6
443,서동탄,242563,6
83,인천,243955,6
647,신창,245253,6
85,인천,246627,6
445,서동탄,207259,5
87,인천,250197,6
649,천안,209552,5
815,구로,253071,6
89,인천,254963,6
447,서동탄,213337,5
91,인천,172003,4
651,신창,259399,6
93,인천,261202,6
449,서동탄,263757,6
95,인천,265010,6
653,천안,266789,6
97,인천,269260,6
451,서동탄,271010,6
99,인천,272554,6
655,신창,273956,6
101,인천,276234,6
453,서동탄,277541,6
103,인천,279611,6
657,천안,280783,6
105,인천,283229,6
455,서동탄,284686,6
107,인천,286706,6
659,신창,288746,6
109,인천,290440,6
457,서동탄,292241,6
111,인천,293844,6
661,천안,196925,4
113,인천,296939,6
459,서동탄,248842,5
115,인천,301487,6
665,신창,302744,6
805,구로,304993,6
461,서동탄,306127,6
119,인천,308453,6
667,천안,310020,6
121,인천,208135,4
463,서동탄,314313,6
123,인천,315575,6
669,신창,317571,6
125,인천,319337,6
465,서동탄,321183,6
127,인천,322809,6
673,천안,324897,6
129,인천,326290,6
467,서동탄,327923,6
131,인천,274533,5
675,신창,331129,6
133,인천,332389,6
135,인천,334005,6
469,서동탄,335059,6
137,인천,337433,6
677,천안,225705,4
139,인천,340813,6
471,서동탄,341979,6
141,인천,344373,6
681,신창,230785,4
145,인천,347847,6
473,서동탄,233315,4
147,인천,293907,5
683,천안,353733,6
149,인천,236815,4
475,서동탄,357251,6
151,인천,358491,6
685,신창,360905,6
155,인천,241829,4
477,서동탄,243087,4
157,인천,366353,6
687,신창,367384,6
159,인천,369629,6
479,서동탄,373231,6
161,인천,248731,4
689,천안,374692,6
163,인천,251113,4
481,서동탄,378241,6
165,인천,253053,4
691,신창,380706,6
169,인천,254845,4
483,서동탄,319644,5
171,인천,320745,5
693,천안,387009,6
173,인천,258961,4
485,서동탄,259843,4
175,인천,260799,4
695,신창,326829,5
177,인천,196961,3
487,서동탄,396653,6
179,인천,397629,6
697,천안,266639,4
181,인천,267315,4
489,서동탄,268124,4
183,인천,403334,6
185,인천,406933,6
491,병점,271155,4
699,신창,408293,6
187,인천,341364,5
493,서동탄,274103,4
189,인천,275101,4
