15,인천,56930,3
19,인천,59230,3
23,인천,62401,3
25,인천,64131,3
27,인천,66109,3
31,인천,69310,3
35,인천,72426,3
37,인천,73808,3
41,인천,76304,3
43,인천,78240,3
45,인천,79825,3
47,인천,81111,3
49,인천,82839,3
51,인천,84635,3
53,인천,86152,3
55,인천,88306,3
57,인천,89696,3
59,인천,91460,3
807,구로,92280,3
61,인천,93941,3
809,구로,95381,3
65,인천,97314,3
67,인천,99032,3
69,인천,100625,3
811,구로,102110,3
951,광운대,104254,3
75,인천,105910,3
77,인천,107812,3
813,구로,111162,3
81,인천,111864,3
83,인천,113587,3
85,인천,114701,3
89,인천,118902,3
91,인천,120615,3
95,인천,124098,3
97,인천,126025,3
101,인천,129565,3
105,인천,133234,3
107,인천,134976,3
111,인천,138677,3
113,인천,140118,3
805,구로,143854,3
119,인천,145682,3
123,인천,149468,3
125,인천,151183,3
129,인천,154881,3
131,인천,156457,3
137,인천,160200,3
139,인천,161866,3
145,인천,165662,3
147,인천,167339,3
151,인천,170819,3
155,인천,173037,3
161,인천,177963,3
165,인천,181156,3
171,인천,183806,3
175,인천,187200,3
177,인천,188659,3
181,인천,191585,3
183,인천,193188,3
187,인천,196126,3
189,인천,197832,3
191,인천,199306,3
195,인천,202928,3
197,인천,203918,3
199,인천,205449,3
203,인천,207807,3
207,인천,211436,3
211,인천,213724,3
213,인천,215124,3
215,인천,216205,3
219,인천,219124,3
221,인천,220758,3
225,인천,224113,3
229,인천,227493,3
231,인천,229332,3
233,인천,231165,3
235,인천,233338,3
237,인천,235522,3
241,인천,241146,3
823,구로,243896,3
829,구로,246306,3
837,구로,248804,3
845,구로,250453,3
971,광운대,253844,3
979,광운대,172954,2
0015,인천,18972,1
0019,인천,19821,1
0023,인천,20755,1
0025,인천,21348,1
0027,인천,21992,1
0031,인천,23074,1
0035,인천,24232,1
0037,인천,24610,1
0041,인천,25361,1
0043,인천,26045,1
0045,인천,26635,1
0047,인천,27097,1
0049,인천,27540,1
0051,인천,28258,1
0053,인천,28717,1
0055,인천,29581,1
0057,인천,29912,1
0059,인천,30467,1
0807,구로,30711,1
0061,인천,31322,1
0809,구로,31809,1
0065,인천,32451,1
0067,인천,32986,1
0069,인천,33610,1
0811,구로,34030,1
0951,광운대,34675,1
0075,인천,35299,1
0077,인천,35958,1
0813,구로,37022,1
0081,인천,37295,1
0083,인천,37854,1
0085,인천,38221,1
0089,인천,39612,1
0091,인천,40259,1
0095,인천,41391,1
0097,인천,42023,1
0101,인천,43192,1
0105,인천,44406,1
0107,인천,44929,1
0111,인천,46219,1
0113,인천,46652,1
0805,구로,47944,1
0119,인천,48570,1
0123,인천,49807,1
0125,인천,50384,1
0129,인천,51633,1
0131,인천,52106,1
0137,인천,53446,1
0139,인천,53921,1
0145,인천,55186,1
0147,인천,55819,1
0151,인천,56962,1
0155,인천,57633,1
0161,인천,59347,1
0165,인천,60351,1
0171,인천,61242,1
0175,인천,62430,1
0177,인천,62871,1
0181,인천,63879,1
0183,인천,64380,1
0187,인천,65288,1
0189,인천,65947,1
0191,인천,66447,1
0195,인천,67543,1
0197,인천,67959,1
0199,인천,68445,1
0203,인천,69266,1
0207,인천,70402,1
0211,인천,71251,1
0213,인천,71625,1
0215,인천,72076,1
0219,인천,72894,1
0221,인천,73551,1
0225,인천,74688,1
0229,인천,75857,1
0231,인천,76471,1
0233,인천,77059,1
0235,인천,77843,1
0237,인천,78517,1
0241,인천,80385,1
0823,구로,81288,1
0829,구로,82052,1
0837,구로,82918,1
0845,구로,83497,1
0971,광운대,84639,1
0979,광운대,70,1
