5001,문산,86108,4
5003,문산,88943,4
5005,문산,93250,4
5007,문산,98263,4
5009,문산,100611,4
5011,문산,103855,4
5013,문산,110487,4
5015,문산,113207,4
5017,문산,118134,4
5019,문산,120483,4
5021,문산,125025,4
5023,문산,128258,4
5301,문산,267157,8
5025,문산,131220,4
5027,문산,134410,4
5029,문산,139503,4
5031,문산,142002,4
5033,문산,145304,4
5035,문산,148369,4
5037,문산,153544,4
5039,문산,158869,4
5041,문산,160365,4
5043,문산,163623,4
5045,문산,169986,4
5047,문산,171701,4
5049,문산,174658,4
5051,문산,177774,4
5053,문산,183068,4
5055,문산,185314,4
5057,문산,189422,4
5059,문산,194371,4
5061,문산,197856,4
5063,문산,200970,4
5065,문산,203906,4
5067,문산,206974,4
5069,문산,211523,4
5071,문산,213736,4
5073,문산,217514,4
5075,문산,220099,4
5077,문산,225467,4
5079,문산,228156,4
5081,문산,232257,4
5083,문산,235534,4
5085,문산,240623,4
5087,문산,242809,4
5089,문산,246822,4
5091,문산,251487,4
5093,문산,253188,4
5095,문산,258820,4
5097,문산,264110,4
5099,문산,265807,4
5101,문산,269534,4
5303,문산,551881,8
5103,문산,272417,4
5105,문산,274097,4
5107,문산,275493,4
5109,문산,281747,4
5111,문산,286911,4
5113,문산,290266,4
5115,문산,292263,4
5117,문산,298096,4
5119,문산,300585,4
5121,문산,303956,4
5123,문산,305317,4
5125,문산,311400,4
5129,문산,318621,4
5131,문산,321884,4
5133,능곡,327384,4
5135,문산,329451,4
5137,문산,335263,4
5139,문산,341749,4
5141,능곡,518161,6
