3009,성수,81177,4
3013,성수,83989,4
3017,성수,87690,4
3021,성수,90001,4
3025,성수,92538,4
3027,성수,47159,2
3029,성수,48122,2
3033,성수,97906,4
2035,성수,99213,4
3043,성수,76989,3
2045,성수,104058,4
3047,성수,105340,4
2051,성수,107021,4
2055,성수,109832,4
3057,성수,111007,4
2059,성수,112464,4
3061,성수,85325,3
3065,성수,115477,4
6067,성수,87647,3
2069,성수,117981,4
3071,성수,119041,4
2073,성수,119964,4
2075,성수,121009,4
3079,성수,122762,4
3081,성수,123933,4
2083,성수,125267,4
6087,성수,126867,4
2089,성수,127707,4
2091,성수,128688,4
6093,성수,64773,2
2095,성수,131120,4
3097,성수,65527,2
3099,성수,132611,4
2101,성수,133550,4
2105,성수,135381,4
6103,성수,134930,4
3107,성수,136720,4
3109,성수,138013,4
2111,성수,139211,4
3113,성수,140252,4
4115,신도림,141171,4
2119,성수,142976,4
3121,성수,144094,4
6123,성수,145561,4
2127,성수,73710,2
2129,성수,148563,4
2131,성수,149839,4
2133,성수,151541,4
3135,성수,151885,4
3137,성수,153468,4
2141,성수,116086,3
2143,성수,156623,4
3147,성수,157912,4
3149,성수,159263,4
2151,성수,80213,2
3153,성수,121251,3
2155,성수,162854,4
2157,성수,164402,4
3159,성수,165835,4
2161,성수,125405,3
2163,성수,168460,4
2165,성수,169759,4
2167,성수,171080,4
2169,성수,43073,1
3173,성수,130699,3
3175,성수,87316,2
2177,성수,176297,4
2179,성수,177142,4
2181,성수,178120,4
3185,성수,180605,4
2187,성수,181909,4
3189,성수,183179,4
2191,성수,184500,4
2193,성수,185835,4
3195,성수,140547,3
2197,성수,188728,4
2199,성수,95117,2
2201,성수,191109,4
2203,성수,192183,4
2205,성수,96871,2
3209,성수,195047,4
6207,성수,194405,4
3211,성수,196436,4
2213,성수,197644,4
2215,성수,198352,4
2217,성수,199823,4
6221,성수,203267,4
2223,성수,203373,4
3225,성수,203556,4
2227,성수,205972,4
3231,성수,209257,4
2233,성수,210372,4
2235,성수,158692,3
2237,성수,212379,4
2239,성수,213538,4
3243,성수,108281,2
3245,성수,217677,4
2247,성수,164228,3
2249,성수,110029,2
2251,성수,221296,4
3253,성수,222436,4
2255,성수,222030,4
2257,성수,225072,4
3259,성수,225233,4
2261,성수,227421,4
2263,성수,228546,4
3265,성수,229925,4
2267,성수,173543,3
2269,성수,232429,4
8271,성수,231914,4
2273,성수,234007,4
2275,성수,234923,4
2277,성수,236009,4
8279,성수,178031,3
3281,성수,238222,4
3283,성수,239201,4
8293,성수,241555,4
2285,성수,240346,4
2289,성수,241405,4
4291,신도림,243212,4
3295,성수,243913,4
2297,성수,243605,4
8301,성수,245816,4
2299,성수,246785,4
3303,성수,124245,2
2305,성수,248737,4
2307,성수,125217,2
8309,성수,250594,4
3311,성수,251317,4
2313,성수,253418,4
2315,성수,252809,4
8317,성수,253631,4
2319,성수,254933,4
2321,성수,256433,4
2323,성수,256567,4
8325,성수,257952,4
3327,성수,259361,4
3329,성수,259382,4
7333,성수,261815,4
2335,성수,132214,2
8337,성수,263824,4
6339,성수,265638,4
2341,성수,265459,4
2343,성수,134021,2
8345,성수,267777,4
3347,성수,269133,4
2349,성수,270544,4
4351,신도림,199792,3
8353,성수,271952,4
3355,성수,137035,2
4357,신도림,274784,4
2359,성수,274067,4
8361,성수,275258,4
2363,성수,276354,4
4365,신도림,277813,4
2367,성수,277829,4
8369,성수,209450,3
6371,성수,280568,4
3373,성수,280562,4
2375,성수,141422,2
7377,성수,283567,4
2379,성수,284880,4
8381,성수,286228,4
2383,성수,287853,4
4385,신도림,217378,3
8387,성수,216478,3
3389,성수,290678,4
2391,성수,291810,4
8393,성수,293032,4
3395,성수,294263,4
2397,성수,148401,2
8399,성수,296507,4
2401,성수,297837,4
2403,성수,299094,4
8405,성수,300650,4
3407,성수,301874,4
2409,성수,303366,4
7411,성수,304693,4
2413,성수,306128,4
8415,성수,307747,4
2417,성수,309187,4
8419,성수,310581,4
3421,성수,156820,2
4423,신도림,313062,4
8425,성수,313963,4
6427,성수,158399,2
2429,성수,316302,4
8431,성수,317303,4
2433,성수,319280,4
4435,신도림,320131,4
8437,성수,321597,4
6439,성수,323088,4
4441,신도림,324356,4
7443,성수,325816,4
4445,신도림,327402,4
8447,성수,328755,4
4449,신도림,330097,4
8451,성수,331683,4
6453,성수,333301,4
8455,성수,335147,4
4457,신도림,337050,4
4461,신도림,340722,4
8463,서울대입구,342609,4
7465,신도림,174479,3
2039,성수,75557,3
3041,성수,76263,3
3053,성수,81465,3
2077,성수,91419,3
2117,성수,106440,3
2125,성수,109558,3
3183,성수,134368,3
3219,성수,100540,2
2229,성수,155502,3
2331,성수,195305,3
8459,삼성,253336,3
2235,신도림,52813,1
2241,성수,53865,1
9005,성수,72538,1
9007,신도림,77618,1
