698,没樊府,776543,11
700,没樊府,717251,10
702,没樊府,801363,11
704,没樊府,812736,11
706,没樊府,827865,11
708,没樊府,836735,11
710,没樊府,847328,11
712,捍痢,851033,11
714,没樊府,869003,11
716,没樊府,875607,11
718,堡款措,882995,11
720,备肺,895714,11
722,备肺,907269,11
724,捍痢,914577,11
726,备肺,923361,11
728,捍痢,929607,11
730,备肺,936842,11
732,捍痢,1293857,15
736,捍痢,962571,11
600,堡款措,208137,10
602,没樊府,217046,10
604,堡款措,225059,10
606,没樊府,234734,10
610,堡款措,249462,10
612,堡款措,262225,10
614,堡款措,273775,10
616,没樊府,282186,10
618,没樊府,292220,10
620,没樊府,301079,10
622,没樊府,311336,10
624,没樊府,329621,10
626,捍痢,333784,10
628,没樊府,341371,10
630,没樊府,353546,10
632,捍痢,361528,10
634,没樊府,365907,10
636,没樊府,376665,10
638,没樊府,389327,10
640,没樊府,397689,10
642,没樊府,413665,10
644,没樊府,425314,10
646,没樊府,436934,10
648,没樊府,447672,10
650,没樊府,460604,10
652,没樊府,473020,10
654,没樊府,484929,10
656,没樊府,497375,10
658,捍痢,504770,10
660,没樊府,509436,10
662,没樊府,519648,10
664,没樊府,532799,10
666,没樊府,546161,10
668,没樊府,500893,9
670,没樊府,569505,10
672,没樊府,581047,10
674,没樊府,588126,10
676,没樊府,598303,10
678,没樊府,612544,10
680,没樊府,619768,10
682,没樊府,627700,10
684,没樊府,639048,10
686,没樊府,647994,10
688,没樊府,658041,10
690,没樊府,666326,10
692,没樊府,676969,10
694,没樊府,685512,10
696,没樊府,697144,10
0732,捍痢,33,1
0736,捍痢,1115,1
