2449,성수,703210,10
8453,성수,636454,9
2451,성수,705429,10
2455,성수,639504,9
4457,신도림,641217,9
3459,성수,642058,9
7461,성수,644892,9
2463,성수,575666,8
8465,성수,722784,10
2467,성수,507944,7
8469,성수,656189,9
2471,성수,512660,7
2473,성수,662867,9
8475,성수,739758,10
2477,성수,818229,11
4479,신도림,822063,11
8481,성수,674402,9
2485,성수,831025,11
8489,성수,760486,10
3493,성수,764962,10
4487,신도림,758300,10
7495,성수,538585,7
4491,신도림,611470,8
2497,성수,850529,11
4515,신도림,803886,10
8499,성수,698648,9
2501,성수,779440,10
8503,성수,939411,12
4505,신도림,865598,11
8509,성수,634764,8
2511,성수,718402,9
8513,성수,802946,10
2517,성수,890271,11
8519,성수,896422,11
6523,성수,655535,8
7525,성수,823910,10
4527,신도림,744451,9
8529,성수,914102,11
8533,성수,837854,10
4535,신도림,927622,11
8537,성수,933065,11
4539,신도림,937251,11
8541,삼성,857132,10
4543,신도림,1035546,12
8545,서울대입구,783831,12
7547,신도림,794740,12
8549,홍대입구,802476,12
8551,을지로입구,811607,12
3019,성수,198609,10
3023,성수,204581,10
3027,성수,209889,10
3031,성수,193808,9
3035,성수,221455,10
3039,성수,204073,9
2041,성수,229511,10
2043,성수,209378,9
3047,성수,236205,10
3049,성수,190782,8
2051,성수,167864,7
3055,성수,242683,10
3057,성수,171251,7
2063,성수,249447,10
3067,성수,227103,9
2071,성수,229878,9
3075,성수,232588,9
3083,성수,211489,8
2087,성수,267223,10
6091,성수,243228,9
2095,성수,191324,7
3099,성수,248546,9
3101,성수,250428,9
2103,성수,251504,9
3105,성수,225414,8
3107,성수,227103,8
2109,성수,171285,6
2113,성수,231614,8
6115,성수,291282,10
2119,성수,206249,7
2121,성수,207630,7
3125,성수,150086,5
2129,성수,303516,10
2131,성수,305254,10
2133,성수,276355,9
6135,성수,247105,8
2137,성수,310877,10
4139,신도림,156261,5
2141,성수,157818,5
6143,성수,284798,9
2147,성수,191687,6
6151,성수,193640,6
2153,성수,292522,9
2155,성수,293721,9
2157,성수,328755,10
2159,성수,232381,7
4169,신도림,304690,9
3171,성수,238551,7
4175,신도림,309392,9
2177,성수,276160,8
2179,성수,312950,9
2185,성수,248150,7
3187,성수,250007,7
2189,성수,288082,8
4191,신도림,289271,8
2193,성수,327326,9
2195,성수,330363,9
2197,성수,295860,8
4201,신도림,299458,8
2203,성수,338548,9
2205,성수,265359,7
4207,신도림,304869,8
2211,성수,308290,8
2215,성수,349061,9
3217,성수,352385,9
3219,성수,315445,8
