5004,¿ë¹®,81117,4
5006,ÁöÆò,85693,4
5008,´ö¼Ò,93172,4
5010,¿ë¹®,94526,4
5012,ÆÈ´ç,98126,4
5014,¿ë¹®,102086,4
5016,´ö¼Ò,106093,4
5018,¿ë¹®,109044,4
5020,´ö¼Ò,84398,3
5022,¿ë¹®,116734,4
5024,´ö¼Ò,122273,4
5026,¿ë¹®,93315,3
5028,ÁöÆò,128516,4
5030,´ö¼Ò,133034,4
5032,´ö¼Ò,136862,4
5034,¿ë¹®,139136,4
5036,´ö¼Ò,144039,4
5038,¿ë¹®,147878,4
5040,´ö¼Ò,149565,4
5042,¿ë¹®,153586,4
5044,´ö¼Ò,156978,4
5046,¿ë¹®,161829,4
5048,´ö¼Ò,163488,4
5052,ÆÈ´ç,170639,4
5054,¿ë¹®,175972,4
5056,´ö¼Ò,178356,4
5058,¿ë¹®,182276,4
5060,´ö¼Ò,184950,4
5062,¿ë¹®,190283,4
5064,´ö¼Ò,192385,4
5066,¿ë¹®,196895,4
5068,´ö¼Ò,199669,4
5070,¿ë¹®,203867,4
5072,´ö¼Ò,207669,4
5074,ÁöÆò,210552,4
5076,´ö¼Ò,214739,4
5078,¿ë¹®,217993,4
5080,´ö¼Ò,221327,4
5082,¿ë¹®,224441,4
5084,´ö¼Ò,229801,4
5086,¿ë¹®,233471,4
5088,´ö¼Ò,236114,4
5090,¿ë¹®,240091,4
5092,´ö¼Ò,242662,4
5094,ÁöÆò,245781,4
5096,´ö¼Ò,249646,4
5098,¿ë¹®,255042,4
5100,ÆÈ´ç,192540,3
5102,¿ë¹®,262192,4
5104,´ö¼Ò,264023,4
5106,¿ë¹®,267681,4
5108,´ö¼Ò,270725,4
5110,¿ë¹®,277042,4
5112,´ö¼Ò,279584,4
5114,¿ë¹®,282756,4
5116,´ö¼Ò,285656,4
5118,¿ë¹®,292079,4
5120,´ö¼Ò,147009,2
5122,¿ë¹®,223670,3
5124,´ö¼Ò,301189,4
5126,¿ë¹®,305728,4
5128,´ö¼Ò,309398,4
5130,¿ë¹®,311327,4
5132,¿ë¹®,315002,4
5134,´ö¼Ò,319101,4
5136,¿ë¹®,322938,4
5138,¿ë¹®,326651,4
5140,´ö¼Ò,332210,4
5142,¿ë¹®,335387,4
5144,´ö¼Ò,341392,4
5050,¿ë¹®,125525,3
