4,동두천,55531,3
6,소요산,57407,3
8,동두천,59570,3
1004,용산,79653,4
10,동두천,61881,3
1006,용산,83745,4
12,소요산,63904,3
1008,용산,87409,4
14,양주,65665,3
16,동두천,67474,3
1010,용산,91686,4
18,소요산,69908,3
1012,용산,95593,4
20,양주,71662,3
22,동두천,73355,3
1014,용산,99587,4
24,양주,74946,3
26,소요산,76301,3
1016,용산,103390,4
28,양주,77940,3
30,의정부,79713,3
1018,용산,107345,4
32,소요산,81330,3
34,양주,82837,3
1020,용산,111737,4
36,소요산,84185,3
38,양주,86219,3
1022,용산,115884,4
40,의정부,87602,3
42,소요산,89186,3
1024,용산,119965,4
44,양주,90721,3
46,창동,92151,3
1026,용산,123985,4
48,광운대,93636,3
50,소요산,95008,3
1028,용산,127871,4
52,양주,96677,3
54,의정부,97916,3
56,양주,99303,3
1030,용산,132484,4
58,소요산,100751,3
60,창동,102339,3
62,의정부,104003,3
1034,용산,140019,4
64,창동,105591,3
66,소요산,107430,3
1036,용산,143245,4
68,양주,109292,3
1038,용산,146635,4
70,의정부,110946,3
1040,용산,149445,4
72,소요산,112876,3
74,양주,114554,3
76,의정부,116077,3
1044,용산,156147,4
78,소요산,117923,3
80,양주,119620,3
1046,용산,160165,4
82,의정부,121720,3
1048,용산,163032,4
84,소요산,123608,3
86,양주,125426,3
88,의정부,127184,3
1052,용산,169520,4
90,소요산,128881,3
1054,용산,172534,4
92,양주,130671,3
1056,용산,174878,4
94,의정부,132476,3
1058,용산,178554,4
96,소요산,134539,3
98,양주,136280,3
100,의정부,138030,3
1062,용산,184303,4
102,소요산,139738,3
1064,용산,188031,4
104,양주,141437,3
1066,용산,190732,4
106,광운대,143988,3
108,소요산,145055,3
110,양주,146885,3
1070,용산,196796,4
112,의정부,148615,3
1072,용산,199570,4
114,소요산,150644,3
1074,용산,202406,4
116,의정부,152428,3
1076,용산,205400,4
118,소요산,154384,3
120,양주,156106,3
122,의정부,157688,3
124,소요산,159588,3
1080,용산,212785,4
126,양주,161035,3
1082,용산,215994,4
128,소요산,163087,3
1084,용산,219800,4
130,구로,165256,3
132,소요산,166883,3
134,양주,168432,3
1088,용산,225028,4
136,소요산,170411,3
1090,용산,228103,4
138,구로,171915,3
1092,용산,231123,4
140,소요산,173830,3
142,동두천,175899,3
1094,용산,235043,4
144,소요산,177703,3
146,의정부,179089,3
1098,용산,240201,4
148,양주,180498,3
150,동두천,181922,3
152,의정부,183614,3
1100,용산,244063,4
154,소요산,185004,3
1102,용산,246779,4
156,양주,186523,3
158,의정부,187961,3
1106,용산,252265,4
160,소요산,189389,3
162,의정부,191039,3
164,구로,191832,3
1108,용산,256409,4
166,동두천,193960,3
1110,용산,259461,4
168,창동,195144,3
1112,용산,261831,4
170,양주,196548,3
172,소요산,197718,3
1114,용산,265101,4
174,의정부,199204,3
176,창동,200837,3
1116,용산,268515,4
178,소요산,201950,3
180,의정부,203227,3
1118,용산,271636,4
182,양주,204820,3
1120,용산,274630,4
184,창동,206692,3
186,소요산,208038,3
1122,용산,278631,4
188,양주,209387,3
190,창동,210780,3
1124,용산,281215,4
192,소요산,212279,3
1126,용산,284446,4
194,창동,213650,3
196,의정부,215240,3
1128,용산,287737,4
198,동두천,216663,3
200,양주,218220,3
1130,용산,291090,4
202,동묘앞,219579,3
204,소요산,220482,3
1132,용산,294699,4
206,구로,222102,3
1406,구로,296384,4
208,양주,223747,3
1134,용산,299958,4
210,소요산,225565,3
212,의정부,227357,3
1136,용산,303985,4
216,동묘앞,229401,3
1138,용산,307897,4
218,소요산,231060,3
220,동묘앞,232831,3
1140,용산,312181,4
222,소요산,234506,3
224,양주,236300,3
1142,용산,316282,4
226,창동,237796,3
228,소요산,238678,3
1144,용산,320690,4
230,동묘앞,240216,3
232,창동,241814,3
234,동묘앞,243101,3
