5001,상일동,81260,4
5003,상일동,84839,4
5507,마천,66329,3
5007,상일동,91791,4
5511,마천,93457,4
5009,상일동,95173,4
5513,마천,96726,4
5011,상일동,73570,3
5515,마천,74644,3
5013,상일동,75874,3
5517,마천,76909,3
5519,마천,105419,4
5017,상일동,53422,2
5523,마천,111080,4
5021,상일동,112649,4
5023,상일동,86718,3
5527,마천,117043,4
5025,상일동,118269,4
5531,마천,122607,4
5533,마천,94130,3
5031,상일동,95211,3
5535,마천,128446,4
5033,상일동,129861,4
5035,상일동,99547,3
5037,상일동,135639,4
5541,마천,102864,3
5039,상일동,138486,4
5543,마천,140046,4
5041,상일동,141381,4
5545,마천,143005,4
5043,상일동,144266,4
5547,마천,109331,3
5045,상일동,147262,4
5047,상일동,150076,4
5551,마천,151496,4
5049,상일동,153030,4
5051,상일동,155980,4
5555,마천,118041,3
5053,상일동,119064,3
5557,마천,80119,2
5055,상일동,121172,3
5057,상일동,123441,3
5561,마천,124545,3
5563,마천,42173,1
5061,상일동,85094,2
5565,마천,171660,4
5065,상일동,176081,4
5067,상일동,134195,3
5571,마천,135277,3
5069,상일동,136293,3
5071,상일동,138442,3
5575,마천,93025,2
5073,상일동,140692,3
5577,마천,141875,3
5579,마천,191929,4
5581,마천,194667,4
5079,상일동,147144,3
5583,마천,98856,2
5081,상일동,149418,3
5585,마천,150399,3
5085,상일동,153574,3
5089,상일동,210754,4
5091,상일동,160082,3
5093,상일동,162202,3
5597,마천,163327,3
5095,상일동,219394,4
5097,상일동,166605,3
5601,마천,167755,3
5099,상일동,168703,3
5605,마천,229281,4
5103,상일동,173255,3
5607,마천,174175,3
5105,상일동,175313,3
5609,마천,235195,4
5107,상일동,177501,3
5611,마천,238009,4
5109,상일동,179629,3
5613,마천,240871,4
5111,상일동,121173,2
5615,마천,243848,4
5113,상일동,183879,3
5617,마천,246532,4
5115,상일동,248141,4
5619,마천,249296,4
5117,상일동,250901,4
5119,상일동,190481,3
5623,마천,127722,2
5121,상일동,192560,3
5625,마천,258137,4
5123,상일동,259583,4
5627,마천,195778,3
5125,상일동,196925,3
5629,마천,197818,3
5127,상일동,199099,3
5631,마천,266699,4
5129,상일동,268006,4
5131,상일동,271022,4
5635,마천,204364,3
5135,상일동,138451,2
5639,마천,278402,4
5137,상일동,279680,4
5641,마천,210791,3
5643,마천,284022,4
5645,마천,215215,3
5143,상일동,216315,3
5647,마천,144950,2
5145,상일동,218530,3
5649,마천,219657,3
5147,상일동,73548,1
5149,상일동,222812,3
5653,마천,223780,3
5151,상일동,149838,2
5655,마천,226046,3
5153,상일동,151298,2
5657,마천,228122,3
5155,상일동,229169,3
5659,마천,230203,3
5157,상일동,231526,3
5661,마천,232444,3
5663,마천,312884,4
5161,상일동,235659,3
5665,마천,315581,4
5163,상일동,237875,3
5667,마천,318529,4
5165,상일동,240150,3
5669,마천,321452,4
5167,상일동,323007,4
5671,마천,243375,3
5169,상일동,325868,4
5673,마천,327467,4
5171,상일동,246971,3
5675,마천,330767,4
5173,상일동,249573,3
5677,마천,250683,3
5175,상일동,167911,2
5679,마천,338046,4
5177,상일동,340276,4
5681,마천,341862,4
5179,상일동,343509,4
5181,강동,259050,3
5015,상일동,52058,2
5019,상일동,82338,3
5525,마천,85507,3
5529,마천,29963,1
5027,상일동,60513,2
5029,상일동,93063,3
5537,마천,98556,3
5539,마천,100635,3
5559,마천,122307,3
5059,상일동,125509,3
5567,마천,130925,3
5569,마천,133061,3
5573,마천,91524,2
5075,상일동,47568,1
5077,상일동,96578,2
5083,상일동,101052,2
5587,마천,101695,2
5589,마천,103091,2
5591,마천,156927,3
5593,마천,159271,3
5595,마천,161559,3
5599,마천,110406,2
5603,마천,113216,2
5101,상일동,170896,3
5621,마천,189468,3
5633,마천,134904,2
5133,상일동,205360,3
5637,마천,137742,2
5139,상일동,211929,3
5141,상일동,214257,3
5651,마천,221756,3
5159,상일동,155673,2
5521,마천,27110,1
5553,마천,77267,2
5063,상일동,86587,2
5087,상일동,104046,2
5549,마천,37194,1
