3001,오금,86482,4
3003,오금,90634,4
3005,오금,46989,2
3009,오금,73525,3
3011,오금,99603,4
3013,오금,101751,4
3015,오금,77160,3
3017,오금,52507,2
3019,오금,79831,3
3021,오금,53992,2
3023,오금,109247,4
3025,오금,111031,4
3027,오금,112388,4
3029,오금,113893,4
3031,오금,115097,4
3033,오금,116557,4
3035,오금,117778,4
3037,오금,119183,4
3039,오금,121085,4
3041,오금,122361,4
3043,오금,124089,4
3049,오금,128927,4
3051,오금,130956,4
3055,오금,66840,2
3057,오금,135334,4
3059,오금,68263,2
3061,오금,138389,4
3067,오금,142378,4
3069,오금,72177,2
3071,오금,108709,3
3073,오금,109659,3
3075,오금,74067,2
3077,오금,149394,4
3079,오금,151519,4
3081,오금,152213,4
3083,오금,115532,3
3085,오금,155418,4
3089,오금,158409,4
3091,오금,159904,4
3093,오금,80383,2
3095,오금,81346,2
3097,오금,163883,4
3099,오금,124128,3
3101,오금,83408,2
3105,오금,169972,4
3107,오금,171751,4
3109,오금,86667,2
3111,오금,131567,3
3113,오금,176511,4
3115,오금,178323,4
3117,오금,180005,4
3119,오금,135968,3
3121,오금,182751,4
3123,오금,184343,4
3125,오금,185681,4
3127,오금,187285,4
3129,오금,188369,4
3131,오금,94936,2
3135,오금,192903,4
3137,오금,194777,4
3139,오금,195651,4
3143,오금,198390,4
3145,오금,200116,4
3149,오금,50626,1
3153,오금,102458,2
3157,오금,208057,4
3159,오금,156875,3
3161,오금,210264,4
3163,오금,211901,4
3165,오금,213147,4
3167,오금,161513,3
3173,오금,219263,4
3177,오금,221742,4
3181,오금,224574,4
3183,오금,226564,4
3187,오금,171611,3
3189,오금,231304,4
3191,오금,174105,3
3193,오금,174958,3
3195,오금,176558,3
3201,오금,120435,2
3203,오금,60522,1
3205,오금,121159,2
3207,오금,243348,4
3209,오금,244964,4
3211,오금,246981,4
3213,오금,247876,4
3215,오금,249232,4
3217,오금,250541,4
3219,오금,189187,3
3221,오금,253925,4
3225,오금,192383,3
3229,오금,129597,2
3231,오금,260559,4
3233,오금,261913,4
3235,오금,65850,1
3237,오금,264809,4
3239,오금,266187,4
3241,오금,267777,4
3243,오금,67345,1
3245,오금,270728,4
3247,오금,272410,4
3251,오금,273714,4
3253,오금,275055,4
3255,오금,276712,4
3259,오금,139890,2
3261,오금,280728,4
3263,오금,282433,4
3265,오금,283487,4
3267,오금,142838,2
3269,오금,286494,4
3271,오금,287931,4
3273,오금,289405,4
3275,오금,290727,4
3277,오금,145998,2
3281,오금,293837,4
3283,오금,295464,4
3285,오금,222567,3
3289,오금,297901,4
3293,오금,300863,4
3301,오금,229991,3
3303,오금,308084,4
3305,오금,154615,2
3307,오금,310896,4
3311,오금,313855,4
3313,오금,315242,4
3315,오금,237455,3
3321,오금,321082,4
3323,오금,241990,3
3327,오금,325697,4
3335,오금,332998,4
3339,오금,336601,4
3343,오금,255061,3
3349,오금,343268,4
3351,오금,345023,4
3007,오금,71764,3
3045,오금,94216,3
3047,오금,95794,3
3053,오금,66048,2
3065,오금,106166,3
3087,오금,117328,3
3133,오금,143436,3
3141,오금,148076,3
3703,오금,152308,3
3151,오금,152726,3
3169,오금,108034,2
3171,오금,163493,3
3179,오금,167337,3
3197,오금,177454,3
3297,오금,227610,3
3317,오금,238536,3
3329,오금,245318,3
3333,오금,248544,3
3063,오금,35049,1
3103,오금,42017,1
3155,오금,51761,1
3175,오금,55157,1
3185,오금,57048,1
3199,오금,59884,1
3227,오금,64518,1
3257,오금,69658,1
