3,인천,52993,3
7003,광명,76377,4
5,인천,57712,3
403,서동탄,60381,3
7,인천,62256,3
7005,광명,87918,4
405,서동탄,64464,3
1009,동인천,86875,4
11,인천,65959,3
13,인천,67898,3
1901,천안,90406,4
1011,동인천,91316,4
407,서동탄,68878,3
15,인천,69872,3
409,서동탄,71115,3
1013,동인천,95153,4
19,인천,72415,3
7007,광명,97052,4
21,인천,73321,3
411,서동탄,74206,3
1015,동인천,99159,4
23,인천,75280,3
617,천안,76408,3
25,인천,77228,3
1017,동인천,103423,4
413,서동탄,78120,3
27,인천,79470,3
619,신창,80188,3
1019,동인천,107232,4
415,서동탄,81353,3
31,인천,82309,3
623,천안,83182,3
1021,동인천,111240,4
33,인천,83971,3
417,서동탄,85086,3
35,인천,85575,3
419,서동탄,86400,3
1023,동인천,115312,4
37,인천,87006,3
7009,광명,116829,4
625,신창,87647,3
39,인천,88268,3
421,서동탄,88732,3
41,인천,89538,3
1025,동인천,119703,4
627,신창,90457,3
43,인천,91235,3
7011,광명,121948,4
423,서동탄,92056,3
1027,동인천,124181,4
45,인천,93144,3
629,천안,93707,3
47,인천,94323,3
425,서동탄,95011,3
49,인천,95763,3
1029,동인천,127846,4
427,병점,96575,3
51,인천,97681,3
1031,동인천,131353,4
631,신창,98721,3
53,인천,99407,3
1905,천안,133224,4
429,병점,100649,3
1033,동인천,135130,4
55,인천,101374,3
633,천안,101989,3
7013,광명,136365,4
57,인천,102806,3
431,서동탄,103766,3
59,인천,104448,3
1951,천안,140357,4
807,구로,105248,3
635,신창,106203,3
61,인천,106974,3
433,서동탄,107833,3
1037,동인천,144435,4
809,구로,108433,3
63,인천,109704,3
637,천안,110197,3
65,인천,110756,3
1039,동인천,147991,4
435,서동탄,111444,3
67,인천,112125,3
7017,광명,149741,4
1907,천안,149813,4
639,신창,112910,3
1041,동인천,150909,4
69,인천,113754,3
437,서동탄,114392,3
811,구로,115170,3
71,인천,115934,3
641,천안,117223,3
73,인천,117933,3
1045,동인천,157789,4
439,서동탄,118528,3
75,인천,119299,3
1047,동인천,160189,4
643,신창,120184,3
77,인천,120892,3
1049,동인천,162438,4
441,서동탄,121914,3
7021,광명,162653,4
79,인천,122800,3
1909,천안,163612,4
1051,동인천,165258,4
645,천안,123674,3
813,구로,124457,3
