6007,수원,79977,4
6009,수원,83608,4
6011,수원,86884,4
6013,수원,89924,4
6015,죽전,92851,4
6017,수원,47845,2
6019,수원,74042,3
6021,수원,76068,3
6025,수원,106752,4
6027,수원,27324,1
6031,죽전,85589,3
6033,수원,116712,4
6035,죽전,59247,2
6041,수원,124274,4
6043,죽전,126207,4
6045,수원,64102,2
6047,죽전,32551,1
6051,죽전,100508,3
6053,수원,101981,3
6055,죽전,137832,4
6057,수원,139670,4
6059,죽전,141712,4
6061,수원,143505,4
6063,죽전,72588,2
6067,죽전,148296,4
6069,수원,150235,4
6071,죽전,37993,1
6075,죽전,155380,4
6081,수원,160327,4
6083,죽전,162068,4
6087,죽전,165448,4
6089,수원,83506,2
6091,죽전,168855,4
6093,수원,127838,3
6095,죽전,129053,3
6097,수원,173759,4
6099,죽전,175718,4
6101,수원,177205,4
6103,죽전,178809,4
6105,수원,135366,3
6107,죽전,182159,4
6109,수원,45970,1
6111,죽전,92846,2
6113,수원,187249,4
6115,죽전,188921,4
6117,수원,190605,4
6119,죽전,192463,4
6121,수원,194154,4
6123,죽전,195791,4
6125,수원,197553,4
6127,죽전,199024,4
6131,죽전,151746,3
6135,죽전,205738,4
6137,수원,207687,4
6139,죽전,209060,4
6141,수원,210862,4
6143,죽전,212454,4
6145,수원,214041,4
6149,수원,217509,4
6151,죽전,219315,4
6153,수원,220882,4
6155,죽전,166814,3
6157,수원,224150,4
6159,죽전,226259,4
6161,수원,113771,2
6163,죽전,172104,3
6165,수원,231073,4
6167,죽전,58126,1
6169,수원,234291,4
6171,죽전,236041,4
6173,수원,178297,3
6175,죽전,239335,4
6177,수원,241259,4
6179,죽전,121425,2
6181,수원,122344,2
6183,죽전,246152,4
6187,죽전,62351,1
6189,수원,188319,3
6191,죽전,252852,4
6195,죽전,192162,3
6199,죽전,259641,4
6203,죽전,262918,4
6205,수원,264499,4
6207,죽전,133249,2
6209,수원,267791,4
6211,죽전,269446,4
6213,수원,271295,4
6215,죽전,272903,4
6217,수원,274594,4
6219,죽전,207278,3
6221,수원,278202,4
6223,죽전,279907,4
6225,수원,211365,3
6227,죽전,283557,4
6229,수원,285669,4
6231,죽전,143737,2
6233,수원,217003,3
6235,죽전,291487,4
6237,수원,220025,3
6239,죽전,295187,4
6241,수원,297229,4
6243,죽전,224409,3
6245,수원,300973,4
6247,죽전,302948,4
6249,죽전,304928,4
6251,수원,306690,4
6253,죽전,309000,4
6255,수원,233547,3
6257,죽전,313738,4
6259,수원,158175,2
6263,수원,321166,4
6265,죽전,242976,3
6267,수원,326652,4
6269,죽전,329822,4
6271,수원,332655,4
6273,죽전,335535,4
6275,수원,339408,4
6277,죽전,342250,4
6279,죽전,172765,3
6023,죽전,52026,2
6029,수원,84055,3
6037,수원,90382,3
6039,죽전,91856,3
6049,수원,99128,3
6065,수원,110270,3
6073,수원,76806,2
6077,수원,117669,3
6079,죽전,118887,3
6085,수원,122804,3
6129,수원,150586,3
6133,수원,153045,3
6185,수원,185825,3
6193,수원,190835,3
6197,수원,128832,2
6261,죽전,239253,3
6147,죽전,53925,1
