607,Ω≈√¢,54736,3
401,º≠µø≈∫,57663,3
609,Ω≈√¢,59600,3
7003,±§∏Ì,81476,4
403,º≠µø≈∫,61945,3
611,Ω≈√¢,63932,3
405,º≠µø≈∫,66098,3
613,Ω≈√¢,68401,3
1901,√µæ»,92770,4
407,º≠µø≈∫,70490,3
7005,±§∏Ì,94852,4
409,º≠µø≈∫,72396,3
615,Ω≈√¢,74184,3
411,º≠µø≈∫,75988,3
7007,±§∏Ì,102701,4
617,√µæ»,77914,3
413,º≠µø≈∫,79677,3
619,Ω≈√¢,81908,3
415,º≠µø≈∫,83212,3
623,√µæ»,84895,3
417,º≠µø≈∫,86419,3
419,º≠µø≈∫,87626,3
625,Ω≈√¢,89325,3
421,º≠µø≈∫,90639,3
627,Ω≈√¢,92089,3
7009,±§∏Ì,123527,4
423,º≠µø≈∫,93974,3
629,√µæ»,95480,3
7011,±§∏Ì,128235,4
425,º≠µø≈∫,97166,3
427,∫¥¡°,98466,3
631,Ω≈√¢,100328,3
1905,√µæ»,135636,4
429,∫¥¡°,102475,3
633,√µæ»,103826,3
7013,±§∏Ì,139987,4
431,º≠µø≈∫,105786,3
1951,√µæ»,142876,4
635,Ω≈√¢,108363,3
433,º≠µø≈∫,110051,3
637,√µæ»,111994,3
435,º≠µø≈∫,113043,3
1907,√µæ»,152101,4
639,Ω≈√¢,114870,3
7017,±§∏Ì,154112,4
437,º≠µø≈∫,116372,3
641,√µæ»,118350,3
439,º≠µø≈∫,120148,3
643,Ω≈√¢,121761,3
441,º≠µø≈∫,123637,3
1909,√µæ»,165939,4
645,√µæ»,125293,3
7021,±§∏Ì,168868,4
443,º≠µø≈∫,127435,3
647,Ω≈√¢,129453,3
445,º≠µø≈∫,131147,3
649,√µæ»,132504,3
447,º≠µø≈∫,134663,3
651,Ω≈√¢,136209,3
7025,±§∏Ì,182450,4
449,º≠µø≈∫,138287,3
1911,√µæ»,186145,4
653,√µæ»,140099,3
451,º≠µø≈∫,142043,3
655,Ω≈√¢,143423,3
453,º≠µø≈∫,145463,3
1913,√µæ»,195123,4
657,√µæ»,147337,3
455,º≠µø≈∫,148850,3
7029,±§∏Ì,199891,4
659,Ω≈√¢,150913,3
1953,Ω≈√¢,202272,4
457,º≠µø≈∫,152444,3
661,√µæ»,154202,3
459,º≠µø≈∫,155758,3
7033,±§∏Ì,208419,4
665,Ω≈√¢,157878,3
461,º≠µø≈∫,159753,3
667,√µæ»,161881,3
1915,√µæ»,217142,4
463,º≠µø≈∫,163803,3
669,Ω≈√¢,165082,3
465,º≠µø≈∫,167228,3
673,√µæ»,168876,3
467,º≠µø≈∫,171126,3
7035,±§∏Ì,228872,4
675,Ω≈√¢,172637,3
1917,√µæ»,231538,4
469,º≠µø≈∫,174616,3
7037,±§∏Ì,234927,4
677,√µæ»,176766,3
471,º≠µø≈∫,177654,3
681,Ω≈√¢,179428,3
473,º≠µø≈∫,181462,3
683,√µæ»,183423,3
7041,±§∏Ì,247117,4
475,º≠µø≈∫,185488,3
685,Ω≈√¢,186942,3
1919,Ω≈√¢,250452,4
477,º≠µø≈∫,189158,3
687,Ω≈√¢,191111,3
479,º≠µø≈∫,192607,3
7043,±§∏Ì,259096,4
689,√µæ»,193980,3
481,º≠µø≈∫,195373,3
691,Ω≈√¢,197441,3
7045,±§∏Ì,265272,4
483,º≠µø≈∫,198718,3
693,√µæ»,200106,3
485,º≠µø≈∫,201700,3
695,Ω≈√¢,203056,3
7047,±§∏Ì,273167,4
1923,Ω≈√¢,274163,4
487,º≠µø≈∫,205314,3
697,√µæ»,206710,3
489,º≠µø≈∫,207659,3
491,∫¥¡°,209220,3
699,Ω≈√¢,210233,3
7049,±§∏Ì,281085,4
493,º≠µø≈∫,212155,3
701,Ω≈√¢,213951,3
495,º≠µø≈∫,215248,3
703,√µæ»,216750,3
7051,±§∏Ì,291623,4
497,º≠µø≈∫,218646,3
705,Ω≈√¢,219871,3
499,º≠µø≈∫,221065,3
1927,√µæ»,297435,4
707,Ω≈√¢,223275,3
501,∫¥¡°,224322,3
709,√µæ»,225559,3
503,º≠µø≈∫,226832,3
711,√µæ»,228317,3
505,º≠µø≈∫,230684,3
713,Ω≈√¢,231646,3
507,∫¥¡°,232838,3
509,∫¥¡°,234319,3
511,º≠µø≈∫,235304,3
715,∫¥¡°,236681,3
1929,√µæ»,317289,4
513,º≠µø≈∫,238698,3
7055,±§∏Ì,319250,4
719,√µæ»,240124,3
515,º≠µø≈∫,241399,3
721,Ω≈√¢,243663,3
517,º≠µø≈∫,245279,3
723,√µæ»,247162,3
519,∫¥¡°,249655,3
521,º≠µø≈∫,254127,3
523,∫¥¡°,256871,3
0607,Ω≈√¢,18236,1
0401,º≠µø≈∫,19222,1
0609,Ω≈√¢,19833,1
0403,º≠µø≈∫,20755,1
0611,Ω≈√¢,21320,1
0405,º≠µø≈∫,22004,1
0613,Ω≈√¢,22806,1
0407,º≠µø≈∫,23474,1
0409,º≠µø≈∫,24112,1
0615,Ω≈√¢,24735,1
0411,º≠µø≈∫,25350,1
0617,√µæ»,26021,1
0413,º≠µø≈∫,26578,1
0619,Ω≈√¢,27264,1
0415,º≠µø≈∫,27698,1
0623,√µæ»,28344,1
0417,º≠µø≈∫,28780,1
0419,º≠µø≈∫,29262,1
0625,Ω≈√¢,29666,1
0421,º≠µø≈∫,30095,1
0627,Ω≈√¢,30667,1
0423,º≠µø≈∫,31298,1
0629,√µæ»,31685,1
0425,º≠µø≈∫,32486,1
0427,∫¥¡°,32732,1
0631,Ω≈√¢,33308,1
0429,∫¥¡°,34113,1
0633,√µæ»,34584,1
0431,º≠µø≈∫,35242,1
0635,Ω≈√¢,35964,1
0433,º≠µø≈∫,36492,1
0637,√µæ»,37220,1
0435,º≠µø≈∫,37692,1
0639,Ω≈√¢,38220,1
0437,º≠µø≈∫,38773,1
0641,√µæ»,39465,1
0439,º≠µø≈∫,39985,1
0643,Ω≈√¢,40488,1
0441,º≠µø≈∫,41180,1
0645,√µæ»,41773,1
0443,º≠µø≈∫,42550,1
0647,Ω≈√¢,43123,1
0445,º≠µø≈∫,43620,1
0649,√µæ»,44739,1
0447,º≠µø≈∫,45129,1
0651,Ω≈√¢,45818,1
0449,º≠µø≈∫,46485,1
0653,√µæ»,47209,1
0451,º≠µø≈∫,47538,1
0655,Ω≈√¢,47908,1
0453,º≠µø≈∫,48405,1
0657,√µæ»,49470,1
0455,º≠µø≈∫,50417,1
0659,Ω≈√¢,50892,1
0457,º≠µø≈∫,52289,1
0661,√µæ»,52488,1
0459,º≠µø≈∫,52776,1
0665,Ω≈√¢,53167,1
0461,º≠µø≈∫,53910,1
0667,√µæ»,54497,1
0463,º≠µø≈∫,55217,1
0669,Ω≈√¢,55550,1
0465,º≠µø≈∫,55812,1
0673,√µæ»,56515,1
0467,º≠µø≈∫,56806,1
0675,Ω≈√¢,57479,1
0469,º≠µø≈∫,58341,1
0677,√µæ»,58604,1
0471,º≠µø≈∫,59160,1
0681,Ω≈√¢,59778,1
0473,º≠µø≈∫,60586,1
0683,√µæ»,61059,1
0475,º≠µø≈∫,61535,1
0685,Ω≈√¢,62215,1
0477,º≠µø≈∫,63143,1
0687,Ω≈√¢,63580,1
0479,º≠µø≈∫,63955,1
0689,√µæ»,64606,1
0481,º≠µø≈∫,65020,1
0691,Ω≈√¢,65942,1
0483,º≠µø≈∫,66444,1
0693,√µæ»,67065,1
0485,º≠µø≈∫,67309,1
0695,Ω≈√¢,67607,1
0487,º≠µø≈∫,68152,1
0697,√µæ»,68792,1
0489,º≠µø≈∫,69166,1
0491,∫¥¡°,69542,1
0699,Ω≈√¢,69989,1
0493,º≠µø≈∫,70560,1
0701,Ω≈√¢,71079,1
0495,º≠µø≈∫,71709,1
0703,√µæ»,72357,1
0497,º≠µø≈∫,72756,1
0705,Ω≈√¢,73162,1
0499,º≠µø≈∫,73622,1
0707,Ω≈√¢,74114,1
0501,∫¥¡°,74598,1
0709,√µæ»,74985,1
0503,º≠µø≈∫,75805,1
0711,√µæ»,76169,1
