7,인천,95435,5
405,서동탄,117771,6
11,인천,101709,5
13,인천,105122,5
407,서동탄,127141,6
15,인천,129779,6
409,서동탄,65992,3
19,인천,112212,5
21,인천,113255,5
411,서동탄,69282,3
23,인천,117076,5
617,천안,142831,6
25,인천,120213,5
413,서동탄,145177,6
27,인천,148555,6
619,신창,125040,5
415,서동탄,127590,5
31,인천,154639,6
623,천안,156313,6
33,인천,78984,3
417,서동탄,133329,5
35,인천,134264,5
419,서동탄,162484,6
37,인천,109059,4
625,신창,137558,5
39,인천,166215,6
421,서동탄,167519,6
41,인천,112693,4
627,신창,141982,5
43,인천,114933,4
423,서동탄,174333,6
45,인천,176075,6
629,천안,177321,6
47,인천,178747,6
425,서동탄,180121,6
49,인천,151320,5
427,병점,183079,6
51,인천,185254,6
631,신창,124919,4
53,인천,94385,3
429,병점,191165,6
55,인천,192877,6
633,천안,129335,4
57,인천,195829,6
431,서동탄,197521,6
59,인천,165768,5
807,구로,200759,6
635,신창,202189,6
61,인천,136033,4
433,서동탄,205605,6
809,구로,172300,5
63,인천,104730,3
637,천안,105205,3
65,인천,211381,6
435,서동탄,106354,3
67,인천,214197,6
639,신창,215703,6
69,인천,217497,6
437,서동탄,218897,6
811,구로,220299,6
71,인천,184843,5
641,천안,185917,5
73,인천,187673,5
439,서동탄,113563,3
75,인천,190406,5
643,신창,229953,6
77,인천,231755,6
441,서동탄,233517,6
79,인천,117684,3
645,천안,118663,3
813,구로,238449,6
81,인천,159897,4
443,서동탄,201644,5
83,인천,121700,3
647,신창,203873,5
85,인천,245993,6
445,서동탄,248091,6
87,인천,207887,5
649,천안,209091,5
815,구로,210239,5
89,인천,254365,6
447,서동탄,212845,5
91,인천,257429,6
651,신창,258851,6
93,인천,260653,6
449,서동탄,263164,6
95,인천,220393,5
653,천안,266217,6
97,인천,268632,6
451,서동탄,270412,6
99,인천,271977,6
655,신창,227727,5
101,인천,275617,6
453,서동탄,230808,5
103,인천,279013,6
657,천안,280195,6
105,인천,282640,6
455,서동탄,284054,6
107,인천,286081,6
659,신창,288137,6
109,인천,289880,6
457,서동탄,291645,6
111,인천,293278,6
661,천안,294761,6
113,인천,247003,5
459,서동탄,298031,6
115,인천,300873,6
665,신창,302115,6
805,구로,304371,6
461,서동탄,305398,6
119,인천,307780,6
667,천안,257791,5
121,인천,311557,6
463,서동탄,209181,4
123,인천,210021,4
669,신창,316969,6
125,인천,212471,4
465,서동탄,320609,6
127,인천,322227,6
673,천안,324324,6
129,인천,217155,4
467,서동탄,272827,5
131,인천,328915,6
675,신창,330502,6
133,인천,331765,6
135,인천,333290,6
469,서동탄,334479,6
137,인천,336809,6
677,천안,281755,5
139,인천,340193,6
471,서동탄,341401,6
141,인천,343779,6
681,신창,172822,3
145,인천,231539,4
473,서동탄,349397,6
147,인천,351950,6
683,천안,235255,4
149,인천,354767,6
475,서동탄,356603,6
151,인천,238643,4
685,신창,360271,6
155,인천,241439,4
477,서동탄,242649,4
157,인천,365627,6
687,신창,366749,6
159,인천,307560,5
479,서동탄,248155,4
161,인천,372467,6
689,천안,374069,6
163,인천,250498,4
481,서동탄,188843,3
165,인천,315911,5
691,신창,380177,6
169,인천,254463,4
483,서동탄,382729,6
171,인천,384321,6
693,천안,386404,6
173,인천,258587,4
485,서동탄,389237,6
175,인천,260413,4
695,신창,391658,6
177,인천,262199,4
487,서동탄,330186,5
179,인천,397053,6
697,천안,266261,4
181,인천,266941,4
489,서동탄,267731,4
183,인천,402773,6
185,인천,406329,6
491,병점,270757,4
699,신창,271945,4
187,인천,409115,6
493,서동탄,273719,4
189,인천,274703,4
701,신창,413285,6
191,인천,414861,6
495,서동탄,277723,4
193,인천,278571,4
703,천안,419361,6
195,인천,210559,3
497,서동탄,281599,4
197,인천,282719,4
705,신창,425053,6
199,인천,427175,6
831,구로,214206,3
1871,용산,71752,1
201,인천,286939,4
707,신창,431213,6
203,인천,432387,6
501,병점,289269,4
205,인천,290201,4
709,천안,436845,6
207,인천,292599,4
503,서동탄,440131,6
209,인천,294301,4
711,천안,442385,6
211,인천,443517,6
505,서동탄,296861,4
213,인천,297713,4
713,신창,298467,4
215,인천,448931,6
507,병점,450111,6
217,인천,301057,4
509,병점,301743,4
219,인천,227108,3
511,서동탄,304525,4
221,인천,305329,4
715,병점,459153,6
223,인천,307268,4
513,서동탄,462615,6
225,인천,309449,4
719,천안,232897,3
227,인천,467443,6
515,서동탄,312835,4
229,인천,471477,6
721,신창,472949,6
231,인천,316445,4
517,서동탄,477413,6
233,인천,478855,6
723,천안,320187,4
235,인천,321881,4
817,구로,242410,3
519,병점,324015,4
237,인천,324969,4
819,구로,489894,6
239,인천,327773,4
521,서동탄,329907,4
821,구로,331103,4
241,인천,332273,4
523,병점,333333,4
245,인천,334771,4
823,구로,252003,3
825,구로,337103,4
829,구로,338993,4
837,구로,342423,4
833,구로,342769,4
845,구로,344849,4
0007,인천,19098,1
0405,서동탄,39108,2
0011,인천,40638,2
0013,인천,42027,2
0407,서동탄,42319,2
0015,인천,43331,2
0409,서동탄,43909,2
0019,인천,44974,2
0021,인천,45295,2
0411,서동탄,46159,2
0023,인천,47045,2
0617,천안,47591,2
0025,인천,47997,2
0413,서동탄,48324,2
0027,인천,24718,1
0619,신창,50061,2
0415,서동탄,50907,2
0031,인천,25808,1
0623,천안,26054,1
0033,인천,52653,2
0417,서동탄,26540,1
0035,인천,53573,2
0419,서동탄,27046,1
0037,인천,54603,2
0625,신창,27528,1
0039,인천,27704,1
0421,서동탄,55863,2
0041,인천,56219,2
0627,신창,56787,2
0043,인천,28740,1
0423,서동탄,57993,2
0045,인천,58605,2
0629,천안,29568,1
0047,인천,59755,2
0425,서동탄,30068,1
0049,인천,30293,1
0427,병점,30545,1
0051,인천,61649,2
0631,신창,62349,2
0053,인천,31454,1
0429,병점,63469,2
0055,인천,64595,2
0633,천안,32459,1
0057,인천,65321,2
0431,서동탄,65953,2
0059,인천,66421,2
0807,구로,33424,1
0635,신창,67297,2
0061,인천,67985,2
0433,서동탄,68535,2
0809,구로,34604,1
0063,인천,69791,2
0637,천안,70071,2
0065,인천,70501,2
0435,서동탄,71067,2
0067,인천,71458,2
0639,신창,71911,2
0069,인천,36230,1
0437,서동탄,36522,1
0811,구로,73529,2
0071,인천,73895,2
0641,천안,37167,1
0073,인천,74839,2
0439,서동탄,75705,2
0075,인천,38118,1
0643,신창,38347,1
0077,인천,77251,2
0441,서동탄,78067,2
0079,인천,39250,1
0645,천안,39441,1
0813,구로,79425,2
0081,인천,40073,1
0443,서동탄,40264,1
0083,인천,40545,1
0647,신창,40768,1
0085,인천,41060,1
0445,서동탄,41392,1
0087,인천,41554,1
0649,천안,83623,2
0815,구로,42083,1
0089,인천,42329,1
0447,서동탄,85483,2
0091,인천,85805,2
0651,신창,43083,1
0093,인천,43458,1
0449,서동탄,87525,2
0095,인천,44088,1
0653,천안,88889,2
0097,인천,44724,1
0451,서동탄,45027,1
0099,인천,45282,1
0655,신창,91143,2
0101,인천,45919,1
0453,서동탄,46152,1
0103,인천,93051,2
0657,천안,93411,2
0105,인천,94251,2
0455,서동탄,94825,2
0107,인천,95507,2
0659,신창,47948,1
0109,인천,96509,2
0457,서동탄,97232,2
0111,인천,48968,1
0661,천안,98345,2
0113,인천,98777,2
0459,서동탄,99279,2
0115,인천,50107,1
0665,신창,100645,2
0805,구로,101321,2
0461,서동탄,50986,1
0119,인천,102665,2
0667,천안,103235,2
0121,인천,104043,2
0463,서동탄,104643,2
0123,인천,104973,2
0669,신창,52764,1
0125,인천,106221,2
0465,서동탄,106983,2
0127,인천,53669,1
0673,천안,53914,1
0129,인천,108537,2
0467,서동탄,54593,1
0131,인천,109751,2
0675,신창,110249,2
0133,인천,55273,1
0135,인천,55527,1
0469,서동탄,55828,1
0137,인천,56122,1
0677,천안,112731,2
0139,인천,56603,1
0471,서동탄,114089,2
0141,인천,114627,2
0681,신창,57544,1
0145,인천,115827,2
0473,서동탄,116641,2
0147,인천,58536,1
0683,천안,58739,1
0149,인천,118317,2
0475,서동탄,118587,2
0151,인천,59671,1
0685,신창,119947,2
0155,인천,60336,1
0477,서동탄,121203,2
0157,인천,121775,2
0687,신창,122181,2
0159,인천,61528,1
0479,서동탄,61784,1
0161,인천,61995,1
0689,천안,124819,2
0163,인천,62566,1
0481,서동탄,125577,2
0165,인천,63037,1
0691,신창,63318,1
0169,인천,127201,2
0483,서동탄,127511,2
0171,인천,128057,2
0693,천안,128751,2
0173,인천,129199,2
0485,서동탄,64847,1
0175,인천,130293,2
0695,신창,130769,2
0177,인천,131043,2
0487,서동탄,65991,1
0179,인천,132369,2
0697,천안,133185,2
0181,인천,66759,1
0489,서동탄,133893,2
0183,인천,134173,2
0491,병점,134807,2
0185,인천,67599,1
0699,신창,67782,1
0187,인천,136035,2
0493,서동탄,136763,2
0189,인천,68619,1
0701,신창,68863,1
0191,인천,69115,1
0495,서동탄,138733,2
0193,인천,69688,1
0703,천안,69912,1
0195,인천,140427,2
0497,서동탄,70456,1
0197,인천,70644,1
0705,신창,70828,1
0199,인천,142413,2
0831,구로,71448,1
0201,인천,71624,1
0707,신창,143603,2
0203,인천,144009,2
0501,병점,144649,2
0205,인천,72602,1
0709,천안,72775,1
0207,인천,146071,2
0503,서동탄,146521,2
0209,인천,73530,1
0711,천안,147377,2
0211,인천,147739,2
0505,서동탄,148213,2
0213,인천,74344,1
0713,신창,74540,1
0215,인천,149473,2
0507,병점,75074,1
0217,인천,75233,1
0509,병점,75460,1
0219,인천,151285,2
0511,서동탄,152243,2
0221,인천,76340,1
0715,병점,76475,1
0223,인천,76799,1
0513,서동탄,77172,1
0225,인천,77390,1
0719,천안,155369,2
0227,인천,77875,1
0515,서동탄,78150,1
0229,인천,157099,2
0721,신창,157653,2
0231,인천,79175,1
0517,서동탄,158947,2
0233,인천,159513,2
0723,천안,80065,1
0235,인천,160999,2
0817,구로,161443,2
0519,병점,80932,1
0237,인천,81243,1
0819,구로,81741,1
0239,인천,81916,1
0521,서동탄,164819,2
0821,구로,165561,2
0241,인천,83104,1
0523,병점,166727,2
0245,인천,167431,2
0823,구로,83943,1
0825,구로,168781,2
0829,구로,84695,1
0833,구로,85277,1
0837,구로,85564,1
0845,구로,86229,1
