9161,개화,704805,10
9163,개화,638897,9
9165,개화,572393,8
9167,개화,720279,10
9665,김포공항,144411,2
9169,개화,725173,10
9171,개화,657515,9
9173,개화,735930,10
9671,김포공항,147643,2
9175,개화,815326,11
9177,개화,746632,10
9179,개화,751796,10
9181,개화,757187,10
9183,개화,762778,10
9185,개화,768711,10
9683,김포공항,154365,2
9187,개화,697360,9
9189,개화,858796,11
9191,개화,865437,11
9193,개화,872155,11
9195,개화,878721,11
9197,개화,885318,11
9199,개화,729702,9
9203,개화,822895,10
9205,개화,828937,10
9209,개화,924939,11
9211,개화,931406,11
9213,개화,851614,10
9215,개화,772329,9
9217,개화,778843,12
9221,개화,794505,12
9223,마곡나루,802615,12
9721,당산,178026,2
9225,염창,810176,12
9227,여의도,816524,12
9229,노량진,821194,12
9005,개화,199540,10
9007,개화,205523,10
9009,개화,213268,10
9011,개화,200104,9
9013,개화,185264,8
9015,개화,191535,8
9017,개화,197761,8
9019,개화,229508,9
9023,개화,187902,7
9025,개화,220411,8
9027,개화,254322,9
9031,개화,204002,7
9523,김포공항,59573,2
9033,개화,299233,10
9035,개화,306453,10
9525,김포공항,61880,2
9039,개화,256051,8
9041,개화,195877,6
9541,김포공항,33278,1
9045,개화,340176,10
9049,개화,318292,9
9051,개화,251487,7
9059,개화,306483,8
9061,개화,350536,9
9065,개화,280674,7
9067,개화,285047,7
9069,개화,372176,9
9569,김포공항,41827,1
9071,개화,293609,7
9073,개화,255768,6
9075,개화,303169,7
9077,개화,395496,9
9577,김포공항,89060,2
9081,개화,407621,9
9085,개화,466118,10
9087,개화,425466,9
9091,개화,486088,10
9093,개화,444225,9
9095,개화,450139,9
9097,개화,507296,10
9099,개화,462405,9
9101,개화,520047,10
9103,개화,421068,8
9105,개화,533114,10
9605,김포공항,53825,1
9109,개화,546689,10
9111,개화,387041,7
9611,김포공항,167696,3
9113,개화,448071,8
9115,개화,453454,8
9117,개화,458992,8
9119,개화,464284,8
9121,개화,469943,8
9123,개화,534784,9
9125,개화,600805,10
9131,개화,558322,9
9133,개화,627716,10
9633,김포공항,126609,2
9139,개화,452532,7
9141,개화,588767,9
9641,김포공항,198169,3
9143,개화,462169,7
9145,개화,464417,7
9147,개화,602143,9
9149,개화,540052,8
9151,개화,475745,7
9649,김포공항,204597,3
9153,개화,684182,10
9155,개화,689638,10
9655,김포공항,209162,3
9159,개화,629541,9
9661,김포공항,142655,2
9667,김포공항,145512,2
9679,김포공항,379902,5
9201,개화,735138,9
9219,개화,525309,9
9021,개화,156510,6
9511,김포공항,53506,2
9037,개화,219069,7
9043,개화,166848,5
9047,개화,312261,9
9053,개화,219311,6
9553,김포공항,37006,1
9057,개화,226323,6
9063,개화,237324,6
9079,개화,356943,8
9083,개화,367399,8
9089,개화,431497,9
9593,김포공항,99899,2
9107,개화,485683,9
9127,개화,485783,8
9129,개화,552478,9
9629,김포공항,185757,3
9135,개화,507234,8
9137,개화,448796,7
9645,김포공항,67288,1
9651,김포공항,137305,2
9157,개화,555488,8
9207,개화,751335,9
9505,김포공항,48944,2
9509,김포공항,77961,3
9029,개화,202651,7
9527,김포공항,61200,2
9055,개화,259994,7
9555,김포공항,75241,2
9563,김포공항,40056,1
9597,김포공항,102518,2
9601,김포공항,105094,2
9613,김포공항,226371,4
9621,김포공항,177973,3
9639,김포공항,130666,2
9693,김포공항,240500,3
9697,김포공항,162780,2
9719,김포공항,88460,1
9501,김포공항,22853,1
9561,김포공항,39427,1
9565,김포공항,81214,2
9579,김포공항,135509,3
9619,김포공항,58637,1
9635,김포공항,127913,2
9637,김포공항,64579,1
9659,김포공항,141447,2
9673,김포공항,74411,1
9677,김포공항,150857,2
9701,김포공항,165205,2
9507,김포공항,25238,1
9513,김포공항,54926,2
9515,김포공항,28114,1
9537,김포공항,32751,1
9547,김포공항,70572,2
9549,김포공항,71626,2
9559,김포공항,38844,1
9571,김포공항,85190,2
9573,김포공항,129669,3
9575,김포공항,87822,2
9653,김포공항,69169,1
9689,김포공항,78966,1
9703,김포공항,83166,1
9705,김포공항,83764,1
9713,김포공항,259132,3
9543,김포공항,33918,1
9615,김포공항,57289,1
9681,김포공항,76572,1
9695,김포공항,80758,1
9583,김포공항,46484,1
9585,김포공항,47111,1
9591,김포공항,49256,1
9709,김포공항,255166,3
9717,김포공항,2606,2
9535,김포공항,31914,1
9539,김포공항,32527,1
9587,김포공항,47874,1
9617,김포공항,57906,1
9631,김포공항,62717,1
9647,김포공항,67736,1
9545,김포공항,34557,1
9663,김포공항,71972,1
9669,김포공항,73555,1
9699,김포공항,81967,1
9715,김포공항,87068,1
9503,김포공항,23699,1
9531,김포공항,31251,1
9599,김포공항,52024,1
9623,김포공항,59931,1
9675,김포공항,74888,1
