6626,오이도,849699,12
6628,오이도,856081,12
6630,오이도,866367,12
6632,오이도,875809,12
6634,오이도,884729,12
6636,오이도,893073,12
6638,오이도,901531,12
6640,오이도,909070,12
6732,오이도,915225,12
6642,오이도,920290,12
6644,오이도,929755,12
6646,오이도,940488,12
6648,오이도,951383,12
6650,오이도,962100,12
6734,오이도,966981,12
6652,오이도,974188,12
6654,오이도,983667,12
6656,오이도,995601,12
6658,오이도,1006096,12
6660,오이도,1021066,12
6662,오이도,1207300,14
6664,오이도,791247,11
6502,오이도,235966,11
6504,오이도,245832,11
6506,오이도,255551,11
6508,오이도,270195,11
6512,오이도,280606,11
6514,오이도,291866,11
6516,오이도,297036,11
6518,오이도,303013,11
6522,오이도,315808,11
6524,오이도,328993,11
6526,오이도,334406,11
6528,오이도,340051,11
6530,오이도,345954,11
6532,오이도,350486,11
6534,오이도,356628,11
6536,오이도,361628,11
6538,오이도,367697,11
6540,오이도,373745,11
6542,오이도,378867,11
6544,오이도,387009,11
6546,오이도,396975,11
6548,오이도,406536,11
6550,오이도,416866,11
6552,오이도,426213,11
6554,오이도,437335,11
6556,오이도,447057,11
6558,오이도,457001,11
6560,오이도,466636,11
6562,오이도,476478,11
6564,오이도,486653,11
6566,오이도,496673,11
6568,오이도,506344,11
6570,오이도,516273,11
6572,오이도,526044,11
6574,오이도,535861,11
6576,오이도,545830,11
6578,오이도,555974,11
6580,오이도,565810,11
6582,오이도,575805,11
6584,오이도,585408,11
6586,오이도,595574,11
6588,오이도,605373,11
6590,오이도,559560,10
6592,오이도,625582,11
6594,오이도,635104,11
6596,오이도,644725,11
6598,오이도,654775,11
6600,오이도,664233,11
6602,오이도,674749,11
6604,오이도,684699,11
6606,오이도,694514,11
6608,오이도,704811,11
6610,오이도,714205,11
6612,오이도,724096,11
6614,오이도,731389,11
6616,오이도,739369,11
6618,오이도,747254,11
6620,오이도,755316,11
6622,오이도,763166,11
6624,오이도,770868,11
