3001,오금,86971,4
3003,오금,91171,4
3005,오금,47077,2
3009,오금,146128,6
3011,오금,99674,4
3017,오금,157149,6
3021,오금,54091,2
3023,오금,109585,4
3025,오금,83559,3
3027,오금,112875,4
3031,오금,115189,4
3033,오금,116968,4
3035,오금,88621,3
3039,오금,121321,4
3041,오금,91969,3
3045,오금,94334,3
3047,오금,127594,4
3055,오금,133951,4
3059,오금,136743,4
3061,오금,103653,3
3063,오금,104877,3
3065,오금,106045,3
3071,오금,145396,4
3077,오금,149689,4
3079,오금,151493,4
3081,오금,152585,4
3087,오금,156684,4
3089,오금,118924,3
3091,오금,120003,3
3095,오금,122243,3
3099,오금,82770,2
3101,오금,167238,4
3105,오금,170486,4
3107,오금,129279,3
3109,오금,130493,3
3111,오금,131660,3
3119,오금,136229,3
3121,오금,182952,4
3125,오금,139223,3
3129,오금,141479,3
3131,오금,142749,3
3137,오금,194815,4
3139,오금,147088,3
3143,오금,149124,3
3145,오금,100179,2
3149,오금,201226,4
3151,오금,152648,3
3155,오금,155039,3
3159,오금,208937,4
3161,오금,210387,4
3163,오금,105757,2
3165,오금,160034,3
3171,오금,108928,2
3173,오금,218920,4
3175,오금,220520,4
3179,오금,167595,3
3181,오금,168653,3
3183,오금,113313,2
3185,오금,227589,4
3187,오금,228991,4
3191,오금,116071,2
3193,오금,233923,4
3195,오금,235336,4
3197,오금,236653,4
3199,오금,118877,2
3203,오금,240853,4
3205,오금,242314,4
3207,오금,243594,4
3209,오금,183784,3
3211,오금,246613,4
3217,오금,188220,3
3219,오금,188979,3
3221,오금,126827,2
3229,오금,259630,4
3233,오금,262367,4
3239,오금,133212,2
3241,오금,267857,4
3243,오금,269692,4
3247,오금,272827,4
3251,오금,205576,3
3255,오금,276955,4
3257,오금,208594,3
3259,오금,140060,2
3263,오금,211939,3
3265,오금,70969,1
3269,오금,143324,2
3271,오금,288631,4
3273,오금,144812,2
3275,오금,218546,3
3277,오금,146323,2
3281,오금,294321,4
3283,오금,221569,3
3301,오금,230323,3
3303,오금,231356,3
3305,오금,232254,3
3311,오금,157043,2
3313,오금,315612,4
3315,오금,317281,4
3317,오금,318590,4
3321,오금,321582,4
3323,오금,242298,3
3327,오금,325780,4
3329,오금,327567,4
3333,오금,331592,4
3335,오금,333561,4
3343,오금,340616,4
3349,오금,257725,3
3351,오금,259112,3
3013,오금,50889,2
3019,오금,80046,3
3029,오금,57018,2
3037,오금,59700,2
3043,오금,93103,3
3051,오금,65405,2
3053,오금,99205,3
3057,오금,101586,3
3067,오금,107115,3
3069,오금,107868,3
3073,오금,73232,2
3075,오금,111197,3
3083,오금,115749,3
3085,오금,116907,3
3097,오금,123055,3
3113,오금,88509,2
3115,오금,89437,2
3123,오금,138365,3
3135,오금,145063,3
3141,오금,98645,2
3153,오금,153627,3
3157,오금,103786,2
3167,오금,107309,2
3169,오금,162035,3
3177,오금,166613,3
3189,오금,115437,2
3213,오금,124002,2
3215,오금,124768,2
3225,오금,128311,2
3227,오금,193494,3
3231,오금,195711,3
3235,오금,131783,2
3253,오금,137680,2
3261,오금,140545,2
3285,오금,222870,3
3293,오금,75266,1
3297,오금,228139,3
3299,오금,152961,2
3307,오금,155771,2
3339,오금,252710,3
3049,오금,64677,2
3093,오금,40388,1
3103,오금,42304,1
3127,오금,93711,2
3133,오금,95915,2
3201,오금,119632,2
3237,오금,132595,2
3245,오금,135481,2
3267,오금,142760,2
3289,오금,149198,2
3117,오금,45026,1
3703,오금,50577,1
