902,양주,58776,3
904,동두천,60744,3
906,소요산,62678,3
908,동두천,64517,3
802,동두천,66073,3
912,의정부,67699,3
804,소요산,68411,3
914,양주,69456,3
916,동두천,70289,3
806,소요산,71108,3
808,의정부,72108,3
2,동두천,72864,3
4,동두천,74598,3
6,소요산,76595,3
8,동두천,78808,3
10,동두천,80890,3
12,소요산,83220,3
14,양주,84902,3
16,동두천,86650,3
18,소요산,89044,3
20,양주,90963,3
22,동두천,92570,3
24,양주,94371,3
26,소요산,95730,3
28,양주,97013,3
30,의정부,98841,3
32,소요산,100752,3
34,양주,102449,3
36,소요산,103769,3
38,양주,105454,3
40,의정부,107128,3
42,소요산,108503,3
44,양주,110054,3
50,소요산,114293,3
52,양주,115898,3
54,의정부,117244,3
56,양주,118755,3
58,소요산,120162,3
62,의정부,122959,3
66,소요산,126756,3
68,양주,128406,3
70,의정부,130156,3
72,소요산,132369,3
74,양주,133877,3
76,의정부,135378,3
78,소요산,137512,3
80,양주,139072,3
82,의정부,140907,3
84,소요산,143034,3
86,양주,144633,3
88,의정부,146685,3
90,소요산,148259,3
92,양주,149981,3
94,의정부,151806,3
96,소요산,153673,3
98,양주,155536,3
100,의정부,157311,3
102,소요산,158947,3
104,양주,160609,3
824,의정부,162081,3
108,소요산,164381,3
110,양주,166140,3
112,의정부,167851,3
114,소요산,170052,3
116,의정부,171749,3
118,소요산,173525,3
120,양주,175359,3
122,의정부,176965,3
124,소요산,179143,3
126,양주,181718,3
128,소요산,182833,3
812,의정부,184668,3
132,소요산,186451,3
134,양주,188173,3
136,소요산,189572,3
814,의정부,191434,3
930,양주,192369,3
140,소요산,193479,3
142,동두천,195428,3
144,소요산,197508,3
146,의정부,198669,3
148,양주,200049,3
150,동두천,201326,3
152,의정부,203300,3
154,소요산,204463,3
156,양주,205753,3
158,의정부,206973,3
160,소요산,208923,3
162,의정부,210119,3
826,양주,211817,3
166,동두천,213641,3
170,양주,216032,3
172,소요산,217701,3
174,의정부,218827,3
178,소요산,222306,3
180,의정부,223518,3
182,양주,225068,3
186,소요산,227748,3
188,양주,228856,3
192,소요산,232105,3
196,의정부,234621,3
198,동두천,236245,3
200,양주,237468,3
204,소요산,239991,3
830,의정부,240905,3
208,양주,243547,3
210,소요산,244849,3
212,의정부,246852,3
218,소요산,250343,3
222,소요산,253889,3
224,양주,255414,3
228,소요산,257878,3
236,의정부,264045,3
0902,양주,19578,1
0904,동두천,20298,1
0906,소요산,20945,1
0908,동두천,21515,1
0802,동두천,22006,1
0912,의정부,22563,1
0804,소요산,22790,1
0914,양주,23233,1
0916,동두천,23487,1
0806,소요산,23728,1
0808,의정부,24028,1
0002,동두천,24303,1
0004,동두천,24878,1
0006,소요산,25493,1
0008,동두천,26250,1
0010,동두천,26948,1
0012,소요산,27641,1
0014,양주,28270,1
0016,동두천,28854,1
0018,소요산,29664,1
0020,양주,30638,1
0022,동두천,30965,1
0024,양주,31360,1
0026,소요산,31848,1
0028,양주,32446,1
0030,의정부,32934,1
0032,소요산,33555,1
0034,양주,34071,1
0036,소요산,34616,1
0038,양주,35084,1
0040,의정부,35602,1
0042,소요산,36173,1
0044,양주,36620,1
0050,소요산,38103,1
0052,양주,38747,1
0054,의정부,39082,1
0056,양주,39540,1
0058,소요산,40009,1
0062,의정부,40969,1
0066,소요산,42221,1
0068,양주,42853,1
0070,의정부,43321,1
0072,소요산,44031,1
0074,양주,44507,1
0076,의정부,45070,1
0078,소요산,46106,1
0080,양주,46517,1
0082,의정부,48194,1
0088,의정부,49431,1
0084,양주,50049,1
0086,양주,50551,1
0090,소요산,50714,1
0092,양주,51143,1
0094,의정부,51425,1
0096,소요산,51907,1
0098,양주,52088,1
0100,의정부,52537,1
0102,소요산,53086,1
0104,양주,53657,1
0824,의정부,54219,1
0108,소요산,54853,1
0110,양주,55508,1
0112,의정부,55949,1
0114,소요산,56582,1
0116,의정부,57202,1
0118,소요산,57781,1
0120,양주,58418,1
0122,의정부,59031,1
0124,소요산,59548,1
0126,양주,60083,1
0128,소요산,60730,1
0812,의정부,61518,1
0132,소요산,62454,1
0134,양주,62772,1
0136,소요산,63142,1
0814,의정부,64151,1
0930,양주,64317,1
0140,소요산,64794,1
0142,동두천,65151,1
0144,소요산,65920,1
0146,의정부,66144,1
0148,양주,66842,1
0150,동두천,67178,1
0152,의정부,67660,1
0154,소요산,68159,1
0156,양주,68524,1
0158,의정부,69040,1
0160,소요산,69518,1
0162,의정부,70218,1
0826,양주,70530,1
0166,동두천,70988,1
0170,양주,71983,1
0172,소요산,72500,1
0174,의정부,73143,1
0178,소요산,73828,1
0180,의정부,74188,1
0182,양주,74893,1
0186,소요산,75843,1
0188,양주,76179,1
0192,소요산,77198,1
0196,의정부,78117,1
0198,동두천,78812,1
0200,양주,79198,1
0204,소요산,79864,1
0830,의정부,80320,1
0208,양주,81133,1
0210,소요산,81571,1
0212,의정부,82180,1
0218,소요산,83439,1
0222,소요산,84609,1
0224,양주,85152,1
0228,소요산,86053,1
0236,의정부,1505,1
