7355,何乞备没,422600,6
7357,柯荐,565846,8
7359,何乞备没,496897,7
7363,何乞备没,715159,10
7365,柯荐,503077,7
7371,何乞备没,655608,9
7373,柯荐,512463,7
7375,何乞备没,441530,6
7377,柯荐,443832,6
7381,柯荐,671720,9
7383,何乞备没,600049,8
7387,何乞备没,606187,8
7389,柯荐,456384,6
7393,柯荐,460980,6
7395,何乞备没,540774,7
7397,柯荐,775315,10
7399,何乞备没,623166,8
7401,柯荐,704688,9
7407,何乞备没,793692,10
7409,柯荐,478036,6
7411,何乞备没,560239,7
7419,何乞备没,733809,9
7423,何乞备没,904738,11
7425,柯荐,744118,9
7427,何乞备没,665039,8
7429,柯荐,669363,8
7431,何乞备没,673562,8
7433,柯荐,847954,10
7435,何乞备没,939756,11
7441,何乞备没,782459,11
7443,柯荐,792450,11
7445,脚浅,714178,10
7013,何乞备没,162138,8
7021,何乞备没,174128,8
7029,何乞备没,184619,8
7039,何乞备没,170818,7
7041,何乞备没,148529,6
7045,何乞备没,226050,9
7051,何乞备没,130949,5
7057,何乞备没,245757,9
7061,柯荐,167261,6
7069,何乞备没,144231,5
7071,何乞备没,174886,6
7073,柯荐,234564,8
7075,何乞备没,147786,5
7077,何乞备没,148525,5
7079,柯荐,179573,6
7083,柯荐,151409,5
7085,何乞备没,212892,7
7087,柯荐,214013,7
7089,何乞备没,245954,8
7091,柯荐,154518,5
7095,何乞备没,250223,8
7097,柯荐,219952,7
7101,何乞备没,222271,7
7103,柯荐,191606,6
7105,柯荐,192618,6
7107,何乞备没,258130,8
7109,柯荐,226585,7
7111,柯荐,195208,6
7113,何乞备没,229181,7
7115,柯荐,197527,6
7117,柯荐,297662,9
7123,柯荐,302028,9
7125,何乞备没,303877,9
7129,柯荐,239855,7
7131,何乞备没,310387,9
7133,柯荐,242786,7
7137,何乞备没,246440,7
7141,柯荐,214105,6
7147,何乞备没,329704,9
7151,何乞备没,261439,7
7153,柯荐,302274,8
7155,何乞备没,266750,7
7157,柯荐,230765,6
7159,何乞备没,232588,6
7163,何乞备没,276433,7
7165,柯荐,238984,6
7167,何乞备没,321670,8
7169,柯荐,324334,8
7171,何乞备没,327243,8
7173,柯荐,330074,8
7177,柯荐,293810,7
7181,柯荐,256532,6
7183,何乞备没,301593,7
7185,柯荐,347562,8
7187,何乞备没,350574,8
7189,柯荐,309798,7
7193,柯荐,224640,5
7195,何乞备没,407215,9
7197,柯荐,364459,8
7203,何乞备没,326796,7
7205,柯荐,282202,6
7211,何乞备没,288745,6
7215,何乞备没,390721,8
7219,何乞备没,346620,7
7221,柯荐,249622,5
7223,何乞备没,402104,8
7229,柯荐,462314,9
7231,何乞备没,362468,7
7237,柯荐,316955,6
7239,何乞备没,425503,8
7241,柯荐,374539,7
7247,何乞备没,382134,7
7249,柯荐,329981,6
7251,何乞备没,387446,7
7255,何乞备没,336099,6
7259,何乞备没,397322,7
7261,柯荐,342724,6
7263,何乞备没,459687,8
7265,柯荐,404919,7
7269,柯荐,468632,8
7271,何乞备没,471548,8
7273,何乞备没,355926,6
7275,柯荐,417971,7
7277,何乞备没,480072,8
7281,何乞备没,425207,7
7283,何乞备没,366470,6
7289,何乞备没,310857,5
7293,何乞备没,503450,8
7295,何乞备没,569375,9
7297,何乞备没,509585,8
7299,何乞备没,448566,7
7303,何乞备没,387263,6
7305,柯荐,518173,8
7307,何乞备没,455006,7
7309,柯荐,391456,6
7311,何乞备没,458211,7
7313,柯荐,591016,9
7315,何乞备没,461639,7
7317,柯荐,595863,9
7319,何乞备没,465173,7
7321,柯荐,466451,7
7323,何乞备没,601679,9
7329,柯荐,539583,8
7331,何乞备没,406154,6
7333,柯荐,542967,8
7339,何乞备没,479700,7
7343,何乞备没,483040,7
7349,柯荐,487936,7
7367,何乞备没,505631,7
7379,何乞备没,668501,9
7385,柯荐,602758,8
7391,何乞备没,612069,8
7403,何乞备没,707660,9
7405,柯荐,710608,9
7413,柯荐,562798,7
7417,柯荐,648795,8
7421,柯荐,655269,8
7439,柯荐,775367,9
7017,何乞备没,125951,6
7025,何乞备没,134993,6
7033,何乞备没,164831,7
7047,何乞备没,152844,6
7053,何乞备没,79736,3
7055,何乞备没,107729,4
7059,何乞备没,166323,6
7063,何乞备没,225345,8
7081,何乞备没,240803,8
7099,柯荐,94871,3
7119,何乞备没,232852,7
7121,柯荐,200450,6
7127,柯荐,204121,6
7139,柯荐,212703,6
7145,柯荐,290501,8
7149,柯荐,185227,5
7161,柯荐,273861,7
7175,何乞备没,374628,9
7179,何乞备没,212161,5
7199,何乞备没,321790,7
7201,柯荐,277976,6
7209,柯荐,286426,6
7213,柯荐,242771,5
7227,何乞备没,357589,7
7233,柯荐,416851,8
7235,何乞备没,367306,7
7243,何乞备没,376843,7
7253,柯荐,445269,8
7279,柯荐,543618,9
7285,柯荐,369053,6
7287,何乞备没,371422,6
7301,柯荐,385811,6
7327,何乞备没,403549,6
7341,柯荐,343578,5
7345,柯荐,553515,8
7353,柯荐,280822,4
7361,柯荐,427024,6
7415,何乞备没,403890,5
7437,郴规,600699,7
7049,何乞备没,180926,7
7065,何乞备没,198963,7
