3005,오금,159440,8
3007,오금,163290,8
3009,오금,167060,8
3011,오금,170446,8
3013,오금,174835,8
3015,오금,177670,8
3017,오금,181719,8
3019,오금,161510,7
3021,오금,187557,8
3023,오금,190089,8
3025,오금,193659,8
3027,오금,122856,5
3029,오금,199218,8
3031,오금,151602,6
3033,오금,153637,6
3035,오금,181454,7
3037,오금,210037,8
3039,오금,213956,8
3041,오금,135136,5
3043,오금,219648,8
3045,오금,222722,8
3047,오금,226320,8
3049,오금,172071,6
3051,오금,232513,8
3053,오금,206213,7
3055,오금,238771,8
3057,오금,181441,6
3059,오금,244646,8
3061,오금,216636,7
3063,오금,187979,6
3065,오금,222054,7
3067,오금,192037,6
3069,오금,194692,6
3071,오금,261799,8
3073,오금,231011,7
3075,오금,267525,8
3077,오금,202882,6
3079,오금,273574,8
3081,오금,275970,8
3083,오금,209433,6
3085,오금,282135,8
3087,오금,249071,7
3089,오금,251848,7
3091,오금,254447,7
3093,오금,256673,7
3095,오금,296407,8
3097,오금,224296,6
3099,오금,264297,7
3101,오금,305046,8
3103,오금,308418,8
3105,오금,233632,6
3107,오금,314671,8
3109,오금,318229,8
3111,오금,321955,8
3113,오금,284022,7
3115,오금,328225,8
3117,오금,331349,8
3119,오금,334112,8
3121,오금,295005,7
3123,오금,339925,8
3125,오금,257046,6
3127,오금,302422,7
3129,오금,348214,8
3131,오금,351339,8
3133,오금,353978,8
3135,오금,267877,6
3137,오금,315142,7
3139,오금,362802,8
3141,오금,365538,8
3143,오금,368225,8
3145,오금,278050,6
3149,오금,280232,6
3703,오금,329352,7
3151,오금,331723,7
3155,오금,384712,8
3157,오금,386767,8
3159,오금,340108,7
3161,오금,391671,8
3163,오금,394432,8
3165,오금,397417,8
3167,오금,400472,8
3169,오금,302470,6
3171,오금,406250,8
3173,오금,408962,8
3175,오금,412083,8
3177,오금,414686,8
3179,오금,417453,8
3181,오금,367901,7
3183,오금,423690,8
3185,오금,373038,7
3187,오금,268350,5
3189,오금,378789,7
3191,오금,434811,8
3193,오금,437760,8
3195,오금,441183,8
3197,오금,388141,7
3199,오금,447111,8
3201,오금,450669,8
3203,오금,339900,6
3205,오금,398361,7
3207,오금,400612,7
3209,오금,403241,7
3211,오금,405940,7
3213,오금,466552,8
3215,오금,410712,7
3217,오금,413308,7
3219,오금,475413,8
3221,오금,358699,6
3223,수서,420959,7
3225,오금,483858,8
3227,오금,486423,8
3229,오금,489655,8
3231,오금,369245,6
3233,오금,433431,7
3235,오금,498193,8
3237,오금,501138,8
3239,오금,440636,7
3241,오금,316873,5
3243,오금,510442,8
3245,오금,512702,8
3247,오금,386790,6
3251,오금,518884,8
3253,오금,325826,5
3255,오금,459111,7
3257,오금,527222,8
3259,오금,530354,8
3261,오금,399687,6
3263,오금,536019,8
3265,오금,538602,8
3267,오금,474083,7
3269,오금,476354,7
3271,오금,547396,8
3273,오금,550312,8
3275,오금,553263,8
3277,오금,416898,6
3281,오금,558844,8
3283,오금,561680,8
3285,오금,423538,6
3289,오금,496485,7
3291,수서,499533,7
3293,오금,501473,7
3295,수서,576314,8
3297,오금,506486,7
3299,오금,582050,8
3301,오금,511800,7
3303,오금,587776,8
3305,오금,516789,7
3307,오금,593707,8
3309,수서,447128,6
3311,오금,599340,8
3313,오금,601850,8
3315,오금,605428,8
3317,오금,531683,7
3319,수서,534553,7
3321,오금,613820,8
3323,오금,616661,8
3325,수서,464376,6
3327,오금,544650,7
3329,오금,469410,6
3331,수서,472479,6
3333,오금,554967,7
3335,오금,637675,8
3337,수서,641432,8
3339,오금,644712,8
3341,수서,648657,8
3343,오금,651790,8
3347,수서,654781,8
3349,오금,658169,8
3351,오금,661610,8
3353,수서,666472,8
3355,도곡,251589,3
3357,약수,679978,8
3153,오금,285427,6
