4507,오이도,175980,8
4001,사당,90641,4
4509,오이도,184118,8
4003,사당,93152,4
4511,오이도,189677,8
4005,사당,96139,4
4513,오이도,195410,8
4007,사당,99015,4
4301,안산,201284,8
4009,사당,101849,4
4515,오이도,206917,8
4011,사당,104889,4
4517,오이도,212557,8
4013,사당,107608,4
4519,오이도,218302,8
4015,사당,110544,4
4521,오이도,224115,8
4523,오이도,227050,8
4017,사당,115019,4
4525,오이도,233197,8
4303,안산,235929,8
4527,오이도,238552,8
4019,사당,120603,4
4529,오이도,244490,8
4021,사당,123492,4
4531,오이도,250078,8
4023,사당,126386,4
4533,오이도,256091,8
4025,사당,129294,4
4535,오이도,261849,8
4027,사당,132289,4
4537,오이도,267339,8
4029,사당,134961,4
4539,오이도,273553,8
4031,사당,137823,4
4541,오이도,279455,8
4033,사당,141098,4
4543,오이도,285198,8
4035,사당,143813,4
4545,오이도,291118,8
4037,사당,146703,4
4305,안산,296339,8
4547,오이도,299483,8
4039,사당,150929,4
4549,오이도,305124,8
4041,사당,153707,4
4551,오이도,310785,8
4043,사당,156667,4
4553,오이도,316650,8
4045,사당,159528,4
4555,오이도,323402,8
4047,사당,162674,4
4557,오이도,328077,8
4049,사당,165334,4
4559,오이도,333971,8
4051,사당,168243,4
4561,오이도,339392,8
4053,사당,171112,4
4563,오이도,345469,8
4055,사당,173951,4
4565,오이도,351725,8
4057,사당,176885,4
4567,오이도,356789,8
4569,오이도,314635,7
4059,사당,180666,4
4307,안산,363101,8
4061,사당,182440,4
4571,오이도,367019,8
4063,사당,184460,4
4573,오이도,371149,8
4065,사당,186888,4
4575,오이도,376270,8
4067,사당,189036,4
4577,오이도,381610,8
4579,오이도,383801,8
4069,사당,192925,4
4581,오이도,387899,8
4071,사당,194681,4
4583,오이도,392355,8
4073,사당,197011,4
4585,오이도,396071,8
4075,사당,198906,4
4587,오이도,400884,8
4077,사당,201278,4
4589,오이도,405342,8
4591,오이도,407474,8
4079,사당,204718,4
4593,오이도,361126,7
4081,사당,207432,4
4309,안산,417111,8
4595,오이도,419360,8
4083,사당,210723,4
4311,안산,423753,8
4085,사당,212713,4
4597,오이도,427957,8
4087,사당,214723,4
4599,오이도,431585,8
4089,사당,216888,4
4601,오이도,436548,8
4091,사당,219395,4
4313,안산,441075,8
4603,오이도,443325,8
4093,사당,222678,4
4605,오이도,448240,8
4095,사당,224919,4
4607,오이도,452014,8
4097,사당,226857,4
4315,안산,455693,8
4099,사당,228677,4
4609,오이도,402600,7
4101,사당,231400,4
4611,오이도,465602,8
4317,안산,467293,8
4103,사당,234873,4
4613,오이도,413627,7
4105,사당,237227,4
4319,안산,478049,8
4615,오이도,420535,7
4107,사당,241162,4
4321,안산,484028,8
4109,사당,242867,4
4617,오이도,487873,8
4111,사당,244746,4
4619,오이도,491361,8
4113,사당,247215,4
4621,오이도,497361,8
4115,사당,249339,4
4623,오이도,501395,8
4625,오이도,504043,8
4117,사당,252759,4
4627,오이도,508222,8
4119,사당,255363,4
4629,오이도,513286,8
4631,오이도,516238,8
4121,사당,258765,4
4633,오이도,520313,8
4123,사당,261271,4
4635,오이도,525255,8
4637,오이도,527899,8
4125,사당,264765,4
4639,오이도,532900,8
4127,사당,267528,4
4641,오이도,538143,8
4129,사당,270304,4
4643,오이도,544280,8
4645,오이도,547496,8
4131,사당,274818,4
4647,오이도,552425,8
4133,사당,277585,4
4649,오이도,558027,8
4135,사당,279970,4
4651,오이도,492189,7
4653,오이도,565260,8
4137,사당,283877,4
4655,오이도,570377,8
4139,사당,286247,4
4657,오이도,575426,8
4141,사당,289092,4
4659,오이도,581653,8
4143,사당,291987,4
4661,오이도,586207,8
4663,오이도,588822,8
4145,사당,295501,4
4665,오이도,593736,8
4147,사당,297642,4
4323,안산,598295,8
4667,오이도,600826,8
4149,사당,301412,4
4669,오이도,605531,8
4671,오이도,607965,8
4151,사당,305052,4
4673,오이도,612797,8
4153,사당,308209,4
4675,오이도,619459,8
4155,사당,310689,4
4677,오이도,624761,8
4157,사당,313654,4
4679,오이도,630411,8
4159,사당,316766,4
4681,오이도,636693,8
4161,사당,319666,4
4683,오이도,642096,8
4163,사당,322357,4
4685,오이도,647783,8
4165,사당,325312,4
4687,오이도,652944,8
4689,오이도,656320,8
4167,사당,329448,4
4691,오이도,662478,8
4169,사당,332857,4
4325,안산,670922,8
4171,사당,338038,4
4327,안산,680811,8
4173,사당,342982,4
4329,산본,518501,6
