7004,장암,80862,4
7006,장암,84238,4
7010,장암,90205,4
7012,도봉산,93091,4
7014,장암,95456,4
7020,도봉산,101877,4
7022,장암,103673,4
7026,도봉산,107178,4
7028,장암,108938,4
7030,도봉산,82769,3
7034,장암,114280,4
7038,장암,117006,4
7040,도봉산,118480,4
7042,도봉산,59925,2
7044,장암,121487,4
7046,도봉산,61327,2
7052,도봉산,127053,4
7054,도봉산,128487,4
7056,장암,130086,4
7058,도봉산,131278,4
7060,도봉산,133089,4
7066,도봉산,68563,2
7068,장암,139022,4
7070,도봉산,104988,3
7072,도봉산,142061,4
7078,장암,36425,1
7080,도봉산,36866,1
7082,장암,148527,4
7084,도봉산,150555,4
7086,도봉산,75721,2
7088,장암,114997,3
7092,장암,155937,4
7094,도봉산,78699,2
7098,장암,160516,4
7100,도봉산,121530,3
7102,장암,81602,2
7104,도봉산,164889,4
7106,장암,166134,4
7108,도봉산,125841,3
7110,장암,168950,4
7112,도봉산,128000,3
7116,장암,173386,4
7122,장암,133310,3
7124,도봉산,44745,1
7126,장암,180218,4
7128,도봉산,182156,4
7132,도봉산,46182,1
7134,장암,139488,3
7136,도봉산,187793,4
7138,도봉산,189323,4
7142,도봉산,95892,2
7144,도봉산,96987,2
7148,도봉산,196277,4
7150,도봉산,49435,1
7152,장암,199346,4
7154,도봉산,200604,4
7156,도봉산,202323,4
7158,장암,203414,4
7160,도봉산,204909,4
7162,도봉산,154675,3
7164,장암,103987,2
7166,도봉산,209123,4
7168,도봉산,105434,2
7170,장암,105919,2
7176,장암,162732,3
7178,도봉산,217705,4
7180,도봉산,219524,4
7182,장암,110381,2
7184,도봉산,222454,4
7186,도봉산,167896,3
7188,장암,112577,2
7196,도봉산,230921,4
7198,도봉산,174202,3
7202,도봉산,117492,2
7208,도봉산,239615,4
7210,도봉산,60153,1
7212,장암,242539,4
7214,도봉산,121921,2
7220,도봉산,124026,2
7222,장암,249544,4
7226,장암,126250,2
7228,도봉산,190483,3
7230,장암,255486,4
7232,도봉산,128447,2
7234,장암,64586,1
7238,장암,261027,4
7240,도봉산,131553,2
7248,장암,268193,4
7254,장암,272675,4
7256,도봉산,68550,1
7258,도봉산,68769,1
7260,장암,207830,3
7264,도봉산,279837,4
7266,장암,281215,4
7268,도봉산,282941,4
7270,도봉산,283927,4
7272,장암,285513,4
7274,도봉산,286961,4
7276,도봉산,288381,4
7278,장암,290133,4
7280,도봉산,72876,1
7282,도봉산,219576,3
7284,장암,221082,3
7286,도봉산,147752,2
7292,도봉산,299756,4
7294,장암,301323,4
7296,도봉산,302890,4
7298,장암,304370,4
7302,도봉산,306918,4
7304,장암,308306,4
7306,도봉산,309901,4
7308,도봉산,155692,2
7310,장암,312808,4
7314,도봉산,236793,3
7316,도봉산,317494,4
7318,장암,159633,2
7320,도봉산,240614,3
7322,도봉산,322450,4
7324,장암,324282,4
7330,장암,330041,4
7332,도봉산,248906,3
7334,도봉산,250131,3
7336,도봉산,335925,4
7338,장암,84579,1
7340,도봉산,170049,2
7342,도봉산,171362,2
7344,태릉입구,431452,5
7008,장암,65463,3
7016,도봉산,48794,2
7018,장암,74633,3
7024,도봉산,78961,3
7036,도봉산,57736,2
7048,도봉산,62048,2
7062,장암,100580,3
7064,도봉산,68138,2
7076,도봉산,108334,3
7120,도봉산,132307,3
7146,장암,97430,2
7172,도봉산,160376,3
7174,도봉산,161202,3
7190,도봉산,169807,3
7192,도봉산,170966,3
7200,장암,175432,3
7204,도봉산,177492,3
7206,장암,178697,3
7224,도봉산,188106,3
7242,장암,198061,3
7244,도봉산,199139,3
7246,도봉산,200006,3
7250,도봉산,202191,3
7252,도봉산,135766,2
7262,도봉산,208623,3
7288,장암,148644,2
7290,도봉산,149176,2
7300,도봉산,229397,3
7312,도봉산,235859,3
7326,장암,244892,3
7328,도봉산,163950,2
7074,장암,35823,1
7090,도봉산,38589,1
7096,도봉산,39791,1
7118,도봉산,43645,1
7130,장암,45912,1
7140,장암,47699,1
7194,장암,57389,1
7216,도봉산,61427,1
7236,도봉산,65043,1
