4002,당고개,63224,3
4004,당고개,66055,3
4006,당고개,91064,4
4300,당고개,94013,4
4302,당고개,73415,3
4010,당고개,100770,4
4502,당고개,102366,4
4012,당고개,103882,4
4504,당고개,78905,3
4014,당고개,79896,3
4506,당고개,80869,3
4016,당고개,109557,4
4508,당고개,111432,4
4018,당고개,84321,3
4020,당고개,86426,3
4512,당고개,116787,4
4022,당고개,88502,3
4514,당고개,89672,3
4024,당고개,90829,3
4306,당고개,123973,4
4518,당고개,94043,3
4026,당고개,95133,3
4520,당고개,128311,4
4522,당고개,129923,4
4524,당고개,132852,4
4030,당고개,100597,3
4034,당고개,139358,4
4308,당고개,140616,4
4530,당고개,142172,4
4036,당고개,143161,4
4038,당고개,145752,4
4534,당고개,147207,4
4040,당고개,148421,4
4042,당고개,151341,4
4044,당고개,154188,4
4540,당고개,39079,1
4046,당고개,117921,3
4544,당고개,120091,3
4048,당고개,120901,3
4546,당고개,163131,4
4050,당고개,123027,3
4548,당고개,124706,3
4054,당고개,169577,4
4552,당고개,171104,4
4554,당고개,129104,3
4056,당고개,173317,4
4556,당고개,130955,3
4058,당고개,175557,4
4558,당고개,177238,4
4560,당고개,133976,3
4060,당고개,134724,3
4562,당고개,135505,3
4062,당고개,181521,4
4564,당고개,137390,3
4566,당고개,184230,4
4064,당고개,185100,4
4568,당고개,186823,4
4066,당고개,140794,3
4310,당고개,189137,4
4570,당고개,190199,4
4068,당고개,191111,4
4312,당고개,143971,3
4572,당고개,145986,3
4072,당고개,195308,4
4574,당고개,196291,4
4576,당고개,199295,4
4076,당고개,200148,4
4580,당고개,202603,4
4582,당고개,153291,3
4080,당고개,153988,3
4314,당고개,155055,3
4082,당고개,155586,3
4584,당고개,104348,2
4084,당고개,209458,4
4586,당고개,158009,3
4086,당고개,158746,3
4588,당고개,213324,4
4590,당고개,160700,3
4088,당고개,215335,4
4592,당고개,162903,3
4090,당고개,163490,3
4594,당고개,219621,4
4596,당고개,110337,2
4092,당고개,221268,4
4316,당고개,166614,3
4094,당고개,223104,4
4598,당고개,167953,3
4096,당고개,224887,4
4600,당고개,226119,4
4098,당고개,170557,3
4602,당고개,229050,4
4100,당고개,115217,2
4604,당고개,231397,4
4606,당고개,174410,3
4608,당고개,234189,4
4104,당고개,235302,4
4610,당고개,236485,4
4106,당고개,177980,3
4612,당고개,238585,4
4108,당고개,179356,3
4614,당고개,240619,4
4110,당고개,241870,4
4616,당고개,243310,4
4618,당고개,244338,4
4112,당고개,245328,4
4114,당고개,247895,4
4318,당고개,186845,3
4622,당고개,250412,4
4116,당고개,251257,4
4320,당고개,189217,3
4118,당고개,190001,3
4624,당고개,254402,4
4120,당고개,191365,3
4126,당고개,197440,3
4324,당고개,198301,3
4128,당고개,267021,4
4634,당고개,268397,4
4130,당고개,269578,4
4636,당고개,271196,4
4132,당고개,272487,4
4638,당고개,205625,3
4326,당고개,274962,4
4134,당고개,207067,3
4640,당고개,277026,4
4136,당고개,208864,3
4642,당고개,210046,3
4138,당고개,281254,4
4328,당고개,283134,4
4644,당고개,213024,3
4140,당고개,214069,3
4646,당고개,287133,4
4142,당고개,288358,4
4648,당고개,290230,4
4144,당고개,218520,3
4650,당고개,219531,3
4146,당고개,294358,4
4652,당고개,148029,2
4148,당고개,222920,3
4654,당고개,224140,3
4150,당고개,224921,3
4152,당고개,302892,4
4658,당고개,228777,3
4154,당고개,305855,4
4660,당고개,153568,2
4662,당고개,309118,4
4156,당고개,310145,4
4664,당고개,311399,4
4158,당고개,234651,3
4666,당고개,314306,4
4160,당고개,236934,3
4668,당고개,317258,4
4162,당고개,318595,4
4670,당고개,320021,4
4164,당고개,321587,4
4672,당고개,323492,4
4166,당고개,243430,3
4674,당고개,244426,3
4168,당고개,327276,4
4676,당고개,329134,4
4170,당고개,330333,4
4678,당고개,331638,4
4172,당고개,333531,4
4680,당고개,335669,4
4174,당고개,337286,4
4682,당고개,339408,4
4176,당고개,341194,4
4684,당고개,343418,4
4008,당고개,47790,2
4304,당고개,74493,3
4510,당고개,28470,1
4516,당고개,91927,3
4028,당고개,98433,3
4526,당고개,101614,3
4032,당고개,102609,3
4528,당고개,103763,3
4532,당고개,108298,3
4538,당고개,76472,2
4542,당고개,119337,3
4052,당고개,125328,3
4550,당고개,126620,3
4070,당고개,144891,3
4074,당고개,98737,2
4578,당고개,100580,2
4078,당고개,152675,3
4102,당고개,116575,2
4620,당고개,185263,3
4122,당고개,193079,3
4628,당고개,193969,3
4322,당고개,196006,3
4630,당고개,196806,3
4632,당고개,199569,3
4656,당고개,150695,2
4124,당고개,129977,2
4626,당고개,63988,1
