8001,√·√µ,83885,4
8003,√·√µ,91352,4
8005,√·√µ,97319,4
8007,√·√µ,104092,4
8009,√·√µ,112217,4
8011,√·√µ,116504,4
8013,√·√µ,121735,4
8015,√·√µ,129460,4
8017,√·√µ,134141,4
8019,√·√µ,141295,4
8021,√·√µ,147013,4
8023,√·√µ,153299,4
8025,√·√µ,157009,4
8027,√·√µ,165023,4
8029,√·√µ,171736,4
8031,√·√µ,177237,4
8033,√·√µ,182426,4
8035,√·√µ,187130,4
8037,√·√µ,193472,4
8039,√·√µ,198287,4
8041,√·√µ,206745,4
8043,√·√µ,212868,4
8045,√·√µ,218583,4
8047,√·√µ,226673,4
8049,√·√µ,231583,4
8051,√·√µ,237043,4
8053,√·√µ,242606,4
8055,√·√µ,250170,4
8057,√·√µ,253895,4
8059,√·√µ,261128,4
8061,√·√µ,266583,4
8063,√·√µ,272458,4
8065,√·√µ,278574,4
8067,√·√µ,287082,4
8069,√·√µ,293124,4
8071,√·√µ,297146,4
8073,√·√µ,302143,4
8075,√·√µ,308322,4
8077,√·√µ,314494,4
8079,√·√µ,325174,4
8083,√·√µ,332341,4
8085,√·√µ,339234,4
8087,∆Ú≥ª»£∆Ú,174954,3
