5001,문산,79738,4
5005,문산,86375,4
5007,문산,91406,4
5009,문산,93814,4
5011,문산,97076,4
5013,문산,103535,4
5015,문산,106425,4
5017,문산,110978,4
5019,문산,113535,4
5021,문산,117346,4
5023,문산,121411,4
5025,문산,124019,4
5027,문산,127224,4
5029,문산,132350,4
5031,문산,134854,4
5033,문산,137721,4
5035,문산,141259,4
5037,문산,146401,4
5039,문산,152045,4
5041,문산,153372,4
5043,문산,156714,4
5045,문산,162454,4
5047,문산,164828,4
5049,문산,167933,4
5051,문산,170848,4
5053,문산,176133,4
5055,문산,178432,4
5057,문산,181745,4
5059,문산,186585,4
5061,문산,190916,4
5063,문산,193511,4
5065,문산,196730,4
5067,문산,198378,4
5069,문산,204353,4
5071,문산,206635,4
5073,문산,210446,4
5075,문산,212480,4
5077,문산,218546,4
5079,문산,221303,4
5081,문산,224975,4
5083,문산,228608,4
5085,문산,233433,4
5087,문산,235725,4
5089,문산,239905,4
5091,문산,243217,4
5093,문산,246411,4
5095,문산,251902,4
5097,문산,256953,4
5099,문산,258411,4
5101,문산,262413,4
5103,문산,265447,4
5105,문산,267087,4
5107,문산,268718,4
5109,문산,273940,4
5111,문산,279636,4
5113,문산,283001,4
5115,문산,284814,4
5117,문산,289316,4
5119,문산,293649,4
5121,문산,297066,4
5123,문산,298612,4
5125,문산,304559,4
5129,문산,310709,4
5131,문산,314593,4
5133,능곡,320163,4
5135,문산,322637,4
5137,문산,327911,4
5139,문산,334643,4
5141,능곡,338789,4
