4168,당고개,634957,9
4170,당고개,639293,9
4668,당고개,569814,8
4670,당고개,717178,10
4174,당고개,575624,8
4672,당고개,577672,8
4176,당고개,507265,7
4674,당고개,654389,9
4178,당고개,582948,8
4676,당고개,584849,8
4180,당고개,586946,8
4678,당고개,515655,7
4680,당고개,592253,8
4682,당고개,670760,9
4186,당고개,373808,5
4684,당고개,375679,5
4190,당고개,758365,10
4686,당고개,837158,11
4688,당고개,613067,8
4194,당고개,769726,10
4690,당고개,850080,11
4196,당고개,775475,10
4692,당고개,778592,10
4198,당고개,630746,8
4696,당고개,712091,9
4200,당고개,718310,9
4700,당고개,480942,6
4702,당고개,806176,10
4202,당고개,487587,6
4706,당고개,655845,8
4340,당고개,578024,7
4712,당고개,839488,10
4208,당고개,759064,9
4210,당고개,938420,11
4716,당고개,944098,11
4212,당고개,862670,10
4718,당고개,695744,9
4214,당고개,700791,10
4720,당고개,705559,9
4722,한성대입구,719220,10
4004,당고개,168334,8
4300,당고개,173839,8
4006,당고개,244345,11
4008,당고개,185359,8
4502,당고개,212475,9
4504,당고개,217462,9
4010,당고개,220741,9
4508,당고개,125763,5
4510,당고개,178193,7
4012,당고개,154411,6
4512,당고개,234424,9
4514,당고개,265839,10
4016,당고개,160881,6
4516,당고개,189885,7
4518,당고개,82615,3
4020,당고개,138801,5
4022,당고개,112291,4
4522,당고개,169808,6
4024,당고개,227675,8
4524,당고개,114918,4
4304,당고개,261939,9
4526,당고개,176988,6
4030,당고개,297153,10
4032,당고개,240423,8
4308,당고개,182349,6
4532,당고개,124231,4
4038,당고개,189275,6
4534,당고개,252408,8
4536,당고개,224999,7
4042,당고개,259007,8
4538,당고개,260319,8
4048,당고개,167291,5
4544,당고개,268665,8
4546,당고개,235900,7
4050,당고개,271415,8
4548,당고개,238944,7
4550,당고개,206611,6
4054,당고개,207998,6
4552,당고개,244802,7
4554,당고개,212346,6
4058,당고개,284079,8
4314,당고개,286904,8
4060,당고개,394584,11
4556,당고개,217533,6
4558,당고개,221249,6
4560,당고개,262035,7
4562,당고개,265934,7
4564,당고개,270284,7
4070,당고개,351011,9
4072,당고개,277587,7
4568,당고개,278949,7
4074,당고개,242583,6
4076,당고개,409666,10
4078,당고개,249400,6
4574,당고개,419189,10
4080,당고개,380288,9
4576,당고개,425487,10
4082,당고개,342693,8
4578,당고개,474988,11
4084,당고개,348248,8
4580,당고개,482734,11
4582,당고개,357097,8
4584,당고개,496986,11
4318,당고개,364905,8
4090,당고개,458536,10
4586,당고개,462796,10
4092,당고개,465309,10
4590,당고개,189225,4
4094,당고개,522672,11
4592,당고개,432502,9
4096,당고개,434181,9
4098,당고개,441143,9
4596,당고개,345600,7
4100,당고개,496078,10
4598,당고개,449696,9
4102,당고개,301658,6
4602,당고개,256303,5
4106,당고개,361296,7
4604,당고개,467179,9
4108,당고개,365719,7
4606,당고개,315537,6
4608,당고개,371100,7
4110,당고개,533429,10
4610,당고개,536408,10
4112,당고개,431771,8
4612,당고개,543261,10
4114,당고개,494901,9
4614,당고개,442844,8
4116,당고개,445112,8
4118,당고개,563265,10
4618,당고개,510490,9
4620,당고개,458472,8
4122,당고개,461093,8
4622,당고개,405776,7
4624,당고개,528312,9
4126,당고개,471970,8
4128,당고개,477645,8
4628,당고개,420399,7
4632,당고개,611227,10
4132,당고개,429611,7
4634,당고개,616966,10
4636,당고개,620626,10
4134,당고개,623520,10
4638,당고개,439413,7
4136,당고개,693213,11
4138,당고개,382436,6
4322,당고개,639729,10
4642,당고개,514435,8
4140,당고개,322521,5
4644,당고개,582897,9
4142,당고개,455120,7
4324,당고개,587496,9
4144,당고개,589136,9
4646,당고개,394544,6
4148,당고개,530681,8
4150,당고개,334156,5
4152,당고개,604889,9
4154,당고개,473687,7
4156,당고개,612502,9
4160,당고개,551059,8
4658,당고개,691417,10
4660,당고개,486883,7
4164,당고개,487997,7
4662,당고개,559722,8
4166,당고개,490782,7
4664,당고개,492229,7
4172,당고개,643086,9
4182,당고개,737932,10
4330,당고개,680035,9
4192,당고개,763497,10
4332,당고개,469771,6
4694,당고개,629638,8
4334,당고개,407731,5
4708,당고개,659125,8
4204,당고개,579966,7
4710,당고개,749157,9
4714,당고개,594794,7
4002,당고개,120434,6
4506,당고개,173965,7
4520,당고개,139544,5
4026,당고개,201911,7
4028,당고개,204602,7
4528,당고개,151129,5
4036,당고개,217846,7
4310,당고개,188528,6
4312,당고개,127732,4
4540,당고개,229908,7
4046,당고개,231806,7
4052,당고개,240211,7
4056,당고개,175892,5
4064,당고개,260130,7
4066,당고개,339399,9
4068,당고개,153163,4
4572,당고개,331403,8
4086,당고개,397676,9
4088,당고개,358305,8
4588,당고개,234344,5
4594,당고개,487152,10
4104,당고개,407360,8
4320,당고개,437386,8
4616,당고개,391976,7
4120,당고개,455712,8
4124,당고개,465950,8
4626,당고개,415709,7
4630,당고개,483140,8
4130,당고개,546218,9
4640,당고개,507220,8
4146,당고개,461590,7
4326,당고개,595328,9
4648,당고개,466152,7
4650,당고개,469253,7
4328,당고개,472153,7
4158,당고개,342522,5
4656,당고개,343779,5
4666,당고개,495583,7
4698,당고개,397185,5
4704,당고개,485977,6
4206,당고개,668177,8
4302,당고개,91090,4
4014,당고개,183589,7
4034,당고개,213981,7
4530,당고개,246439,8
4062,당고개,292706,8
4570,당고개,202011,5
4600,당고개,354532,7
4652,당고개,542607,8
