3003,오금,84447,4
3005,오금,65673,3
3007,오금,67052,3
3009,오금,91606,4
3017,오금,73913,3
3019,오금,75048,3
3021,오금,76152,3
3025,오금,104614,4
3031,오금,108490,4
3033,오금,110170,4
3035,오금,111503,4
3043,오금,117452,4
3045,오금,119060,4
3047,오금,120778,4
3051,오금,124009,4
3055,오금,127162,4
3059,오금,97570,3
3061,오금,98750,3
3063,오금,133140,4
3067,오금,67949,2
3073,오금,105024,3
3075,오금,141555,4
3077,오금,142970,4
3079,오금,144724,4
3081,오금,109367,3
3085,오금,148957,4
3091,오금,153469,4
3095,오금,117185,3
3097,오금,157375,4
3099,오금,158961,4
3103,오금,162064,4
3105,오금,122697,3
3107,오금,165513,4
3109,오금,167333,4
3113,오금,127712,3
3117,오금,86642,2
3119,오금,131238,3
3123,오금,177728,4
3129,오금,136394,3
3131,오금,137652,3
3133,오금,138694,3
3135,오금,186655,4
3137,오금,188049,4
3139,오금,189337,4
3141,오금,142911,3
3145,오금,193526,4
3149,오금,97196,2
3703,오금,146783,3
3151,오금,147572,3
3155,오금,149870,3
3157,오금,200752,4
3159,오금,202293,4
3161,오금,152834,3
3165,오금,154978,3
3167,오금,52044,1
3169,오금,157081,3
3173,오금,212235,4
3175,오금,213771,4
3177,오금,53787,1
3179,오금,216555,4
3181,오금,163637,3
3183,오금,164666,3
3185,오금,165627,3
3187,오금,166798,3
3189,오금,223940,4
3191,오금,225324,4
3193,오금,226901,4
3195,오금,228432,4
3197,오금,172315,3
3205,오금,235565,4
3207,오금,236875,4
3209,오금,238292,4
3211,오금,179913,3
3213,오금,181116,3
3215,오금,242484,4
3217,오금,183144,3
3219,오금,183909,3
3221,오금,247012,4
3223,수서,186201,3
3229,오금,252815,4
3231,오금,190642,3
3233,오금,127855,2
3235,오금,257024,4
3237,오금,258448,4
3239,오금,259695,4
3241,오금,261182,4
3243,오금,262999,4
3247,오금,266001,4
3251,오금,267248,4
3253,오금,201458,3
3255,오금,202637,3
3257,오금,271477,4
3259,오금,136648,2
3261,오금,274365,4
3263,오금,206952,3
3265,오금,277092,4
3267,오금,139410,2
3271,오금,211421,3
3273,오금,141461,2
3275,오금,213455,3
3277,오금,214291,3
3281,오금,287503,4
3283,오금,216479,3
3285,오금,290222,4
3291,수서,293139,4
3297,오금,297275,4
3299,오금,298950,4
3301,오금,150101,2
3305,오금,303111,4
3307,오금,228632,3
3309,수서,229527,3
3311,오금,307476,4
3313,오금,231655,3
3315,오금,232819,3
3317,오금,311785,4
3319,수서,313482,4
3321,오금,314818,4
3323,오금,237164,3
3325,수서,317382,4
3327,오금,159478,2
3329,오금,240592,3
3331,수서,322891,4
3333,오금,324918,4
3335,오금,326722,4
3337,수서,328706,4
3339,오금,330172,4
3341,수서,331927,4
3343,오금,333897,4
3347,수서,335240,4
3349,오금,252650,3
3351,오금,338637,4
3353,수서,255779,3
3355,도곡,343261,4
3001,오금,59831,3
3011,오금,69720,3
3013,오금,23781,1
3015,오금,72363,3
3023,오금,77253,3
3027,오금,79628,3
3029,오금,80621,3
3037,오금,84573,3
3039,오금,85936,3
3041,오금,86947,3
3049,오금,91904,3
3053,오금,94117,3
3057,오금,64297,2
3065,오금,100836,3
3069,오금,102859,3
3083,오금,110687,3
3087,오금,75057,2
3089,오금,75968,2
3101,오금,80255,2
3111,오금,42362,1
3115,오금,85989,2
3121,오금,132162,3
3125,오금,134355,3
3143,오금,96078,2
3171,오금,158324,3
3199,오금,173168,3
3201,오금,116249,2
3203,오금,175535,3
3225,오금,187424,3
3227,오금,125587,2
3269,오금,209865,3
3289,오금,218649,3
3293,오금,220710,3
3295,수서,148040,2
3093,오금,77306,2
3153,오금,99096,2
3245,오금,132131,2
3303,오금,150941,2
3071,오금,34684,1
3127,오금,45166,1
3163,오금,51143,1
