4327,안산,779231,11
4179,사당,568672,8
4691,오이도,356630,5
4341,안산,644575,9
4693,오이도,647732,9
4183,사당,721981,10
4185,사당,435860,6
4697,오이도,583548,8
4187,사당,806350,11
4329,안산,736724,10
4189,사당,664979,9
4699,오이도,667811,9
4701,오이도,670738,9
4191,사당,673074,9
4703,오이도,750825,10
4193,사당,603524,8
4705,오이도,605564,8
4331,안산,760673,10
4707,오이도,687788,9
4709,오이도,767887,10
4195,사당,617070,8
4711,오이도,697067,9
4713,오이도,700574,9
4197,사당,781977,10
4715,오이도,785721,10
4717,오이도,711029,9
4719,오이도,793940,10
4199,사당,717790,9
4721,오이도,801386,10
4201,사당,725582,9
4727,오이도,575546,7
4205,사당,908368,11
4729,오이도,831363,10
4207,사당,585715,7
4731,오이도,758421,9
4333,안산,847835,10
4337,산본,775654,9
4209,사당,695125,10
4211,사당,787881,12
4215,서울,808451,12
4515,오이도,185401,9
4001,사당,188123,9
4517,오이도,191378,9
4003,사당,193913,9
4519,오이도,153093,7
4005,사당,199195,9
4007,사당,204905,9
4523,오이도,207039,9
4009,사당,209220,9
4525,오이도,187823,8
4011,사당,189939,8
4527,오이도,191921,8
4013,사당,145047,6
4015,사당,222174,9
4531,오이도,249170,10
4533,오이도,228232,9
4019,사당,204344,8
4301,안산,128603,5
4021,사당,155296,6
4535,오이도,234840,9
4023,사당,210310,8
4025,사당,213144,8
4539,오이도,214285,8
4027,사당,243083,9
4541,오이도,217464,8
4029,사당,219087,8
4303,안산,247846,9
4543,오이도,251347,9
4545,오이도,226436,8
4305,안산,229255,8
4037,사당,230621,8
4547,오이도,203241,7
4039,사당,175225,6
4307,안산,268154,9
4043,사당,270265,9
4045,사당,212841,7
4047,사당,244816,8
4553,오이도,277554,9
4049,사당,217610,7
4053,사당,223440,7
4311,안산,224641,7
4055,사당,195788,6
4057,사당,264226,8
4059,사당,202753,6
4061,사당,206752,6
4315,안산,243468,7
4317,안산,356779,10
4569,오이도,287691,8
4065,사당,326125,9
4067,사당,294002,8
4573,오이도,296425,8
4577,오이도,267657,7
4073,사당,191550,5
4579,오이도,232971,6
4075,사당,351419,9
4581,오이도,235923,6
4583,오이도,319741,8
4585,오이도,243424,6
4081,사당,286313,7
4587,오이도,329443,8
4589,오이도,374959,9
4083,사당,293738,7
4591,오이도,338758,8
4085,사당,298773,7
4593,오이도,430662,10
4319,안산,350102,8
4595,오이도,397867,9
4089,사당,312007,7
4597,오이도,314268,7
4599,오이도,410160,9
4093,사당,366932,8
4601,오이도,415951,9
4095,사당,372142,8
4097,사당,424558,9
4099,사당,335033,7
4101,사당,388512,8
4609,오이도,440164,9
4103,사당,396737,8
4613,오이도,499333,10
4105,사당,401655,8
4615,오이도,353851,7
4617,오이도,458869,9
4107,사당,410311,8
4619,오이도,413667,8
4109,사당,467098,9
4621,오이도,418760,8
4111,사당,473631,9
4113,사당,532168,10
4625,오이도,481695,9
4627,오이도,542807,10
4117,사당,436867,8
4629,오이도,494500,9
4631,오이도,389287,7
4121,사당,391399,7
4633,오이도,449879,8
4635,오이도,453226,8
4125,사당,518805,9
4127,사당,527598,9
4643,오이도,471751,8
4129,사당,414994,7
4645,오이도,477017,8
4131,사당,539625,9
4647,오이도,543280,9
4133,사당,545592,9
4135,사당,551422,9
4651,오이도,553710,9
4653,오이도,433571,7
4139,사당,621717,10
4655,오이도,561835,9
4141,사당,563919,9
4657,오이도,565525,9
4143,사당,504258,8
4659,오이도,442886,7
4145,사당,634672,10
4661,오이도,445657,7
4147,사당,511030,8
4663,오이도,576748,9
4149,사당,514535,8
4665,오이도,451558,7
4151,사당,517745,8
4667,오이도,648860,10
4153,사당,586095,9
4321,안산,457061,7
4669,오이도,261940,4
4155,사당,591150,9
4157,사당,528375,8
4673,오이도,463693,7
4159,사당,398973,6
4323,안산,466712,7
4161,사당,401471,6
4679,오이도,475372,7
4325,안산,613204,9
4681,오이도,685377,10
4169,사당,687805,10
4683,오이도,483301,7
4171,사당,554179,8
4173,사당,488013,7
4687,오이도,559345,8
4689,오이도,633148,9
4177,사당,564773,8
4695,오이도,579248,8
4723,오이도,566883,7
4203,사당,488004,6
4725,오이도,572619,7
4335,산본,768932,9
4213,사당,531061,8
4521,오이도,157157,7
4529,오이도,171140,7
4017,사당,175923,7
4031,사당,194494,7
4033,사당,224924,8
4035,사당,227873,8
4549,오이도,205693,7
4551,오이도,181330,6
4555,오이도,218675,7
4051,사당,283006,9
4559,오이도,162072,5
4561,오이도,163856,5
4313,안산,199551,6
4563,오이도,201507,6
4063,사당,106421,3
4069,사당,298664,8
4575,오이도,225462,6
4071,사당,341096,9
4077,사당,317711,8
4079,사당,323020,8
4087,사당,347577,8
4603,오이도,234330,5
4605,오이도,332706,7
4607,오이도,386390,8
4611,오이도,246247,5
4623,오이도,423503,8
4115,사당,485301,9
4119,사당,331737,6
4123,사당,342095,6
4637,오이도,458448,8
4639,오이도,405494,7
4649,오이도,487706,8
4137,사당,308522,5
4671,오이도,461203,7
4675,오이도,469737,7
4163,사당,471379,7
4167,사당,410028,6
4685,오이도,555816,8
4175,사당,561141,8
4041,사당,177437,6
4565,오이도,205084,6
4567,오이도,211404,6
4571,오이도,255304,7
4091,사당,226239,5
4641,오이도,466277,8
4677,오이도,540076,8
4165,사당,202993,3
4537,오이도,105748,4
4557,오이도,221507,7
4425,오이도,54421,1
