221,인천,845112,12
223,인천,850919,12
225,인천,857775,12
227,인천,861973,12
229,인천,867143,12
231,인천,872757,12
233,인천,877593,12
235,인천,882620,12
237,인천,889947,12
969,광운대,893202,12
239,인천,895763,12
241,인천,903795,12
243,인천,910400,12
245,인천,917517,12
247,인천,924522,12
249,인천,930869,12
251,인천,940069,12
971,광운대,943836,12
253,인천,870022,11
973,광운대,952957,12
255,인천,956165,12
257,인천,964207,12
259,인천,971759,12
261,인천,978909,12
263,인천,989333,12
975,광운대,998593,12
843,구로,1003139,12
977,광운대,1011148,12
985,광운대,1024811,12
981,광운대,1033458,12
989,광운대,959798,11
17,인천,205279,11
19,인천,209845,11
23,인천,217834,11
29,인천,231280,11
33,인천,242331,11
37,인천,251165,11
41,인천,259397,11
43,인천,264085,11
45,인천,267838,11
47,인천,272720,11
49,인천,276459,11
51,인천,280847,11
53,인천,286376,11
55,인천,295157,11
57,인천,300025,11
59,인천,304560,11
61,구로,308081,11
63,인천,312521,11
801,구로,322704,11
65,인천,325551,11
67,인천,329585,11
803,구로,333130,11
71,인천,341821,11
805,구로,345178,11
73,인천,348916,11
809,구로,352661,11
75,인천,355718,11
77,인천,359963,11
79,인천,363602,11
951,광운대,367252,11
81,구로,370539,11
83,인천,374498,11
813,구로,377653,11
85,인천,382511,11
87,인천,389019,11
955,광운대,392677,11
89,인천,396088,11
91,인천,402385,11
93,인천,408799,11
817,구로,414178,11
97,인천,423416,11
99,인천,429275,11
101,인천,436434,11
103,인천,442332,11
105,인천,448958,11
107,인천,455656,11
109,인천,461914,11
111,인천,474564,11
115,인천,481370,11
117,인천,488988,11
119,인천,495122,11
819,구로,500528,11
125,인천,516074,11
127,인천,521104,11
129,인천,528447,11
131,인천,534925,11
133,인천,541500,11
135,인천,549191,11
137,인천,554693,11
141,인천,567673,11
143,인천,573400,11
147,인천,581252,11
149,인천,587714,11
151,인천,593609,11
153,인천,545348,10
155,인천,552662,10
161,인천,620635,11
163,인천,626971,11
165,인천,633427,11
169,인천,639618,11
171,인천,646017,11
175,인천,659744,11
177,인천,664566,11
183,인천,676492,11
185,인천,681670,11
187,인천,687615,11
189,인천,693122,11
191,인천,697965,11
193,인천,703373,11
195,인천,709565,11
197,인천,714452,11
199,인천,719270,11
201,인천,724247,11
205,인천,734502,11
207,인천,739145,11
209,인천,743121,11
211,인천,748966,11
213,인천,753847,11
215,인천,759074,11
219,인천,768555,11
253,부평,80566,1
